method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,1643230.3262955854,21.880626266611284,17122460.0,227.9961256980896,0.5817934749066569,24.46358555266459,417.1220049378612,27.631021115189192,0.18486743727578342,10.312544140166397,0.41520324101693606,2.4149285701795673,20,0,False,42
permABC-SMC,1628874.5247148287,21.690462750627063,17135760.0,228.18366813659668,0.58075337667632,24.464525968996263,417.1541187239768,27.631021115189057,0.18519661334958673,10.314693456592073,0.41443250555447514,2.416182946154211,20,0,False,42
permABC-SMC,1626982.9222011382,21.65380686917386,17148400.0,228.23112440109253,0.5794812066280164,24.481801184382146,416.5199264357426,27.631021115190045,0.18687659483876323,10.314669212592376,0.41585145940542717,2.416583054319681,20,0,False,42
permABC-SMC,1621967.8638941399,21.67486292653363,17160420.0,229.32004976272583,0.5782608850620221,24.48877870759562,416.32582201383445,27.631021115190542,0.19031862150184337,10.317299896041233,0.41969903361948335,2.417910302678762,20,0,False,42
permABC-SMC,1610866.7917448406,21.51684143753481,17171840.0,229.3695297241211,0.5775339787097875,24.492029119143204,415.9678000796729,27.631021115190723,0.19397722303515438,10.321544653480744,0.42179735693565734,2.4176329620892294,20,0,False,42
permABC-SMC,1608865.168539326,21.493921431709317,17182680.0,229.55508089065552,0.5762741495547674,24.4954368212011,415.56648089638384,27.631021115190812,0.19743650472859942,10.319169769719611,0.42479532951819454,2.418862688207719,20,0,False,42
permABC-SMC,1594894.248608534,21.298285207412235,17192960.0,229.59551453590393,0.5752375605787465,24.526551055463194,414.8695609233299,27.63102111521331,0.20012905744191173,10.316577769016654,0.4268375831986,2.418492450023108,20,0,False,42
permABC-SMC,3095856.115107913,41.302966128150324,17212960.0,229.64449167251587,0.5741001463815539,24.511456781788482,414.21327776765867,27.631021115192134,0.20152935955694234,10.314590674372582,0.42848576539953764,2.4176320960644806,20,0,False,42
permABC-SMC,3044522.9681978803,40.60320609871154,17232000.0,229.81414651870728,0.5717804553711358,24.51308890194295,414.1620306117117,27.6310211151919,0.20241278400252938,10.313620247934688,0.4293940973772913,2.4181834996751705,20,0,False,42
permABC-SMC,2963941.580756014,39.652813627957485,17250140.0,230.77937531471252,0.5705777182335587,24.521164488302425,413.5985240629022,27.631021115192112,0.20495459746137157,10.310222681645868,0.43030567380334717,2.417399773134963,20,0,False,42
permABC-SMC,2946648.464163823,39.547877954541626,17267360.0,231.7505648136139,0.5696257386165654,24.531004223848292,413.0052745984125,27.631021115192496,0.20984577699775747,10.310082680235492,0.43332809355920715,2.4174882973027514,20,0,False,42
permABC-SMC,2880623.3333333335,38.63406387964884,17283740.0,231.80438327789307,0.5688241609937024,24.532842196237915,412.8459149008805,27.63102111519292,0.21343824192936028,10.31184472842615,0.43558627858054866,2.4183809533556038,20,0,False,42
permABC-SMC,2826689.5424836604,37.88310445212071,17299340.0,231.84459924697876,0.5677139413394651,24.543210180752403,412.98694422152766,27.631021115192883,0.21442913783016068,10.315991821408806,0.4355966131274546,2.4186319651430743,20,0,False,42
permABC-SMC,2774711.5384615385,37.1833460071148,17314200.0,232.02407908439636,0.5665397581373814,24.53725367781542,412.7791117081731,27.631021115193125,0.21778333736648325,10.315793177241002,0.4364216461282394,2.4160653185816447,20,0,False,42
permABC-SMC,2741829.1139240507,36.74268126487732,17328360.0,232.21374559402466,0.5651519884475258,24.53152867180161,412.7359034240377,27.631021115192887,0.2194685509465276,10.315465419513417,0.4350832581163814,2.4154245573490187,20,0,False,42
permABC-SMC,2726698.113207547,36.65747694999167,17341800.0,233.14155340194702,0.5644861856976331,24.53322930098348,412.65813143749324,27.631021115193217,0.22308978145080957,10.31801567610999,0.43523997428149325,2.415135236397664,20,0,False,42
permABC-SMC,2678179.012345679,36.15109611440588,17354600.0,234.2591028213501,0.5632471503920181,24.530651307078823,412.2208599983196,27.631021115192937,0.22990874526803143,10.315583981179278,0.43823391554243096,2.414434091189563,20,0,False,42
permABC-SMC,2647378.0487804874,35.87957271715489,17366800.0,235.36999702453613,0.5619822890085324,24.528765158791153,411.44669176367097,27.631021115192855,0.23570128020034115,10.308873127213985,0.44272693529970103,2.4141274809144337,20,0,False,42
permABC-SMC,2625141.993957704,35.69740860123648,17378440.0,236.31684494018555,0.5606575104095607,24.53494238385201,410.5300717614421,27.631021115214043,0.24059228388014997,10.306503884205988,0.4471003669888337,2.414092196051259,20,0,False,42
permABC-SMC,2611033.033033033,35.489673299474404,17389480.0,236.3612241744995,0.559906952725789,24.570861570222544,410.37435169644164,27.6310211152367,0.24061307442559327,10.307866928095494,0.44818743158104557,2.4131205361757075,20,0,False,42
permABC-SMC,2589288.69047619,35.33681258559226,17400020.0,237.46338057518005,0.5583164597749323,24.606372725496033,409.7430568597603,27.631021115259433,0.24237410047840333,10.309904281174857,0.4473592900384841,2.413715788089295,20,0,False,42
permABC-SMC,2567855.457227139,35.18835355398577,17410060.0,238.57703709602356,0.5574156561511916,24.60417977214032,409.3289708762542,27.631021115259095,0.24518489093069387,10.30198085383958,0.44686338082873756,2.411297036912347,20,0,False,42
permABC-SMC,4923745.762711865,67.41454331888318,17430060.0,238.64748334884644,0.5563200628778667,24.526227699390347,409.01703812340514,27.63102111517343,0.2218922694242861,10.299706587198402,0.4388522815238892,2.407109106680965,20,0,False,42
permABC-SMC,4820182.320441989,65.93741935919661,17449060.0,238.69345808029175,0.554814424004243,24.541678740960627,408.9559179958811,27.63102111517407,0.22205323711466582,10.297522240548266,0.4398432802511415,2.4073000073321404,20,0,False,42
permABC-SMC,4548750.0,62.202161302169166,17467200.0,238.8562994003296,0.5537146917312116,24.54470155788026,408.77690678345016,27.631021115173862,0.22358935024784285,10.297764630991043,0.43988095199796184,2.4081129808909734,20,0,False,42
permABC-SMC,4529658.031088083,62.12159222271775,17484480.0,239.78934597969055,0.5515397974883341,24.538899897181178,408.7333750271541,27.63102111517331,0.22476097352554616,10.297688343394668,0.4408289857558952,2.4089004535216896,20,0,False,42
permABC-SMC,4419429.292929294,60.8425193964833,17500940.0,240.93637681007385,0.5500083918728856,24.550147051395754,408.546680468775,27.631021115173528,0.2283311292606871,10.300581465133035,0.44371502749189135,2.4120632710582237,20,0,False,42
permABC-SMC,4357427.860696517,60.2127110780175,17516860.0,242.05509853363037,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,4276287.804878049,59.08121295091583,17532780.0,242.23297309875488,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,4238816.425120773,58.522303726362146,17548700.0,242.28233742713928,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,4202062.200956938,57.971643431905356,17564620.0,242.32146954536438,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,4146353.773584906,57.160414277382614,17580540.0,242.3601565361023,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,4092200.0,56.37186909830848,17596460.0,242.39903712272644,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,4039536.6972477064,55.60498970364212,17612380.0,242.43775510787964,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,3970337.837837838,54.61190734897648,17628300.0,242.47686862945557,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,3973923.4234234234,54.62075541685294,17644220.0,242.51615405082703,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,3907110.6194690256,53.6626607443379,17660140.0,242.55522656440735,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,3876328.94736842,53.20043772981877,17676060.0,242.59399604797363,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,3846082.6086956514,52.746251562367306,17691980.0,242.63275718688965,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,3783739.3162393156,51.852976919239396,17707900.0,242.6719319820404,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,3723491.5966386558,50.98963314745607,17723820.0,242.71065378189087,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,3711242.6778242686,50.78451518733133,17739740.0,242.74998259544373,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,3668524.7933884296,50.16309668209927,17755660.0,242.78938794136047,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,3597485.829959515,49.1555101475735,17771580.0,242.82822012901306,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,3557500.0,48.5734079837799,17787500.0,242.86703991889954,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,3518462.450592885,48.005133655231454,17803420.0,242.9059762954712,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,3493988.2352941176,47.636214892069496,17819340.0,242.94469594955444,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,3483449.21875,47.457755263894796,17835260.0,242.98370695114136,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,3432919.2307692305,46.735103909785934,17851180.0,243.02254033088684,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,3371150.943396226,45.86065575761614,17867100.0,243.0614755153656,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,3275278.388278388,44.54552450459518,17883020.0,243.21856379508972,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,3207695.3405017923,43.59457249282509,17898940.0,243.257714509964,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,3165169.611307421,42.98525058759818,17914860.0,243.29651832580566,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,3091513.793103448,41.95439305798761,17930780.0,243.33547973632812,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,3062576.791808874,41.531447379662325,17946700.0,243.37428164482117,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,3034226.351351351,41.11713255579407,17962620.0,243.4134247303009,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,3036915.5405405406,41.123670782591844,17978540.0,243.45213103294373,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,3019204.697986577,40.854207061281144,17994460.0,243.4910740852356,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2981850.9933774834,40.31952469554168,18010380.0,243.52992916107178,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2935879.4788273615,39.66915720060516,18026300.0,243.5686252117157,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2910035.4838709678,39.29149827649516,18042220.0,243.60728931427002,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2857300.6329113925,38.55156623109986,18058140.0,243.64589858055115,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2832924.764890282,38.19506908285207,18074060.0,243.6845407485962,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2800306.5015479876,37.72812668384044,18089980.0,243.72369837760925,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2776978.527607362,37.38685948717082,18105900.0,243.76232385635376,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2770920.489296636,37.278467799545425,18121820.0,243.8011794090271,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2691059.3471810087,36.17812755907325,18137740.0,243.8405797481537,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2669655.8823529407,35.86461070705862,18153660.0,243.87935280799866,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2648626.8221574347,35.55656428239784,18169580.0,243.91803097724915,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2635579.7101449277,35.356117746104374,18185500.0,243.95721244812012,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2622682.997118156,35.15800127722001,18201420.0,243.99652886390686,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2609934.0974212037,34.96212443512969,18217340.0,244.0356285572052,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2612214.8997134673,34.96772614454472,18233260.0,244.07472848892212,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2584869.688385269,34.577050425175564,18249180.0,244.1139760017395,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2579816.3841807907,34.48505724890757,18265100.0,244.15420532226562,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2574791.5492957747,34.393392515854096,18281020.0,244.1930868625641,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2555438.5474860338,34.11061264283164,18296940.0,244.23198652267456,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2543452.777777778,33.926473557949066,18312860.0,244.27060961723328,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2545663.8888888895,33.93188012970818,18328780.0,244.30953693389893,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2540817.1745152352,33.8432623408838,18344700.0,244.34835410118103,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2474477.088948787,32.93625222383484,18360620.0,244.3869915008545,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2469965.0537634413,32.8528981375438,18376540.0,244.4255621433258,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2472104.8387096776,32.85810550053915,18392460.0,244.46430492401123,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2454450.6666666665,32.60039968490601,18408380.0,244.50299763679504,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2430646.4379947227,32.26148808537184,18424300.0,244.54207968711853,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2419976.377952756,32.09723206016961,18440220.0,244.58090829849243,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2403143.2291666665,31.851521351685125,18456140.0,244.61968398094177,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2398968.831168831,31.773817353434374,18472060.0,244.6583936214447,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2401036.3636363638,31.77892715899975,18487980.0,244.6977391242981,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2372294.8717948715,31.376484112861828,18503900.0,244.73657608032227,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2362221.9387755105,31.2213165115337,18519820.0,244.7751214504242,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2328610.5527638188,30.755597293077397,18535740.0,244.81455445289612,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2324769.4235588973,30.68346645599021,18551660.0,244.85406231880188,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2309400.4975124374,30.45933299989842,18567580.0,244.89303731918335,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2282985.257985258,30.089911225386867,18583500.0,244.93187737464905,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2279340.6862745094,30.02094892310161,18599420.0,244.97094321250916,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2270163.4146341463,29.879255963534842,18615340.0,245.00989890098572,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2255600.484261501,29.66690242434818,18631260.0,245.04861402511597,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2241247.596153846,29.457640160734837,18647180.0,245.08756613731384,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2227100.238663485,29.25141725449119,18663100.0,245.1268765926361,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2192373.23943662,28.775378096271567,18679020.0,245.16622138023376,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2178897.435897436,28.578657564861235,18694940.0,245.2048819065094,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2175681.395348837,28.516744680182878,18710860.0,245.24400424957275,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2167451.3888888885,28.389253908837283,18726780.0,245.28315377235413,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2149392.2018348626,28.133255297984554,18742700.0,245.3219861984253,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2151217.889908257,28.137695515921354,18758620.0,245.36070489883423,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2143212.328767123,28.0136618712177,18774540.0,245.39967799186707,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2140143.507972665,27.954283960859435,18790460.0,245.43861317634583,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2132242.630385488,27.831947479118295,18806380.0,245.47777676582336,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2134047.6190476194,27.83636225053783,18822300.0,245.51671504974365,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2135852.6077097505,27.840819299356195,18838220.0,245.55602622032166,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2113692.8251121077,27.533029841735225,18854140.0,245.5946261882782,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2110744.9664429533,27.475749139551084,18870060.0,245.63319730758667,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2103115.812917595,27.357687238595535,18885980.0,245.6720314025879,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2090918.1415929198,27.18046745367809,18901900.0,245.71142578125,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2083460.3524229073,27.06504109672513,18917820.0,245.75057315826416,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2080630.7692307692,27.00981782032893,18933740.0,245.7893421649933,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2082380.2197802197,27.014072360573234,18949660.0,245.82805848121643,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2070478.1659388645,26.84138182989895,18965580.0,245.8670575618744,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2058731.0195227764,26.67090479050179,18981500.0,245.9057421684265,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2055997.8354978357,26.617371571528448,18997420.0,245.94451332092285,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
permABC-SMC,2048851.2931034479,26.506893593689487,19013340.0,245.98397254943848,0.5488828362050647,24.54019693748111,408.48261912183114,27.63102111517302,0.23127203788934322,10.300099097017435,0.4451066631635065,2.413206085768356,20,0,False,42
