method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,19186.680988184748,5.18741843267619,1786280.0,24.147432804107666,3.166403367712656,23.943524960067997,1662.0942570683342,27.631021086877755,3.4742032910170906,9.997090206762087,2.6435114283525283,3.414169211613968,20,0,False,44
permABC-SMC,19750.53579082726,5.369035000970728,1843120.0,25.05191731452942,3.1233679967152566,23.951898930744726,1632.5562538075974,27.631021086898745,3.4056180248454964,10.00413943320488,2.5966793135436905,3.3839174014315736,20,0,False,44
permABC-SMC,20307.214729180047,5.5856850692889495,1897100.0,26.09073495864868,3.084257000987929,23.950557889901717,1607.7653919101901,27.631021086898077,3.339564614607184,10.007711071675162,2.554467387124091,3.35249103524611,20,0,False,44
permABC-SMC,20838.502673796793,5.796752001512497,1948400.0,27.099815607070923,3.043135353839345,23.952248424322672,1577.1167142842332,27.63102108689804,3.2866189694631545,10.008682942748719,2.5131322472059687,3.325549532875926,20,0,False,44
permABC-SMC,31369.06584992343,8.404194158580365,2048400.0,27.439693927764893,3.0048235730353827,23.929315745465196,1566.3228894826402,27.631021062232247,3.2527278780376365,10.006462291000496,2.492072887999336,3.301027415565426,20,0,False,44
permABC-SMC,28150.77488836354,7.2854918571854945,2143400.0,27.735867500305176,2.9662725808499983,23.931137134695454,1536.6568857567786,27.631021062165935,3.192215552647652,10.00682302774022,2.4534932177149607,3.2726449667872277,20,0,False,44
permABC-SMC,27094.12906356138,6.795626309009387,2233640.0,28.011571645736694,2.9329325603731182,23.932393930357726,1510.8793137354555,27.63102106211829,3.1311983838944517,10.008844539837511,2.415861894606378,3.244189084232835,20,0,False,44
permABC-SMC,26757.729580064606,6.525990046495438,2319360.0,28.28364086151123,2.897749107206221,23.930573639541045,1484.2974498350854,27.631021062051623,3.0585080000715643,10.0083096588678,2.3761209423741874,3.2164531357491706,20,0,False,44
permABC-SMC,26854.586129753916,6.388695608049431,2400800.0,28.557469367980957,2.861638850717932,23.931949275187254,1461.2313049563575,27.63102106198582,2.9863322003620265,10.011555136481297,2.3382079275090555,3.189808619881106,20,0,False,44
permABC-SMC,27292.73127753304,6.525996865680039,2478180.0,29.628025770187378,2.8303075960939648,23.930939355631757,1437.3116957731806,27.63102106192042,2.934134389140563,10.012330472894627,2.3050436930811506,3.166190138379732,20,0,False,44
permABC-SMC,27838.533711542656,6.700527816263057,2551680.0,30.708518981933594,2.7940289230884567,23.933806527017214,1415.5364415164327,27.631021061854714,2.8643239291915896,10.015847120545631,2.267960639899024,3.1410251404005596,20,0,False,44
permABC-SMC,28426.588592496206,6.722769698980858,2621500.0,30.998691082000732,2.7554000252581687,23.939397742145886,1392.728559132384,27.631021061788616,2.8023384468150603,10.019716673456172,2.2329318889020167,3.1149462927226614,20,0,False,44
permABC-SMC,28988.567730802417,6.741485531932841,2687820.0,31.25352692604065,2.7175166657344256,23.944803998757656,1371.2234643280035,27.63102106172363,2.7393201139310834,10.023081469003246,2.1981424074027442,3.0910150522281135,20,0,False,44
permABC-SMC,29585.072058507205,6.772496311042508,2750820.0,31.48533535003662,2.6835846818229827,23.94372005770864,1351.9587783218526,27.631021061656995,2.678269423348939,10.024996425429636,2.1645103198068147,3.0693221932513644,20,0,False,44
permABC-SMC,30157.296137339057,6.80536507536925,2810660.0,31.713001251220703,2.6509529593466556,23.944131444897415,1331.0056031267638,27.63102106159149,2.6241956396291988,10.025225314471848,2.13476907537259,3.0492006312009634,20,0,False,44
permABC-SMC,30734.19078242229,6.846054062838212,2867500.0,31.93684220314026,2.6189001893628125,23.946403542025756,1310.382788076036,27.631021061525423,2.5712515260617104,10.026801741838218,2.1035804866971386,3.0285331731037943,20,0,False,44
permABC-SMC,31279.229122055676,6.884749032700598,2921480.0,32.15177798271179,2.5898197165347088,23.94628600266936,1291.275623704616,27.63102106145823,2.511803083568899,10.028105490877614,2.07297312791029,3.0071525503571372,20,0,False,44
permABC-SMC,31801.026957637998,7.080984615494056,2972760.0,33.096522092819214,2.560852666375436,23.948753733557467,1265.8121521351522,27.631021061392342,2.457613085402976,10.024364508331741,2.043230738228682,2.9865019044525836,20,0,False,44
permABC-SMC,46998.47048026919,10.230968690640555,3072760.0,33.44503664970398,2.5287427017195756,23.93695703532,1257.627937172433,8.517193162249963,2.436755600468083,10.020990933564372,2.030125943167512,2.97208510983109,20,0,False,44
permABC-SMC,41670.34990791897,9.08377759552604,3167780.0,34.52743864059448,2.498740203935329,23.939028088404072,1244.4008234465305,8.466110372020827,2.3837188182351965,10.026402528649882,2.002416775156412,2.953700790368581,20,0,False,44
permABC-SMC,39674.13541159279,8.481909516841332,3258040.0,34.82672047615051,2.471112683741459,23.94532774940179,1224.559592417321,8.414717370660899,2.3345167386888064,10.02760384881088,1.97546182096598,2.935760278580755,20,0,False,44
permABC-SMC,38656.64739884393,8.307221087417162,3343800.0,35.928731203079224,2.44337095036215,23.945796327514053,1204.3462500874743,8.363575673603556,2.286316162503193,10.024923245774582,1.9507356462679646,2.9183776098346654,20,0,False,44
permABC-SMC,38494.942683749156,8.294267154967123,3425280.0,36.90119457244873,2.4163379497860458,23.94042081945219,1187.1008505766076,8.312380567638412,2.2356991136600475,10.021721761291525,1.9251859507794389,2.9010794562787905,20,0,False,44
permABC-SMC,38695.09500662837,8.3964257128619,3502680.0,38.002222776412964,2.3876710677580104,23.9480397704273,1172.3740693476948,8.26100978183178,2.1918551369422525,10.026618509684178,1.9001256578470713,2.8862866527281956,20,0,False,44
permABC-SMC,39084.15300546448,8.553345893901554,3576200.0,39.13155746459961,2.3633958164825684,23.94801739977023,1159.0818657733764,8.209580479349286,2.1454153143076526,10.028853225498752,1.874744269710908,2.869412123190777,20,0,False,44
permABC-SMC,39510.619852622454,8.72818763296378,3646040.0,40.27185773849487,2.341131338442915,23.94913462240558,1147.9477257945139,8.158229912899783,2.1036184822161386,10.033553104122639,1.8515903346276648,2.8549736548260762,20,0,False,44
permABC-SMC,40021.345407503235,8.926623080402882,3712380.0,41.40167784690857,2.31754649287297,23.9462610871568,1133.4879041764832,8.106816034971844,2.0594406386574446,10.031942224797241,1.8275844305317126,2.8386253155211016,20,0,False,44
permABC-SMC,40613.1669535284,9.145464626318823,3775400.0,42.50811958312988,2.2934263392883514,23.952426798126446,1116.8445633038032,8.05547513784946,2.0177078134966564,10.032147771507784,1.8036010668479054,2.822173714468585,20,0,False,44
permABC-SMC,41159.69092079846,9.353754064457998,3835260.0,43.579140186309814,2.2689807228582746,23.952414061855556,1102.659102067927,8.004031504011214,1.9793986458262995,10.031731104526948,1.7822169626555353,2.808514379939515,20,0,False,44
permABC-SMC,41689.374464438726,9.565577562180154,3892120.0,44.65211606025696,2.247455795964234,23.95320852262118,1089.7386925950923,7.952615107875548,1.9450516678812946,10.03272514820506,1.7593081029702167,2.7937661525611115,20,0,False,44
permABC-SMC,42222.55510378772,9.78158312641832,3946120.0,45.70933794975281,2.226059092415157,23.953450454296842,1075.1443553038805,7.901007048283586,1.9067590726673906,10.03130697967026,1.7376241042423524,2.779744477329321,20,0,False,44
permABC-SMC,42698.35505233925,9.812802337372666,3997420.0,45.933727741241455,2.2051210891313358,23.967453244040776,1061.7572175983794,27.63102108685905,1.8704029516667209,10.032311702071334,1.717085656310341,2.7675439369023396,20,0,False,44
permABC-SMC,61819.85515992759,13.969061096964937,4097420.0,46.2934684753418,2.181743646575858,23.948615951141203,1049.453457468284,27.63102108678022,1.8138101497913355,10.029998307689207,1.6816879843485748,2.7449334796771403,20,0,False,44
permABC-SMC,54760.1880877743,12.178173384073512,4192440.0,46.6180477142334,2.1589727283477207,23.94874038134842,1035.6588529637488,27.63102108677916,1.7785064708318825,10.02724533742846,1.6607979224673783,2.732259526637222,20,0,False,44
permABC-SMC,51487.13633084876,11.28640086583777,4282700.0,46.94014120101929,2.1374967911922713,23.94893816298778,1025.7691498907566,27.631021086778695,1.7375626338791286,10.029380407187972,1.63844902490225,2.720077394176562,20,0,False,44
permABC-SMC,50165.82452916858,10.84817249839548,4368440.0,47.232943058013916,2.1171114885640665,23.953797612354677,1012.3099729338337,27.631021086779253,1.7053449330512591,10.0285677741058,1.618466556476624,2.7077365751230236,20,0,False,44
permABC-SMC,49853.013667936364,10.646149846649,4449880.0,47.51376676559448,2.097864942961519,23.949903728657468,1004.3637191189124,27.63102108677993,1.6675177270197874,10.032122352976039,1.5985378629890354,2.696689202700712,20,0,False,44
permABC-SMC,50002.6507620941,10.552698606841211,4527240.0,47.772066593170166,2.0787943414765766,23.95128144134098,995.6230300230443,27.63102108680057,1.6348869042225893,10.037322522990188,1.5796843282514026,2.6858677269847893,20,0,False,44
permABC-SMC,50193.3231507746,10.488030693558608,4600720.0,48.0666446685791,2.0591406569105164,23.95055612861481,982.3390455616322,27.631021086800388,1.5987018615585746,10.033608473461623,1.5605897140955372,2.673261036402171,20,0,False,44
permABC-SMC,50678.385416666664,10.675271352132162,4670520.0,49.191650390625,2.0390469542095495,23.95056140498353,971.0843508314837,27.631021086800605,1.5642189053332962,10.033577463572515,1.5413536408685489,2.663656936052726,20,0,False,44
permABC-SMC,51186.730062675604,10.838661127892223,4736820.0,50.150485038757324,2.0213457476866994,23.952860110523552,962.3102001588184,27.631021086800992,1.5314772786932345,10.03721272221024,1.5223002990491081,2.6524175035036923,20,0,False,44
permABC-SMC,51710.83818142642,11.043276824819658,4799800.0,51.25184774398804,2.001145095167472,23.95550472861148,953.0383433672237,27.631021086800885,1.5004944036149277,10.038365030340058,1.5034420662008336,2.6437458265267684,20,0,False,44
permABC-SMC,52265.218326521834,11.265345146948867,4859620.0,52.37258958816528,1.9799586257179664,23.956280462239874,943.6264341393842,27.631021086820578,1.468649579013375,10.039830684811918,1.4869048297609662,2.6344935972074164,20,0,False,44
permABC-SMC,52762.82464048079,11.523884748486292,4916440.0,53.68977904319763,1.961820900746595,23.965023965512025,935.3273897845634,27.631021086879887,1.4362125927409628,10.046981469074431,1.467879130231103,2.6258151965288454,20,0,False,44
permABC-SMC,53319.24479725381,11.577218623919386,4970420.0,53.96141600608826,1.944119127013141,23.966312929438132,926.246590270617,27.63102108688077,1.4089088249864403,10.046837121816624,1.4511758831473203,2.617232907586517,20,0,False,44
permABC-SMC,53857.78635778636,11.624680522786145,5021700.0,54.194260597229004,1.9264997529231247,23.968404429208775,916.6014130030272,27.631021086880786,1.3826975403848636,10.046937095309424,1.4341413016561135,2.608073747752154,20,0,False,44
permABC-SMC,76397.67303102626,16.271260800395773,5121700.0,54.541266202926636,1.9106182250539743,23.970806515273836,902.8695219882807,27.63102108684323,1.3455638126221388,10.042802029504994,1.4180846288531046,2.5991344808857453,20,0,False,44
permABC-SMC,68050.09131228803,14.309771092666402,5216720.0,54.84935259819031,1.8931412759365973,23.967819704337483,894.1793667024792,27.63102108684283,1.3190749356449245,10.041104922889215,1.4027398949518841,2.590516525003886,20,0,False,44
permABC-SMC,63541.427203065134,13.204248529284392,5306980.0,55.140941858291626,1.8774131059690382,23.97168124294892,883.540975714048,27.631021086843614,1.2928292037274185,10.039452158979302,1.3873625932159004,2.5823739041083527,20,0,False,44
permABC-SMC,62156.75426463808,12.777874963302226,5392720.0,55.430421590805054,1.8600210963213104,23.971934332994035,876.8175121643754,27.631021086843027,1.2653650617863443,10.041462775772613,1.3720791508312349,2.5752996556122167,20,0,False,44
permABC-SMC,61245.91631237414,12.466752734539572,5474160.0,55.71391797065735,1.8441692003778165,23.977915859693393,869.1224714652822,27.631021086863306,1.2432668900303054,10.043828449877829,1.3573325178621967,2.5689577474256167,20,0,False,44
permABC-SMC,61288.58467652903,12.361582395756159,5551520.0,55.98560667037964,1.8293134288529347,23.978170355230578,861.7212728112597,27.631021086863157,1.2166857826820363,10.044744588803207,1.3420533516547402,2.5614908801392366,20,0,False,44
permABC-SMC,61435.124508519,12.287581211721704,5625000.0,56.25254678726196,1.8136819454445747,23.979039493495804,856.6036569103915,27.631021086863,1.1923090915307577,10.049975792614514,1.326947654413452,2.556345045518529,20,0,False,44
permABC-SMC,61819.36604429006,12.269206477723017,5694800.0,56.51196503639221,1.7980600073567732,23.981423389090757,849.526451263599,27.631021086882313,1.1688522541385402,10.051755778033964,1.312910450627181,2.5497958343620035,20,0,False,44
permABC-SMC,62349.567099567095,12.287697183105337,5761100.0,56.769160985946655,1.7828265730459016,23.990110140559466,841.6168618517095,27.631021086923393,1.147184415381123,10.0550791364899,1.2985380852565929,2.5437489404194267,20,0,False,44
permABC-SMC,62881.45109047722,12.319345295081717,5824080.0,57.05088806152344,1.7677527317777026,23.991813607586174,835.1928020076882,27.63102108694394,1.1265635723270813,10.05702619934404,1.2848351242256377,2.5389887697586953,20,0,False,44
permABC-SMC,63404.0948275862,12.34738816475046,5883900.0,57.29188108444214,1.7538815011126192,23.993106157485613,829.4335817390519,27.631021086944145,1.1086055754536812,10.058446703393026,1.2742363686424718,2.5345261760904734,20,0,False,44
permABC-SMC,63906.19621342512,12.375271207494293,5940720.0,57.52026057243347,1.7391146072835721,24.00043410991409,822.3263549823419,27.631021086945285,1.086653470865911,10.061193752600403,1.2590937360595131,2.5288441656197964,20,0,False,44
permABC-SMC,64445.280584820466,12.415237668713456,5994700.0,57.74327039718628,1.7259223977060976,24.00021808507065,815.4072173405806,27.631021086945328,1.0651929189686857,10.060677567633686,1.2456297742955384,2.522737904795111,20,0,False,44
permABC-SMC,64982.588134135854,12.461214514508498,6045980.0,57.96956992149353,1.7124531688453362,24.00632292593259,808.7835337180995,27.63102108696497,1.0460010010941911,10.062262123906418,1.2322368216931834,2.516645338539478,20,0,False,44
permABC-SMC,93233.91990291262,17.69226529065845,6145980.0,58.313706398010254,1.6989632990798145,23.9828183140989,803.1165943122219,27.631021086962445,1.009975294469308,10.062159633573419,1.2090671739871794,2.509100971880772,20,0,False,44
permABC-SMC,82596.34727368977,15.523028411582512,6240980.0,58.64600133895874,1.684636514222064,23.983336790133723,798.2674636314466,27.63102108696221,0.990475551087995,10.064515636612263,1.1973784144251876,2.5043975915807097,20,0,False,44
permABC-SMC,77003.40549744588,14.333983866497421,6331220.0,58.9270076751709,1.6731888033633944,23.98533372695264,792.3836971594526,27.631021086962146,0.9719145260672448,10.065546934515343,1.1855269744226062,2.499129525411245,20,0,False,44
permABC-SMC,74615.81395348837,13.778422377830328,6416960.0,59.24721622467041,1.6608999701425917,23.98598203639049,787.8687154176299,27.63102108696288,0.9550649165736331,10.068212836439354,1.1750372317570505,2.4952326034600874,20,0,False,44
permABC-SMC,73445.52441229657,13.63121126702638,6498460.0,60.30447864532471,1.6486368760945367,23.98679003608482,781.8524651805872,27.631021086962686,0.9384917937647476,10.067837568074054,1.1635610938394758,2.490966894450385,20,0,False,44
permABC-SMC,73016.65556295803,13.640595467228797,6575880.0,61.423601388931274,1.6379974217744802,23.98464524916078,776.7700623092472,27.63102108696204,0.9210674238553679,10.068191058858298,1.152641940599419,2.485815693058701,20,0,False,44
permABC-SMC,73022.40281133319,13.727578963915018,6649420.0,62.50166702270508,1.6275761897911885,23.98571911190104,772.0583900644897,27.631021086961972,0.9033914276675057,10.071097396881923,1.1414596607702043,2.481758268637228,20,0,False,44
permABC-SMC,73194.77124183007,13.843773237240859,6719280.0,63.54291915893555,1.6160710039274586,23.982671866787367,767.2903065498722,27.631021086980713,0.8875868263024493,10.071592179062945,1.1307236632038777,2.4781700194634158,20,0,False,44
permABC-SMC,73533.1599479844,13.984449404785527,6785640.0,64.52424955368042,1.606724929525705,23.987864247673258,761.5086285092003,27.631021086981377,0.8712053324013638,10.07304328256934,1.1192515745563394,2.474139924327055,20,0,False,44
permABC-SMC,74055.79584775087,14.176624508052548,6848680.0,65.55271172523499,1.5950395019918848,23.98589261342829,755.5045718638403,27.63102108698136,0.8549671579036844,10.070379388674125,1.1070262186201063,2.468225511048909,20,0,False,44
permABC-SMC,74622.59667314753,14.362861332921184,6908560.0,66.48568511009216,1.5847098130547617,23.989084678186714,751.0588176717133,27.631021086982127,0.840699351848734,10.07240222802863,1.096475842739569,2.464836575720077,20,0,False,44
permABC-SMC,75172.02676451544,14.549303384159646,6965440.0,67.40692257881165,1.573482689832382,23.991416772057754,746.4251312606762,27.631021086982265,0.8237271738690517,10.074791020672652,1.0847246702258764,2.461905939439745,20,0,False,44
permABC-SMC,75689.6700452879,14.766831734274543,7019460.0,68.47379875183105,1.5643154144612688,23.992327766246092,742.0014506257435,27.63102108698229,0.8093430727065911,10.076054226200169,1.0743319706242989,2.4583473417242647,20,0,False,44
permABC-SMC,76226.60629581717,14.991419949681658,7070780.0,69.53020572662354,1.5530627732479982,23.99663110439865,738.8379932577927,27.63102108698316,0.7943438171377076,10.081932766365297,1.0639864753427453,2.454874585678058,20,0,False,44
permABC-SMC,110796.97156983931,21.59967182298526,7170780.0,69.8965380191803,1.542894462990493,23.993556185247993,731.6918362176652,27.631021086982905,0.7764326948577802,10.07583990092116,1.0538679485810163,2.4469120021744537,20,0,False,44
permABC-SMC,96773.84123601492,18.7051578856048,7265780.0,70.21916270256042,1.53385702407133,23.990823483803624,728.3478211586832,27.63102108698233,0.7615302642045505,10.078055752501113,1.042519954038287,2.443147780899217,20,0,False,44
permABC-SMC,90480.19680196804,17.35065291288594,7356040.0,70.53040409088135,1.523336500897185,23.993763115300332,724.8528483269026,27.631021087002548,0.7488808030234152,10.08149564184375,1.0319045297837892,2.440726948208461,20,0,False,44
permABC-SMC,87488.83141312015,16.653212047929404,7441800.0,70.82611083984375,1.512152830797648,23.99882544638311,722.8087672944345,27.631021087003415,0.737935126425599,10.08929373039395,1.0231570008780115,2.4393819508522028,20,0,False,44
permABC-SMC,86117.90293040294,16.464926657222566,7523260.0,71.91879963874817,1.5027736402423462,23.994360886901582,719.0703629566159,27.63102108700285,0.7243984127110019,10.089716490662784,1.012803167768243,2.4358880985635722,20,0,False,44
permABC-SMC,85170.77543702375,16.18145854416475,7600640.0,72.20166802406311,1.4938212732231493,23.997344102434816,714.4775844352937,27.631021087004324,0.7106348288466174,10.090369581467737,1.0026739882113966,2.4324026855199565,20,0,False,44
permABC-SMC,85041.445035461,16.062849326759366,7674140.0,72.47557616233826,1.4841869934541596,23.99895786237355,709.3920244513052,27.63102108700449,0.6992025468162527,10.088350516597455,0.9940808698876269,2.4282205346403583,20,0,False,44
permABC-SMC,85154.60743347261,15.997800980134407,7743960.0,72.74200105667114,1.4743444083318706,23.996577154613643,707.0929513525089,27.63102108700397,0.6889105791264638,10.091325691054855,0.987068423914945,2.426525522755712,20,0,False,44
permABC-SMC,85414.26071741033,15.963934225047355,7810280.0,72.9871072769165,1.4665770363880883,24.001121503186475,703.3901337666066,27.631021087023708,0.6755427017452478,10.094736369117138,0.9769198820411924,2.424032408263196,20,0,False,44
permABC-SMC,85821.66993677785,15.959421533734703,7873280.0,73.20586657524109,1.4586072283205889,23.99979412668753,698.2880733433287,27.6310210870429,0.6638785104856613,10.091668133615164,0.9677746976976236,2.4207352280487253,20,0,False,44
permABC-SMC,86285.83859038504,15.976293983733312,7933120.0,73.44302344322205,1.4498397537703844,24.003758063473143,694.7351569045111,27.63102108704328,0.6529040963544237,10.094846138178898,0.9593049696095486,2.4183402261819715,20,0,False,44
permABC-SMC,86677.80429594273,15.984469935391724,7989960.0,73.67242193222046,1.4415991558895773,24.00343987499359,691.4519490149124,27.631021087042964,0.6427659720810672,10.09617871290436,0.9496104371405558,2.415319970714137,20,0,False,44
permABC-SMC,87225.54760355671,16.033311129081692,8043940.0,73.92959761619568,1.4311214118950804,24.003015489978875,687.4536265203558,27.631021087042846,0.6320460229694994,10.095717012314973,0.9408261323704521,2.412949730363285,20,0,False,44
permABC-SMC,87667.53303010613,16.060616821857508,8095220.0,74.15186786651611,1.42242866947861,24.004336031550586,683.4015197463973,27.631021087043543,0.6229198265483109,10.094869823786304,0.9335088890856851,2.40934112506751,20,0,False,44
permABC-SMC,130165.50190597204,23.67614609162113,8195220.0,74.53250789642334,1.4139203814850505,24.021440822674478,675.0308820885896,27.631021086948238,0.6008179445604716,10.09041582682907,0.9185746304632435,2.40382740924257,20,0,False,44
permABC-SMC,115655.97098214286,20.886646982814586,8290220.0,74.85774278640747,1.404698867700711,24.023418189693356,670.4359513565496,27.631021086949048,0.5903032019790618,10.088467498412172,0.910289781961627,2.400673950066894,20,0,False,44
permABC-SMC,107552.1047227926,19.26470659596719,8380460.0,75.05529689788818,1.3966598603512137,24.03180424996016,667.5969073076672,27.631021086969614,0.5801322405503591,10.093853984788028,0.9014443189421387,2.399228811658373,20,0,False,44
permABC-SMC,103271.285679434,18.384027899867533,8466180.0,75.356130361557,1.3898047161029052,24.032910460698766,663.0701005218264,27.631021086969273,0.5688718393544558,10.091864256232391,0.8927051836290373,2.3961576734822323,20,0,False,44
permABC-SMC,101298.88599194122,17.929865811554336,8547600.0,75.64610385894775,1.3812709616694996,24.0353693250715,659.7495440711431,27.631021086988813,0.5585913585357549,10.093031027157505,0.8840546368663131,2.393950283315513,20,0,False,44
permABC-SMC,99987.94342684906,17.61555892808128,8624960.0,75.97590565681458,1.374519281839281,24.033709696254228,656.0079849939405,27.631021087007337,0.5491171679315043,10.092012073782044,0.8763221695299285,2.390872797542973,20,0,False,44
permABC-SMC,99229.2950034223,17.39826698485994,8698440.0,76.25660419464111,1.3674766466348713,24.036380569372213,652.2237700053279,27.631021087007444,0.5405371288734989,10.091934447569878,0.8681982647571387,2.3889937443922347,20,0,False,44
permABC-SMC,99031.39823808448,17.285359317787297,8768240.0,76.52228569984436,1.359300660133081,24.036390410830332,649.5993212907151,27.63102108700746,0.5321089315553161,10.093696860685975,0.8616096818500669,2.3865147587459763,20,0,False,44
permABC-SMC,99130.83482944344,17.22998716458812,8834540.0,76.77682280540466,1.3520635489151882,24.037878803749358,646.2791887871658,27.631021087007692,0.5244179714617311,10.093698631765248,0.8552224453672954,2.383792129786784,20,0,False,44
permABC-SMC,99369.22046012955,17.213084427725132,8897520.0,77.06297898292542,1.345362333427238,24.035509487085896,642.4246398358201,27.631021087007994,0.5153620491506359,10.090102546624506,0.8475813647866197,2.3814215979731395,20,0,False,44
permABC-SMC,99703.25022261798,17.184661789229164,8957340.0,77.19350075721741,1.3373881898397508,24.04304004462039,640.0939010696121,27.63102108700967,0.5069576471332113,10.095780373573518,0.8404004800751135,2.380824807006536,20,0,False,44
permABC-SMC,100090.60626249168,17.19405315940496,9014160.0,77.42482137680054,1.330323747118945,24.04294360967389,636.84224331172,27.6310210870097,0.4997625752392264,10.095205299916932,0.8343812954611904,2.3789431209745855,20,0,False,44
permABC-SMC,100511.41653735314,17.21286519988628,9068140.0,77.64723491668701,1.3230855519085782,24.050904597161797,633.7035665740576,27.63102108701161,0.49345276970002594,10.098306879964028,0.8283696821445355,2.3771703030486435,20,0,False,44
permABC-SMC,100967.89193976972,17.242398380282918,9119420.0,77.86667108535767,1.31517589386941,24.05126327743374,631.2874309588071,27.631021087030707,0.48558560973332376,10.100217214429762,0.8216686452376593,2.3758303418376245,20,0,False,44
permABC-SMC,150890.67103109657,25.59852888853382,9219420.0,78.20350575447083,1.3079403280031539,24.042590126252822,631.1350484490945,27.63102108703,0.47410851230913387,10.107358917083966,0.8178907976466612,2.3772984930024994,20,0,False,44
permABC-SMC,133368.27033218785,22.48699073802428,9314440.0,78.52457165718079,1.3016683970498328,24.04143920953915,628.7949725365643,27.631021087030852,0.46474629341245166,10.108820380481715,0.8103106431759144,2.3753390157755323,20,0,False,44
permABC-SMC,123065.95132164356,20.631217919104824,9404700.0,78.83188366889954,1.2957352535530977,24.037655567149436,625.9273964519919,27.631021087030156,0.45665957478315244,10.107385287112695,0.802937840894814,2.373489184265936,20,0,False,44
permABC-SMC,117981.6011934361,19.674040025173284,9490440.0,79.12898898124695,1.2891600247904622,24.042078860011706,623.6167436482227,27.631021087031094,0.44944621580945565,10.110488370812112,0.7967580628184259,2.3726176033384676,20,0,False,44
permABC-SMC,115240.54900072237,19.125900066475854,9571880.0,79.42986297607422,1.2813911024538407,24.043289369713662,621.4126639021409,27.63102108705097,0.4434884701040776,10.11272544661346,0.7912297901182778,2.3716522933073754,20,0,False,44
permABC-SMC,113253.99061032865,18.71079710167898,9649240.0,79.70799565315247,1.2743651117811021,24.044683217505963,618.4799066449674,27.631021087052048,0.4367187566702708,10.11269908952667,0.7851033296403717,2.370248945977555,20,0,False,44
permABC-SMC,112401.387283237,18.498961663659596,9722720.0,80.00800919532776,1.2676021563006812,24.043024084696462,616.2520506802625,27.631021087051312,0.429805677725189,10.113260422525777,0.7784722794957438,2.369207926469675,20,0,False,44
permABC-SMC,111940.10059442159,18.354505014354146,9792520.0,80.28260493278503,1.2609629450647715,24.043799904931962,614.1471881282449,27.631021087050865,0.4237804290886752,10.115215785938835,0.7719721705676459,2.3679474139324745,20,0,False,44
permABC-SMC,111803.35677024268,18.264355911476375,9858820.0,80.52754521369934,1.253815184661412,24.04590479983901,611.7403148545052,27.631021087070398,0.4157471633018096,10.11658240186354,0.7636514352434933,2.3660284889235346,20,0,False,44
permABC-SMC,111858.17361894024,18.21633879737897,9921820.0,80.78946256637573,1.2481081490316308,24.045552114901483,609.8103245607639,27.631021087070035,0.4091861847362549,10.118593842189835,0.7569389664413704,2.365279983823012,20,0,False,44
permABC-SMC,112027.60942760944,18.188841013796,9981660.0,81.03128671646118,1.2411696345812833,24.04672424015407,606.6994647610361,27.63102108707065,0.40395517966102423,10.11675581857995,0.753597010873937,2.3635295613495786,20,0,False,44
permABC-SMC,112237.25402504472,18.172054150023488,10038500.0,81.26542615890503,1.2357662677213959,24.050576740980105,604.1487754749764,27.63102108709031,0.39792906665075495,10.11749875090774,0.7470668410148649,2.3631938632054927,20,0,False,44
permABC-SMC,112589.02275769744,18.18186605896922,10092480.0,81.49112367630005,1.2300286400405032,24.055061744127798,601.000396955963,27.631021087109925,0.39193808130732,10.116040133282967,0.7413877238486888,2.360851135960113,20,0,False,44
permABC-SMC,113060.85599643334,18.387462536883685,10143820.0,82.4861569404602,1.2237238787344076,24.05561892429109,599.4117301609983,27.631021087110092,0.3858985297093851,10.119405921497409,0.7355508590403013,2.3603354322123407,20,0,False,44
permABC-SMC,171645.77747989277,27.76103972110288,10243820.0,82.838942527771,1.2175715915021592,24.06525168782951,597.1113978070665,27.631021087092616,0.3749788917016931,10.124814159338912,0.7281285280983457,2.3574134290733038,20,0,False,44
permABC-SMC,152715.50960118166,24.563987075490118,10338840.0,83.14909625053406,1.2117313681293163,24.0699285053988,595.2666940316905,27.631021087112984,0.3689012497841576,10.12803531149097,0.722872734021715,2.3569426424352895,20,0,False,44
permABC-SMC,141815.33859124285,22.6968584224067,10429100.0,83.45634841918945,1.2067481234249606,24.066484652126597,593.3338682503526,27.631021087112256,0.3631851141397785,10.128274955657936,0.7172712591510703,2.3562629697043755,20,0,False,44
permABC-SMC,135291.30211013896,21.526270899279364,10514840.0,83.65108871459961,1.200742093011667,24.071850101524458,591.8180827739889,27.631021087131607,0.3569223762454282,10.13364451099385,0.710916216410659,2.355746351481599,20,0,False,44
permABC-SMC,131467.49379652605,20.830036097069826,10596280.0,83.9450454711914,1.1954586526341833,24.06796953169966,589.5083104225243,27.63102108713098,0.351280403490561,10.132404522630077,0.7065124290519783,2.3540301230820484,20,0,False,44
permABC-SMC,129252.36134657303,20.410908830457462,10673660.0,84.27664256095886,1.190114973368819,24.07142539733183,587.2364156353158,27.63102108713082,0.34496093345649415,10.133253947515808,0.6997717276927353,2.3530619862123503,20,0,False,44
