method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,2787961.5384615385,27.001936802497276,3624350.0,35.10251784324646,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,2820500.0,27.04326813037579,3666650.0,35.156248569488525,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,2853038.4615384615,27.084919856144833,3708950.0,35.21039581298828,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,2885576.923076923,27.12644283588116,3751250.0,35.26437568664551,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,2918115.384615385,27.167955545278694,3793550.0,35.318342208862305,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,2950653.846153846,27.2093468445998,3835850.0,35.372150897979736,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,2983192.3076923075,27.251027547396145,3878150.0,35.42633581161499,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,3015730.769230769,27.292545391963078,3920450.0,35.480309009552,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,3048269.230769231,27.33387727003831,3962750.0,35.534040451049805,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,3080807.6923076925,27.37506866455078,4005050.0,35.587589263916016,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,3113346.153846154,27.416514800145073,4047350.0,35.6414692401886,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,3145884.615384615,27.45804584943331,4089650.0,35.695459604263306,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,3178423.076923077,27.49980541375967,4131950.0,35.74974703788757,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,3210961.5384615385,27.541196529681866,4174250.0,35.803555488586426,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,3243500.0,27.582821479210487,4216550.0,35.85766792297363,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,3276038.4615384615,27.624332171220047,4258850.0,35.91163182258606,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,3308576.923076923,27.665914939000057,4301150.0,35.96568942070007,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,3341115.384615385,27.707383999457726,4343450.0,36.019599199295044,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,3373653.846153846,27.748982356144833,4385750.0,36.07367706298828,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,3406192.3076923075,27.790321386777435,4428050.0,36.12741780281067,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,3438730.769230769,27.831811904907227,4470350.0,36.181355476379395,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,3471269.230769231,27.873013202960674,4512650.0,36.23491716384888,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,3503807.6923076925,27.914573962871845,4554950.0,36.2889461517334,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,3536346.153846154,27.955879614903377,4597250.0,36.34264349937439,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,3568884.615384615,27.997323733109695,4639550.0,36.3965208530426,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,3601423.076923077,28.0390766950754,4681850.0,36.45079970359802,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,3633961.5384615385,28.08050430738009,4724150.0,36.504655599594116,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,3666500.0,28.1218303166903,4766450.0,36.55837941169739,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,3699038.4615384615,28.163345960470345,4808750.0,36.61234974861145,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,3731576.923076923,28.204820706294132,4851050.0,36.66626691818237,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,3764115.384615385,28.24620191867535,4893350.0,36.720062494277954,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,3796653.846153846,28.2879376411438,4935650.0,36.77431893348694,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,3829192.3076923075,28.329288776104264,4977950.0,36.82807540893555,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,3861730.769230769,28.370672372671276,5020250.0,36.881874084472656,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,3894269.230769231,28.412267061380238,5062550.0,36.93594717979431,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,3926807.6923076925,28.45350082104023,5104850.0,36.989551067352295,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,3959346.153846154,28.494865894317627,5147150.0,37.043325662612915,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,3991884.615384615,28.536270031562218,5189450.0,37.097151041030884,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,4024423.076923077,28.577878291790302,5231750.0,37.15124177932739,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,4056961.5384615385,28.61928811440101,5274050.0,37.20507454872131,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,4089500.0,28.660703622377834,5316350.0,37.25891470909119,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,4122038.461538462,28.70241641998291,5358650.0,37.31314134597778,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,4154576.923076923,28.74390253653893,5400950.0,37.36707329750061,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,4187115.384615385,28.785411577958328,5443250.0,37.421035051345825,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,4219653.846153846,28.82725660617535,5485550.0,37.475433588027954,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,4252192.307692308,28.87361031312209,5527850.0,37.535693407058716,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,4284730.76923077,28.915327145503117,5570150.0,37.58992528915405,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,4317269.23076923,28.95688460423396,5612450.0,37.64394998550415,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,4349807.692307692,28.998240324167103,5654750.0,37.697712421417236,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,4382346.153846154,29.03990415426401,5697050.0,37.75187540054321,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,4414884.615384615,29.08146619796753,5739350.0,37.80590605735779,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,4447423.076923077,29.123056668501633,5781650.0,37.859973669052124,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,4479961.538461538,29.16444595043476,5823950.0,37.913779735565186,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,4512500.0,29.20593500137329,5866250.0,37.96771550178528,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,4545038.461538462,29.247163992661697,5908550.0,38.021313190460205,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,4577576.923076923,29.28865671157837,5950850.0,38.07525372505188,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,4610115.384615385,29.33011091672457,5993150.0,38.12914419174194,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,4642653.846153846,29.37162949488713,6035450.0,38.18311834335327,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,4675192.307692308,29.412875175476074,6077750.0,38.2367377281189,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,4707730.76923077,29.454230528611404,6120050.0,38.290499687194824,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,4740269.23076923,29.49562201133141,6162350.0,38.344308614730835,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,4772807.692307692,29.53701166006235,6204650.0,38.398115158081055,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,4805346.153846154,29.578613868126503,6246950.0,38.45219802856445,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,4837884.615384615,29.6202329488901,6289250.0,38.50630283355713,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,4870423.076923077,29.66166716355544,6331550.0,38.56016731262207,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,4902961.538461538,29.703220770909233,6373850.0,38.61418700218201,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,4935500.0,29.744719908787655,6416150.0,38.66813588142395,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,4968038.461538462,29.79272035452036,6458450.0,38.730536460876465,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,5000576.923076923,29.840292930603027,6500750.0,38.792380809783936,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,5033115.384615385,29.8825898537269,6543050.0,38.84736680984497,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,5065653.846153846,29.92397876886221,6585350.0,38.901172399520874,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,5098192.307692308,29.966145295363205,6627650.0,38.95598888397217,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,5130730.76923077,30.00743077351497,6669950.0,39.00966000556946,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,5163269.23076923,30.049143937917854,6712250.0,39.06388711929321,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,5195807.692307692,30.0926843056312,6754550.0,39.12048959732056,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,5228346.153846154,30.134257536668045,6796850.0,39.17453479766846,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,5260884.615384615,30.17578968634972,6839150.0,39.22852659225464,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
ABC-SMC,5293423.076923077,30.217297994173492,6881450.0,39.28248739242554,5.484932787174975,24.8696359740049,35466.12915897109,27.63102111542491,9.033847592328968,9.88508311031639,10.70372760726011,11.3118783679438,50,1,False,42
