method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,1851592.1375921376,29.238322706714605,15071960.0,237.9999468326569,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1848816.176470588,29.171165794718497,15086340.0,238.03671288490293,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1846053.7897310515,29.104238063607067,15100720.0,238.0726673603058,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1843304.8780487804,29.037735752943085,15115100.0,238.1094331741333,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1840569.3430656933,28.97149753686576,15129480.0,238.1457097530365,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1833397.0944309928,28.835630070499302,15143860.0,238.18230438232425,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1835138.0145278447,28.840049040519585,15158240.0,238.21880507469177,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1832442.028985508,28.77474225661605,15172620.0,238.25486588478088,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1834178.7439613529,28.77913451425119,15187000.0,238.29123377799988,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1827088.9423076925,28.645114342753704,15201380.0,238.3273513317108,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1824431.654676259,28.580720647633505,15215760.0,238.36321020126343,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1821787.0813397127,28.51670661041041,15230140.0,238.399667263031,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1819155.1312649169,28.452914028577425,15244520.0,238.4354195594788,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1816535.7142857143,28.389508326848347,15258900.0,238.47186994552607,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1813928.7410926365,28.32637662842268,15273280.0,238.50809121131897,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1815636.5795724464,28.33069611048755,15287660.0,238.5444612503052,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1808751.7730496456,28.200994484813503,15302040.0,238.58041334152225,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1810451.5366430264,28.20526172646958,15316420.0,238.61651420593265,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1807877.358490566,28.14303563450867,15330800.0,238.6529421806336,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1809573.113207547,28.14730071234253,15345180.0,238.68911004066467,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1811268.867924528,28.15153061781289,15359560.0,238.7249796390533,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1804453.0516431923,28.02356996446708,15373940.0,238.76081609725952,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1793510.4895104896,27.831823953659665,15388320.0,238.7970495223999,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1791011.627906977,27.771341772966604,15402700.0,238.8335392475128,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1788524.3619489558,27.71113187143808,15417080.0,238.86995673179624,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1786048.611111111,27.65126581545229,15431460.0,238.9069366455078,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1787712.9629629632,27.65551214968717,15445840.0,238.94362497329712,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1777036.7816091955,27.46898845694531,15460220.0,238.9801995754242,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1778689.6551724137,27.473201395451337,15474600.0,239.01685214042664,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1776259.1743119266,27.41436704036293,15488980.0,239.05328059196472,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1765758.54214123,27.231161849645385,15503360.0,239.08960103988647,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1763379.5454545454,27.1734431385994,15517740.0,239.12629961967468,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1765013.6363636362,27.1775511990894,15532120.0,239.1624505519867,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1766647.7272727273,27.18170301480727,15546500.0,239.198986530304,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1768281.818181818,27.185869379477065,15560880.0,239.2356505393982,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1761907.2398190044,27.066988427175115,15575260.0,239.27217769622803,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1759553.0474040632,27.01004482553452,15589640.0,239.30899715423584,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1757209.4594594594,26.95334733606459,15604020.0,239.3457243442536,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1754876.404494382,26.89683456099436,15618400.0,239.38182759284973,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1748633.1096196868,26.78060864975522,15632780.0,239.41864132881165,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1746334.8214285714,26.724890992045403,15647160.0,239.4550232887268,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1747939.732142857,26.728982904127665,15661540.0,239.4916868209839,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1741768.8888888888,26.61418194240994,15675920.0,239.52763748168945,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1743366.6666666665,26.618221282958984,15690300.0,239.5639915466309,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1741095.3436807094,26.563263045181984,15704680.0,239.6006326675415,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1734995.5849889624,26.44997119377254,15719060.0,239.6367390155792,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1736582.7814569536,26.454023125419027,15733440.0,239.6734495162964,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1734341.40969163,26.399778138173307,15747820.0,239.70998549461365,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1732109.89010989,26.34573019467868,15762200.0,239.746144771576,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1733690.10989011,26.349721662290804,15776580.0,239.7824671268463,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1735270.3296703296,26.353660075219125,15790960.0,239.818306684494,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1733041.6666666665,26.29978863293664,15805340.0,239.8540723323822,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1730822.757111597,26.24625238860984,15819720.0,239.89074683189392,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1732396.0612691466,26.250297131110592,15834100.0,239.92771577835083,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1730183.406113537,26.196978914685644,15848480.0,239.9643268585205,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1727980.392156863,26.14391761667588,15862860.0,240.0011637210846,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1725786.9565217388,26.09100144842396,15877240.0,240.0372133255005,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1727349.9999999998,26.094994726388347,15891620.0,240.07395148277283,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1721428.5714285714,25.98594571604873,15906000.0,240.11013841629028,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1722984.8484848484,25.9898862281403,15920380.0,240.1465487480164,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1720816.4146868251,25.937621665567352,15934760.0,240.1823766231537,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1718657.3275862066,25.885642962209104,15949140.0,240.2187666893005,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1720206.8965517238,25.88963778368357,15963520.0,240.2558386325836,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1718053.7634408602,25.8378533394106,15977900.0,240.29203605651853,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1719600.0,25.841742689891525,15992280.0,240.3282070159912,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1721146.2365591398,25.845660599329136,16006660.0,240.364643573761,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1715314.7751605995,25.73887433944473,16021040.0,240.40108633041385,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1716854.3897216276,25.74270927931563,16035420.0,240.436904668808,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1718394.0042826552,25.74658381096556,16049800.0,240.4730927944184,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1719933.618843683,25.75049086352232,16064180.0,240.5095846652985,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1721473.233404711,25.75437111313389,16078560.0,240.54582619667053,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1723012.8479657387,25.75836071876183,16092940.0,240.58308911323547,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1724552.4625267668,25.762257279880043,16107320.0,240.6194829940796,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1722403.8461538458,25.71107352900708,16121700.0,240.65564823150635,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1723940.1709401708,25.71490720296517,16136080.0,240.69153141975403,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1721797.441364606,25.6639127792326,16150460.0,240.7275018692017,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1719663.8297872343,25.613125638758888,16164840.0,240.7633810043335,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1713900.4237288137,25.508422316130943,16179220.0,240.79950666427607,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1715423.7288135593,25.51225587978201,16193600.0,240.8356955051422,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1713317.1247357298,25.4621666027174,16207980.0,240.8720960617065,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1714837.2093023255,25.466001789867253,16222360.0,240.90837693214417,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1716357.2938689222,25.46985295559841,16236740.0,240.9448089599609,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1717877.3784355184,25.47369063782642,16251120.0,240.9811134338379,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1715770.0421940929,25.4237932494924,16265500.0,241.017560005188,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1713671.5789473683,25.374084949493408,16279880.0,241.05380702018732,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1711581.9327731093,25.324561415600176,16294260.0,241.08982467651367,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1709501.048218029,25.275246152337992,16308640.0,241.12584829330444,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1703864.300626305,25.17348928590906,16323020.0,241.1620273590088,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1705365.3444676409,25.17723529473228,16337400.0,241.1979141235352,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1703310.4166666667,25.12862543265025,16351780.0,241.2348041534424,0.619201226298078,24.50629641861568,437.2356709354667,27.631021115150453,0.1995330633958948,10.328037971397418,0.390751637857968,2.408533325401383,20,4,True,42,
permABC-SMC,1701189.189189189,25.18138600486232,16365440.0,242.2449333667755,0.6191691853988237,24.481952733330075,436.0166314819798,27.63102111514951,0.1866052495894745,10.31738821145654,0.3844492134809485,2.4066029329207765,20,4,True,42,
permABC-SMC,1702536.3825363824,25.28850697677993,16378400.0,243.27543711662287,0.6180328297119907,24.48484887381845,436.0257271852908,27.631021115149508,0.1889626074774487,10.31489907562619,0.3862226226930169,2.4054182037252625,20,4,True,42,
permABC-SMC,1700319.502074689,25.24125699680376,16391080.0,243.32571744918823,0.617129008848128,24.488243141904267,435.7040510100735,27.63102111514959,0.1935746393806049,10.312138531415332,0.3889080372692162,2.404751657451039,20,4,True,42,
permABC-SMC,1701568.4647302905,25.33005062969888,16403120.0,244.18168807029724,0.6168145966603733,24.50095794952341,435.7223186533867,27.631021115149515,0.1890653572059667,10.326493188363235,0.3891189412368877,2.4029361739842474,20,4,True,42,
permABC-SMC,1702753.112033195,25.4244951786342,16414540.0,245.0921335220337,0.6156072118689231,24.50981311428843,435.5319539202957,27.63102111514952,0.1918128502083697,10.322611262034656,0.3886780178054876,2.4009704224337862,20,4,True,42,
permABC-SMC,1703887.9668049791,25.53192075357397,16425480.0,246.12771606445312,0.6133846652450368,24.506124138018336,435.66842474684,27.631021115149185,0.1987545916203284,10.323678058450891,0.3911769554356122,2.4010590907438143,20,4,True,42,
permABC-SMC,1704964.7302904564,25.63832948811321,16435860.0,247.15349626541132,0.6133842292947929,24.496851329198925,435.54013623965386,27.631021115148503,0.1907439985136077,10.341628479841878,0.3860553711451174,2.4009835009832825,20,4,True,42,
permABC-SMC,2371161.3832853027,35.62089469316027,16455860.0,247.20900917053223,0.6122333096914379,24.43495006847424,435.3236861686545,27.631021115084465,0.169961896208701,10.348682290531604,0.3821483779190363,2.3989204617810698,20,4,True,42,
permABC-SMC,2367077.5862068967,35.525016298239265,16474860.0,247.25411343574524,0.6108348111966045,24.45229781763361,435.0708029605289,27.631021115084845,0.1734595622396709,10.352733303314086,0.3826698762789663,2.4006955409779334,20,4,True,42,
permABC-SMC,2356128.571428572,35.32804070200239,16492900.0,247.29628491401672,0.6105338529602709,24.470416248090626,433.1689810931495,27.631021115086256,0.1648468474537389,10.339289221689732,0.382643581477562,2.3968086598920246,20,4,True,42,
permABC-SMC,2351854.7008547005,35.233233796904905,16510020.0,247.3373012542725,0.6085806527208579,24.474459626751862,433.38091577875,27.631021115086096,0.1671103105327701,10.341598338689291,0.382810461285719,2.396970837518468,20,4,True,42,
permABC-SMC,2321109.5505617983,34.7440008032188,16526300.0,247.37728571891785,0.6060749711884539,24.475109354463456,433.6432674511158,27.63102111508567,0.1690195875978927,10.343804908695992,0.380632852103045,2.397740446822465,20,4,True,42,
permABC-SMC,2316843.137254902,34.767262608397246,16542260.0,248.2382550239563,0.6049720140461188,24.48053467926916,433.57826699739326,27.631021115085684,0.1710809935868138,10.3451623816466,0.3810143776626851,2.3980491523686176,20,4,True,42,
permABC-SMC,2286939.226519337,34.414412435247094,16557440.0,249.16034603118896,0.6043672123520806,24.4668374645728,432.6371428250185,27.63102111508504,0.171361136990077,10.342985761365693,0.3841834183923677,2.3947398766584382,20,4,True,42,
permABC-SMC,2251611.4130434785,33.974799319453865,16571860.0,250.0545229911804,0.6027796009106615,24.46945785609989,432.3520725698671,27.63102111508473,0.1743459646014137,10.342639480348906,0.3857307058014797,2.393872971388895,20,4,True,42,
permABC-SMC,2241294.5945945946,33.915093138411244,16585580.0,250.9716892242432,0.6011619549070386,24.48964422581397,431.9439956329603,27.6310211151072,0.1774221234907668,10.343351241553185,0.3875855282408631,2.3940187370356902,20,4,True,42,
permABC-SMC,2237010.781671159,33.97249728842887,16598620.0,252.0759298801422,0.6000758880849665,24.496102232945795,431.6957123621274,27.631021115107234,0.1805311589579025,10.34331859698447,0.3906387068103624,2.395526163747834,20,4,True,42,
permABC-SMC,2238730.458221024,33.9792315850682,16611380.0,252.12589836120603,0.5992036408614589,24.506090670063777,431.4611635314556,27.63102111510769,0.1826327005007351,10.341857934219018,0.3909787111939967,2.395365778835016,20,4,True,42,
permABC-SMC,2216552.0,33.63822164535522,16624140.0,252.28666234016416,0.5992036408614589,24.506090670063777,431.4611635314556,27.63102111510769,0.1826327005007351,10.341857934219018,0.3909787111939967,2.395365778835016,20,4,True,42,
permABC-SMC,2212353.723404255,33.554275428995176,16636900.0,252.3281512260437,0.5992036408614589,24.506090670063777,431.4611635314556,27.63102111510769,0.1826327005007351,10.341857934219018,0.3909787111939967,2.395365778835016,20,4,True,42,
permABC-SMC,2184994.750656168,33.118334936657604,16649660.0,252.36171221733093,0.5992036408614589,24.506090670063777,431.4611635314556,27.63102111510769,0.1826327005007351,10.341857934219018,0.3909787111939967,2.395365778835016,20,4,True,42,
permABC-SMC,2186669.2913385825,33.12265810378268,16662420.0,252.394654750824,0.5992036408614589,24.506090670063777,431.4611635314556,27.63102111510769,0.1826327005007351,10.341857934219018,0.3909787111939967,2.395365778835016,20,4,True,42,
permABC-SMC,2176916.449086162,32.953944125312425,16675180.0,252.4272119998932,0.5992036408614589,24.506090670063777,431.4611635314556,27.63102111510769,0.1826327005007351,10.341857934219018,0.3909787111939967,2.395365778835016,20,4,True,42,
permABC-SMC,2178582.245430809,32.95823936362802,16687940.0,252.46011352539065,0.5992036408614589,24.506090670063777,431.4611635314556,27.63102111510769,0.1826327005007351,10.341857934219018,0.3909787111939967,2.395365778835016,20,4,True,42,
permABC-SMC,2163303.1088082897,32.70630506036195,16700700.0,252.49267506599423,0.5992036408614589,24.506090670063777,431.4611635314556,27.63102111510769,0.1826327005007351,10.341857934219018,0.3909787111939967,2.395365778835016,20,4,True,42,
permABC-SMC,2164955.9585492224,32.710634241450016,16713460.0,252.5260963439941,0.5992036408614589,24.506090670063777,431.4611635314556,27.63102111510769,0.1826327005007351,10.341857934219018,0.3909787111939967,2.395365778835016,20,4,True,42,
permABC-SMC,2155440.7216494847,32.54634704171997,16726220.0,252.5596530437469,0.5992036408614589,24.506090670063777,431.4611635314556,27.63102111510769,0.1826327005007351,10.341857934219018,0.3909787111939967,2.395365778835016,20,4,True,42,
permABC-SMC,2146023.0769230765,32.3837093817882,16738980.0,252.592933177948,0.5992036408614589,24.506090670063777,431.4611635314556,27.63102111510769,0.1826327005007351,10.341857934219018,0.3909787111939967,2.395365778835016,20,4,True,42,
permABC-SMC,2120473.4177215192,31.977930763099767,16751740.0,252.62565302848816,0.5992036408614589,24.506090670063777,431.4611635314556,27.63102111510769,0.1826327005007351,10.341857934219018,0.3909787111939967,2.395365778835016,20,4,True,42,
permABC-SMC,2111397.984886649,31.82103354624597,16764500.0,252.659006357193,0.5992036408614589,24.506090670063777,431.4611635314556,27.63102111510769,0.1826327005007351,10.341857934219018,0.3909787111939967,2.395365778835016,20,4,True,42,
permABC-SMC,2102413.5338345864,31.665628416496407,16777260.0,252.69171476364136,0.5992036408614589,24.506090670063777,431.4611635314556,27.63102111510769,0.1826327005007351,10.341857934219018,0.3909787111939967,2.395365778835016,20,4,True,42,
permABC-SMC,2088310.945273632,31.43338412787784,16790020.0,252.72440838813785,0.5992036408614589,24.506090670063777,431.4611635314556,27.63102111510769,0.1826327005007351,10.341857934219018,0.3909787111939967,2.395365778835016,20,4,True,42,
