method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,1449495.0,11.037930353482563,43484850.0,331.13791060447693,0.3270749199978182,24.826715025260995,1002.9957366302995,27.63102111531122,0.31032954411797437,10.41678651335642,0.5221056334607597,1.4952404445417233,50,0,False,42
permABC-SMC,1448386.0232945094,11.023427753797586,43524000.0,331.25400400161743,0.3270749199978182,24.826715025260995,1002.995736630299,27.63102111531122,0.3103295441179744,10.41678651335642,0.5221056334607597,1.4952423637541632,50,0,False,42
permABC-SMC,1449688.8519134778,11.027294712733115,43563150.0,331.37020611763,0.3270749199978182,24.826715025260995,1002.9957366302995,27.63102111531122,0.31032954411797437,10.41678651335642,0.5221056334607597,1.4952404445417233,50,0,False,42
permABC-SMC,1450991.6805324461,11.031147644246081,43602300.0,331.4859867095947,0.3270749199978182,24.826715025260995,1002.995736630299,27.63102111531122,0.3103295441179744,10.41678651335642,0.5221056334607597,1.4952423637541632,50,0,False,42
permABC-SMC,1449882.0598006647,11.016662287157637,43641450.0,331.6015348434448,0.3270749199978182,24.826715025260995,1002.9957366302995,27.63102111531122,0.31032954411797437,10.41678651335642,0.5221056334607597,1.4952404445417233,50,0,False,42
permABC-SMC,1451182.724252492,11.020502624321619,43680600.0,331.7171289920807,0.3270749199978182,24.826715025260995,1002.995736630299,27.63102111531122,0.3103295441179744,10.41678651335642,0.5221056334607597,1.4952423637541632,50,0,False,42
permABC-SMC,1450074.6268656717,11.006070828161034,43719750.0,331.8330354690552,0.3270749199978182,24.826715025260995,1002.9957366302995,27.63102111531122,0.31032954411797437,10.41678651335642,0.5221056334607597,1.4952404445417233,50,0,False,42
permABC-SMC,1448970.1986754967,10.99168377206815,43758900.0,331.94884991645813,0.3270749199978182,24.826715025260995,1002.995736630299,27.63102111531122,0.3103295441179744,10.41678651335642,0.5221056334607597,1.4952423637541632,50,0,False,42
permABC-SMC,1450200.331125828,11.026474190074087,43796050.0,332.9995205402374,0.3270736382113673,24.776026579188414,1000.575962891826,27.631021115310197,0.30144172018534443,10.409488284129813,0.5232327234485032,1.4931416786435514,50,0,False,42
permABC-SMC,1451367.5496688741,11.029929933169031,43831300.0,333.1038839817047,0.3265340154168018,24.77695043883248,1000.2002785919126,27.631021115310038,0.3050927404415307,10.408822101283649,0.524476404444265,1.4928824784344148,50,0,False,42
permABC-SMC,1452475.1655629138,11.03324666717984,43864750.0,333.2040493488312,0.3260927330063514,24.773781741318913,1000.2756989497523,27.631021115309807,0.30622912675373587,10.409304071531508,0.5230284673345139,1.4921191870317059,50,0,False,42
permABC-SMC,1453526.4900662252,11.036432973596433,43896500.0,333.3002758026123,0.3257563713049655,24.81630592793615,1000.0811264921081,27.631021115312016,0.3098338096283245,10.413693721269444,0.5243706281969859,1.4932557741166437,50,0,False,42
permABC-SMC,1454541.390728477,11.039430234605904,43927150.0,333.39079308509827,0.32542495042359715,24.8231739151869,1000.3380849216098,27.6310211153122,0.31117010440729975,10.416884709254083,0.5234847273835147,1.4932616442638997,50,0,False,42
permABC-SMC,1453102.4793388431,11.024137426013787,43956350.0,333.4801571369171,0.32518861122383724,24.865858629909596,999.1778623448214,27.631021115355995,0.310230700625775,10.41587671994383,0.5224436937601901,1.4921883698700822,50,0,False,42
permABC-SMC,1454018.1818181819,11.02696486544018,43984050.0,333.56568717956543,0.3249644011524051,24.870542652588487,998.4373287790872,27.631021115356766,0.31265373293785875,10.414632053605095,0.5232289917870367,1.4916504119981098,50,0,False,42
permABC-SMC,1452503.300330033,11.011536026945208,44010850.0,333.6495416164398,0.3246051227661281,24.884967221549207,997.9337468479531,27.631021115357445,0.31496732902704694,10.41428670534856,0.5239948702457011,1.491962933027245,50,0,False,42
permABC-SMC,1450948.9291598024,11.029442861013399,44036300.0,334.7435908317566,0.3245103064192506,24.87561146188334,997.5089402522656,27.631021115357,0.31066290882992526,10.414703820370418,0.5234243858225658,1.4938074349395467,50,0,False,42
permABC-SMC,2409087.431693989,18.300103450733456,44086300.0,334.89189314842224,0.3242166759119393,24.886756898475284,998.4900287269706,27.631021115336498,0.31347315291047495,10.424541383307172,0.5243933381042507,1.4971835185556548,50,0,False,42
permABC-SMC,2398578.804347826,18.209011917528898,44133850.0,335.04581928253174,0.32367500812548,24.903267319034015,998.2593277716741,27.631021115337816,0.3191047083862946,10.42522794368191,0.5268815261522277,1.4981458146178805,50,0,False,42
permABC-SMC,2375217.741935484,18.02102599092709,44179050.0,335.1910834312439,0.3230131457681414,24.898415441885724,998.2125154434618,27.631021115337322,0.3247791906417719,10.42648094073401,0.5298645623672388,1.4994211937378739,50,0,False,42
permABC-SMC,2371158.1769437,18.033261350268653,44222100.0,336.3203241825104,0.32260318745704925,24.90644239693804,998.23771730149,27.63102111533713,0.3298120139191887,10.427327543127062,0.5318584364315779,1.4998951557353082,50,0,False,42
permABC-SMC,2373353.887399464,18.094950860051622,44263050.0,337.47083353996277,0.3222034569850679,24.919223608199484,997.7617191001407,27.631021115337177,0.3347462977986905,10.42428799959834,0.5329247657613883,1.4995440353256204,50,0,False,42
permABC-SMC,2369090.909090909,18.052719060112448,44302000.0,337.5858464241028,0.32200323474873427,24.9061884903208,996.4377370392851,27.631021115336768,0.33771517040493054,10.422332494111792,0.5329558561115563,1.5007831830008225,50,0,False,42
permABC-SMC,2358460.1063829786,17.96253153618346,44339050.0,337.695592880249,0.3211961209798972,24.91675889968298,996.4888825478884,27.631021115358042,0.34455508199456797,10.424116128438499,0.5367262559026148,1.501376485231366,50,0,False,42
permABC-SMC,2360335.1063829786,17.96792431080595,44374300.0,337.79697704315186,0.3208209503521906,24.926475006097185,995.8252789832701,27.63102111535801,0.3509980307814662,10.4221229109196,0.5386276153832031,1.5010160801912948,50,0,False,42
permABC-SMC,2355854.111405836,17.925571535247073,44407850.0,337.89702343940735,0.32023479781566827,24.934502065938254,995.3545735751438,27.63102111535809,0.3579207777704058,10.419222922442202,0.5425334694419068,1.501919159169917,50,0,False,42
permABC-SMC,2351306.8783068783,17.936269959444722,44439700.0,338.99550223350525,0.3194737255290455,24.95102569058006,994.2353827357124,27.63102111535869,0.36545169631962227,10.415598378215126,0.5443362829511768,1.501983140912313,50,0,False,42
permABC-SMC,2346712.401055409,17.944173636725836,44470200.0,340.0420904159546,0.3191786195534875,24.965797258947944,993.6983171396605,27.631021115359157,0.3724628327346732,10.415007407763062,0.5468581279769106,1.5018880088736475,50,0,False,42
permABC-SMC,2348240.105540897,18.001146064899213,44499150.0,341.1217179298401,0.31909923044860994,24.93552708927352,991.1283212405624,27.631021115358966,0.37750982168890507,10.409779226254894,0.5497670032327725,1.503522896936672,50,0,False,42
permABC-SMC,2343515.7894736845,17.95832075570759,44526800.0,341.2080943584442,0.31897960540896286,24.933764963950487,988.5695686618776,27.631021115358543,0.38446113005363963,10.405259068450185,0.5531781789787744,1.5057874616670262,50,0,False,42
permABC-SMC,2332623.0366492146,17.86857039516509,44553100.0,341.2896945476532,0.3184363117949859,24.94718249820101,988.3244650435263,27.63102111535846,0.3906489682695278,10.403835702087482,0.554874830918557,1.5056559634570768,50,0,False,42
permABC-SMC,4901439.560439561,37.52059394186669,44603100.0,341.43740487098694,0.3178080890551366,24.963560155220144,987.1339749536046,27.63102111536068,0.38996420215624633,10.39951115268059,0.5561569761508658,1.504481948597119,50,0,False,42
permABC-SMC,4879857.923497268,37.438341515963195,44650700.0,342.56082487106323,0.3173466747927754,24.98426554085843,986.8592357616242,27.631021115361413,0.4007397357175163,10.3985564930818,0.5598053681446961,1.5059030317372086,50,0,False,42
permABC-SMC,4858255.434782609,37.24925313306891,44695950.0,342.693128824234,0.31712897481032476,25.00307960317243,986.7795859164576,27.631021115361346,0.40303670812435594,10.400634886916436,0.5595996403415977,1.5088804409269183,50,0,False,42
permABC-SMC,4784909.090909091,36.66489029950636,44738900.0,342.8167243003845,0.317006634882385,25.00024882427715,986.9547489345674,27.63102111536088,0.4084782330343792,10.405116948859334,0.5624379633234916,1.5116785170572877,50,0,False,42
permABC-SMC,4713652.631578947,36.09868403484947,44779700.0,342.93749833106995,0.3163861058430848,25.022301446861903,987.2237332998252,27.63102111536088,0.4205189475940132,10.409921858496357,0.5668611645636186,1.5155675732358804,50,0,False,42
permABC-SMC,4644398.96373057,35.54949963031037,44818450.0,343.0526714324951,0.3152607495993183,25.02204459448401,986.896528426686,27.631021115381927,0.43356590917898885,10.409972020359284,0.572397018769548,1.5184309430980911,50,0,False,42
permABC-SMC,4624257.731958762,35.390043111191574,44855300.0,343.28341817855835,0.3146192971340921,25.032368953640113,986.9905127772597,27.631021115381866,0.44848596881857444,10.410853767406845,0.577601273731127,1.520696796115202,50,0,False,42
permABC-SMC,4627876.288659793,35.40089948890135,44890400.0,343.38872504234314,0.3139635402692028,25.058147967551687,987.2022739613149,27.631021115404373,0.46068988069710165,10.411981634526526,0.581523582398507,1.5231096771773258,50,0,False,42
permABC-SMC,4607584.615384615,35.229731510847046,44923950.0,343.48988223075867,0.31351637331788296,25.089215750776155,987.7158731252811,27.631021115404767,0.47536537151067265,10.42047585512592,0.5868047149243727,1.5258000090303585,50,0,False,42
permABC-SMC,4587372.448979592,35.060044429740124,44956250.0,343.58843541145325,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4567365.482233503,34.89198164286347,44988550.0,343.6860191822052,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4547560.606060606,34.72562149317578,45020850.0,343.7836527824402,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4550823.232323232,34.73554257190588,45053150.0,343.8818714618683,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4508545.0,34.39801766872406,45085450.0,343.9801766872406,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4511775.0,34.40760040283203,45117750.0,344.0760040283203,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4515005.0,34.4171863079071,45150050.0,344.17186307907104,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4518235.0,34.42685477733612,45182350.0,344.2685477733612,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4521465.0,34.436625027656554,45214650.0,344.36625027656555,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4502184.07960199,34.27508937778757,45246950.0,344.46464824676514,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4505398.0099502485,34.28484008086855,45279250.0,344.5626428127289,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4486292.0792079205,34.12484058059088,45311550.0,344.6608898639679,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4489490.0990099,34.134595559375114,45343850.0,344.7594151496887,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4492688.11881188,34.14430615925553,45376150.0,344.85749220848083,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4473738.916256158,33.98583982965629,45408450.0,344.95627427101135,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4476921.18226601,33.995541375258874,45440750.0,345.05474495887756,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4480103.448275862,34.00526702110403,45473050.0,345.15346026420593,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4483285.714285715,34.01472620188897,45505350.0,345.249470949173,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4486467.980295566,34.02442532807149,45537650.0,345.34791707992554,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4445848.780487805,33.702057931481335,45569950.0,345.4460937976837,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4449000.0,33.71164028819015,45602250.0,345.544312953949,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4430538.834951457,33.55754900904535,45634550.0,345.6427547931671,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4433674.757281554,33.567145125379845,45666850.0,345.74159479141235,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4436810.679611652,33.576425256081,45699150.0,345.8371801376343,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4439946.6019417485,33.585929430804214,45731450.0,345.9350731372833,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4443082.524271846,33.59553614866387,45763750.0,346.0340223312378,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4424739.130434783,33.44278711051757,45796050.0,346.1328465938568,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4406572.115384615,33.29148313173881,45828350.0,346.2314245700836,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4388578.947368421,33.14162842965012,45860650.0,346.33001708984375,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4391669.85645933,33.151048678530465,45892950.0,346.4284586906433,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4394760.765550239,33.16048131605084,45925250.0,346.5270297527313,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4376909.523809524,33.01195968900409,45957550.0,346.62557673454285,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4379985.714285715,33.02135467529297,45989850.0,346.7242240905762,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4383061.904761905,33.03073985236032,46022150.0,346.8227684497833,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4365350.710900475,32.88356597954629,46054450.0,346.92162108421326,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4368412.322274882,32.89292401047115,46086750.0,347.0203483104706,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4371473.93364929,32.902245837930266,46119050.0,347.1186935901642,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4313210.280373831,32.45019712180735,46151350.0,347.2171092033386,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4316228.971962617,32.459179864865604,46183650.0,347.3132245540619,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4299158.139534884,32.31737041473389,46215950.0,347.4117319583893,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4302162.790697674,32.326275670251185,46248250.0,347.5074634552002,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4305167.441860465,32.33542386875597,46280550.0,347.6058065891266,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4308172.0930232555,32.344599235889525,46312850.0,347.7044417858124,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4311176.7441860465,32.353815211806186,46345150.0,347.8035135269165,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4294208.333333333,32.21311860614353,46377450.0,347.9016809463501,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4277396.313364055,32.073795762479584,46409750.0,348.00068402290344,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4280373.271889401,32.08286916055987,46442050.0,348.0991303920746,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4263701.834862385,31.94476967557855,46474350.0,348.19798946380615,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4227877.2727272725,31.663314190777864,46506650.0,348.2964560985565,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4230813.636363637,31.67226936600425,46538950.0,348.39496302604675,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4233750.0,31.681234381415624,46571250.0,348.4935781955719,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4236686.363636363,31.689935944297094,46603550.0,348.58929538726807,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4220438.91402715,31.555440005134134,46635850.0,348.6876120567322,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4223361.990950226,31.564164593208968,46668150.0,348.7840187549591,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4207247.747747748,31.430850308220666,46700450.0,348.8824384212494,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4210157.657657658,31.439514310510308,46732750.0,348.97860884666443,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4213067.567567567,31.448337816977283,46765050.0,349.0765497684479,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4215977.477477478,31.4573115271491,46797350.0,349.176157951355,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4218887.387387387,31.46614777075278,46829650.0,349.27424025535583,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4202865.470852018,31.333852049481173,46861950.0,349.3724503517151,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4186986.607142857,31.202678424971438,46894250.0,349.4699983596802,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4189870.5357142854,31.211453101464674,46926550.0,349.5682747364044,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4192754.4642857136,31.22025189655167,46958850.0,349.6668212413788,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4195638.392857142,31.229047902992786,46991150.0,349.7653365135193,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4198522.321428571,31.237579222236356,47023450.0,349.86088728904724,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4164225.663716814,30.96986285353129,47055750.0,349.95945024490356,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4130530.7017543856,30.706826030162343,47088050.0,350.0578167438507,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4115314.410480349,30.581307369548675,47120350.0,350.1559693813324,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4118135.3711790387,30.589857101440423,47152650.0,350.2538638114929,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4085277.056277056,30.333541688464937,47184950.0,350.35240650177,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4070452.5862068958,30.21129994556821,47217250.0,350.4510793685913,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4073237.068965517,30.219802876998635,47249550.0,350.5497133731842,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4076021.5517241373,30.228303568116544,47281850.0,350.648321390152,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4078806.034482758,30.236580330750034,47314150.0,350.74433183670044,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4046705.1282051275,29.986604238167786,47346450.0,350.8432695865631,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4049465.8119658115,29.99504539701673,47378750.0,350.9420311450958,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4034982.9787234045,29.875806280907163,47411050.0,351.0407238006592,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4037731.9148936174,29.884194049429386,47443350.0,351.1392800807953,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,4023360.169491526,29.765881845506577,47475650.0,351.23740577697754,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3992264.7058823537,29.52401327485798,47507950.0,351.33575797080994,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
permABC-SMC,3994978.991596639,29.532364115995524,47540250.0,351.4351329803467,0.3129958792762236,25.086192415998973,987.8082500729695,27.631021115404426,0.48611825572332207,10.42137719826273,0.5895814007351116,1.5270441511712987,50,0,False,42
