method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,1442671.2328767122,22.049455599153426,15797250.0,241.44153881072998,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1424832.4324324324,21.755969051842218,15815640.0,241.4912564754486,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1422644.2048517521,21.70177262212817,15834030.0,241.5407292842865,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1420467.7419354839,21.647909636138586,15852420.0,241.59067153930664,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1418302.9490616622,21.59430237089128,15870810.0,241.64024353027344,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1412373.3333333333,21.483583980136448,15889200.0,241.69031977653503,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1406506.6312997346,21.374037052866214,15907590.0,241.74035906791687,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1404407.4074074074,21.321867508863015,15925980.0,241.7899775505066,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1402319.26121372,21.270010653775092,15944370.0,241.84002113342285,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1403936.6754617414,21.274382415945944,15962760.0,241.88972806930542,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1401855.2631578948,21.222762915126065,15981150.0,241.93949723243713,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1396120.4188481674,21.115991977704965,15999540.0,241.9892680644989,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1394075.718015666,21.06520148128712,16017930.0,242.039165019989,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1388425.974025974,20.960069961878126,16036320.0,242.08880805969238,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1386417.098445596,20.910067817707752,16054710.0,242.1385853290558,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1384418.6046511626,20.86031979060604,16073100.0,242.18831276893616,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1375341.0256410255,20.7040762493753,16091490.0,242.23769211769104,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1373391.304347826,20.65534807125524,16109880.0,242.28723287582397,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1364489.847715736,20.502306261240125,16128270.0,242.33726000785828,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1362587.3417721516,20.45457596517313,16146660.0,242.38672518730164,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1360694.4444444443,20.407164438003644,16165050.0,242.43711352348328,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1362242.4242424243,20.41136831145495,16183440.0,242.48705554008484,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1356937.1859296479,20.312978933803993,16201830.0,242.53696846961975,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1358477.3869346732,20.3171577086201,16220220.0,242.58686304092407,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1356609.022556391,20.270392151803104,16238610.0,242.63659405708313,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1354750.0,20.22387299935023,16257000.0,242.68647599220276,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1356282.5,20.228023767471313,16275390.0,242.73628520965576,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1357815.0,20.232220033804577,16293780.0,242.7866404056549,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1352584.577114428,20.13569785587823,16312170.0,242.83651614189148,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1354109.4527363183,20.139843393518753,16330560.0,242.88651132583618,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1355634.328358209,20.143995692283163,16348950.0,242.93658804893494,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1347106.172839506,19.998907964416002,16367340.0,242.98673176765442,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1348619.7530864198,20.003015239542894,16385730.0,243.03663516044617,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1343498.7714987716,19.9088259274407,16404120.0,243.0867645740509,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1341708.3333333335,19.864087732009644,16422510.0,243.13643383979797,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1336658.5365853661,19.771220587133396,16440900.0,243.18601322174072,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1338153.6585365855,19.775294598525136,16459290.0,243.23612356185913,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1333145.6310679612,19.68333019022031,16477680.0,243.28596115112305,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1334633.495145631,19.687378946631473,16496070.0,243.336003780365,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1336121.359223301,19.69142673856618,16514460.0,243.38603448867798,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1327939.7590361445,19.55306422758294,16532850.0,243.4356496334076,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1326221.153846154,19.510049296495247,16551240.0,243.48541522026062,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1327694.7115384617,19.514033752374164,16569630.0,243.53514122962952,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1325980.8153477218,19.471208616602812,16588020.0,243.58481979370117,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1324275.119617225,19.42861213258199,16606410.0,243.63479614257812,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1322577.5656324583,19.386205771847575,16624800.0,243.68460655212402,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1324040.572792363,19.39014271316589,16643190.0,243.73409390449524,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1319206.650831354,19.302017162078354,16661580.0,243.78447675704956,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1314418.439716312,19.214650060925738,16679970.0,243.83390927314758,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1303540.9836065574,19.038539077973198,16698360.0,243.88368558883667,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1301927.5700934578,18.997939167735733,16716750.0,243.9335389137268,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1303359.8130841122,19.001808326192364,16735140.0,243.98321890830994,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1304792.0560747664,19.005669834457827,16753530.0,244.03280067443848,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1303179.487179487,18.965228620942657,16771920.0,244.08249235153198,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1304608.3916083917,18.969083258414695,16790310.0,244.13210153579712,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1303000.0,18.928830974785857,16808700.0,244.18191957473755,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1301399.071925754,18.88874370002599,16827090.0,244.23145604133606,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1293815.668202765,18.761985239711592,16845480.0,244.28104782104492,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1289286.6972477064,18.679730935927925,16863870.0,244.33088064193726,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1290692.6605504586,18.683535261620808,16882260.0,244.38064122200012,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1289141.876430206,18.64456161117845,16900650.0,244.43020272254944,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1290544.6224256293,18.64833740857064,16919040.0,244.47970342636108,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1283138.6363636362,18.524948719776038,16937430.0,244.5293231010437,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1284531.8181818181,18.528696298599243,16955820.0,244.57879114151,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1283009.0702947846,18.490462887043854,16974210.0,244.6288239955902,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1284399.0929705214,18.49420914033643,16992600.0,244.678386926651,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1285789.1156462585,18.497949753038288,17010990.0,244.72787523269653,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1287179.1383219955,18.501687302160516,17029380.0,244.77732300758362,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1285653.8461538462,18.463553202817526,17047770.0,244.82671546936035,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1284135.440180587,18.425628545142544,17066160.0,244.87660336494446,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1276872.197309417,18.30540621049023,17084550.0,244.92633509635925,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1278246.6367713006,18.30913683758723,17102940.0,244.97625088691711,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1273908.482142857,18.231091807995522,17121330.0,245.02587389945984,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1272436.5256124723,18.194217193365628,17139720.0,245.076105594635,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1273801.7817371937,18.19791172554339,17158110.0,245.12587094306946,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1272333.3333333333,18.161148141931605,17176500.0,245.17549991607666,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1270871.396895787,18.124554867402587,17194890.0,245.22522735595703,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1272230.5986696228,18.12820177296753,17213280.0,245.27456998825073,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1273589.8004434588,18.131846740170044,17231670.0,245.32388639450073,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1274949.0022172946,18.13552295025066,17250060.0,245.37362551689148,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1273484.5132743362,18.09906405685222,17268450.0,245.42330861091614,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1272026.4900662252,18.062749305483695,17286840.0,245.47276306152344,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1273379.6909492274,18.066386601081046,17305230.0,245.5221939086914,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1271925.1101321583,18.030263218760663,17323620.0,245.57218503952026,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1273275.3303964755,18.03393833087579,17342010.0,245.62224006652832,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1274625.5506607927,18.03755926490705,17360400.0,245.67155718803406,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1275975.77092511,18.041201730131576,17378790.0,245.7211675643921,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1274518.6813186812,18.005153966910672,17397180.0,245.7703516483307,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1275865.934065934,18.008797753861536,17415570.0,245.82008934020996,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1274412.2807017544,17.972956135956167,17433960.0,245.87003993988037,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1275756.5789473683,17.976591479011446,17452350.0,245.9197714328766,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1277100.8771929822,17.98024913023787,17470740.0,245.96980810165405,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1278445.1754385964,17.98390545691663,17489130.0,246.0198266506195,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1276989.0590809628,17.948182093497177,17507520.0,246.0695765018463,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1275539.3013100435,17.91261181213623,17525910.0,246.11928629875183,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1276877.7292576418,17.91621960233219,17544300.0,246.1688573360443,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1275431.3725490195,17.88080162818482,17562690.0,246.21863842010498,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1268476.1904761903,17.76828917246016,17581080.0,246.26848793029785,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1267060.4751619871,17.733514901113818,17599470.0,246.31852197647095,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1265650.8620689656,17.6988803107163,17617860.0,246.3684139251709,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1264247.3118279567,17.664364623339797,17636250.0,246.4178864955902,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1265565.5913978494,17.667909779429007,17654640.0,246.46734142303467,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1266883.8709677418,17.67147154790953,17673030.0,246.517028093338,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1262770.8779443253,17.5993191353514,17691420.0,246.5664610862732,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1264083.5117773018,17.60288283792587,17709810.0,246.61638855934143,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1265396.1456102782,17.606434100530215,17728200.0,246.66614174842834,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1266708.7794432545,17.60999358270442,17746590.0,246.71601009368896,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1262614.0724946696,17.53841598743908,17764980.0,246.76551294326782,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1261231.914893617,17.504603220215927,17783370.0,246.81490540504456,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1262536.170212766,17.508121399169273,17801760.0,246.86451172828674,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1261157.1125265395,17.474482536990852,17820150.0,246.91443824768066,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1259783.8983050848,17.440975200658464,17838540.0,246.96420884132385,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1258416.490486258,17.40758405595367,17856930.0,247.01361775398254,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1254408.4210526317,17.33775712732683,17875320.0,247.06303906440735,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1255698.9473684211,17.3412347258183,17893710.0,247.11259484291077,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1249100.4184100418,17.23582696382637,17912100.0,247.16175866127014,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1250382.8451882845,17.239272893722084,17930490.0,247.21117329597473,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1249052.192066806,17.206738819740846,17948880.0,247.2608368396759,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1250331.9415448853,17.210197830332927,17967270.0,247.31054282188416,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1251611.6910229647,17.213653738331114,17985660.0,247.36020421981812,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1252891.4405010438,17.21711551968887,18004050.0,247.40995001792908,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
permABC-SMC,1251558.3333333335,17.184691164228653,18022440.0,247.45955276489258,0.538556664398571,24.51785105128276,663.5473792800935,27.631021115150485,0.18663665450910338,10.3417054616076,0.4403892313702229,1.7430599151744182,30,4,False,42
