method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,4710652.173913043,12.248524030049643,29253150.0,76.06333422660828,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4713816.425120773,12.253333251449414,29272800.0,76.09319949150085,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4716980.676328503,12.258136905909737,29292450.0,76.12303018569946,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4720144.927536232,12.26294324785807,29312100.0,76.15287756919861,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4723309.178743961,12.26782917784416,29331750.0,76.18321919441223,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4726473.42995169,12.272686428493923,29351400.0,76.21338272094727,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4729637.68115942,12.277539302377502,29371050.0,76.24351906776428,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4732801.93236715,12.282399010159159,29390700.0,76.27369785308838,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4735966.18357488,12.287253112608685,29410350.0,76.30384182929993,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4739130.434782609,12.292106024884948,29430000.0,76.33397841453552,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4742294.685990337,12.296971568354852,29449650.0,76.36419343948364,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4745458.937198067,12.301862681353535,29469300.0,76.39456725120544,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4703181.818181818,12.188968285799406,29488950.0,76.42483115196228,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4706315.7894736845,12.19377688814008,29508600.0,76.4549810886383,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4709449.760765551,12.198577847397118,29528250.0,76.48508310317993,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4712583.732057417,12.203374547821484,29547900.0,76.5151584148407,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4715717.703349283,12.208160563138874,29567550.0,76.54516673088074,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4718851.674641149,12.21295000073252,29587200.0,76.5751965045929,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4699500.0,12.159561732458691,29606850.0,76.60523891448975,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4702619.047619048,12.164322837950692,29626500.0,76.63523387908936,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4705738.095238095,12.169083073025657,29646150.0,76.66522336006165,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4708857.142857143,12.17385485058739,29665800.0,76.69528555870056,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4711976.190476191,12.17860774388389,29685450.0,76.7252287864685,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4715095.238095239,12.183354468572707,29705100.0,76.75513315200806,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4718214.285714285,12.18809615998041,29724750.0,76.78500580787659,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4721333.333333333,12.19284004635281,29744400.0,76.8148922920227,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4724452.380952381,12.197569324856714,29764050.0,76.84468674659729,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4727571.428571428,12.202303712330167,29783700.0,76.87451338768005,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4730690.476190476,12.207022394452776,29803350.0,76.90424108505249,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4733809.523809524,12.211756933303105,29823000.0,76.93406867980957,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4736928.571428572,12.216470014481317,29842650.0,76.9637610912323,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4740047.619047619,12.221289967733716,29862300.0,76.99412679672241,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4743166.666666667,12.226064053792802,29881950.0,77.02420353889465,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4746285.714285715,12.230841886429559,29901600.0,77.05430388450623,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4749404.761904761,12.235634554000127,29921250.0,77.0844976902008,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4752523.809523809,12.24039149662805,29940900.0,77.11446642875671,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4755642.857142857,12.245137918563115,29960550.0,77.14436888694763,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,4758761.904761905,12.249879609970819,29980200.0,77.17424154281616,6.41929121792098,24.648740398437646,20107.082154432253,27.63102111506691,8.73855127482108,10.283994510233958,9.312317965409285,9.986296313582715,30,1,False,42
ABC-SMC,5001700.0,12.869930783907572,30010200.0,77.21958470344543,6.41929121792098,24.639376784334004,20232.66373165705,27.631021115066726,8.734930238577201,10.28926801909354,9.317695157437907,9.997380262233278,30,1,False,42
permABC-SMC,950.0,0.04598360856374105,28500.0,1.3795082569122314,3.1780247627226457,23.948682982199447,2908.187095606167,27.631021114616264,3.8693224398545074,10.01769363656074,2.9601567380193616,3.5114501931929203,30,1,False,42
permABC-SMC,1852.0,0.07644387086232503,55560.0,2.293316125869751,3.0369607942074404,23.946572717021816,2809.107672629625,27.631021114616047,3.7367840039382876,10.018536509793082,2.875692852125186,3.431084369912618,30,1,False,42
permABC-SMC,2708.0,0.1062884251276652,81240.0,3.188652753829956,2.978484199176763,23.951267484521352,2739.061938952324,27.63102111461608,3.6261579815248246,10.027400960095607,2.802218891953027,3.36705855013947,30,1,False,42
permABC-SMC,3521.0,0.1375693957010905,105630.0,4.127081871032715,2.8687121665496127,23.96611260285352,2653.9584367047896,27.631021114657905,3.5289647683540344,10.035979970472091,2.7338095493033614,3.3086543952027916,30,1,False,42
permABC-SMC,4293.0,0.1698593298594157,128790.0,5.095779895782471,2.8016468657649636,23.968601835858042,2569.308611253805,27.63102111467865,3.4180224406890427,10.033451328672317,2.663384603991091,3.2512620272050587,30,1,False,42
permABC-SMC,5026.0,0.20191213289896645,150780.0,6.057363986968994,2.742241241118958,23.968735552494252,2522.56931386823,27.631021114678422,3.31040792546243,10.042030167620792,2.595622630828201,3.1948222961993746,30,1,False,42
permABC-SMC,5722.0,0.23300541241963704,171660.0,6.990162372589111,2.667594696831096,23.966422438391966,2448.4788994165847,27.63102111467788,3.2004958314688166,10.039083139970916,2.528921146200604,3.139124295335556,30,1,False,42
permABC-SMC,6383.0,0.26328001022338865,191490.0,7.89840030670166,2.612663252799718,23.975874884380673,2404.518940620539,27.63102111467838,3.1183024495545175,10.050958755756659,2.4731661174129935,3.0927451428234716,30,1,False,42
permABC-SMC,7011.0,0.2920445283253988,210330.0,8.761335849761963,2.569959557717883,23.991352164003914,2331.2023852010534,27.631021114720713,3.031181717424715,10.050936756217293,2.414986390888887,3.048478398625118,30,1,False,42
permABC-SMC,7607.0,0.32070916493733725,228210.0,9.621274948120117,2.5039709600715763,23.995597295826734,2284.291841814613,27.63102111472104,2.9498509221755658,10.05810065703433,2.3604294027647725,3.0069497919112873,30,1,False,42
permABC-SMC,8173.0,0.35185329914093016,245190.0,10.555598974227905,2.4596775285625827,24.000698686202448,2219.937125844324,27.631021114721285,2.893898001515479,10.055872130065943,2.3093926804868286,2.9681141654207632,30,1,False,42
permABC-SMC,8710.0,0.3829044262568156,261300.0,11.487132787704468,2.4186071426787565,24.00341215916156,2171.1488935101734,27.631021114741877,2.809932937985082,10.056252777593311,2.25526706346734,2.9288347393679137,30,1,False,42
permABC-SMC,9220.0,0.41551550229390466,276600.0,12.465465068817139,2.3675633820866406,24.003767620560758,2117.1417567364233,27.63102111474161,2.7574618871284526,10.053572823473667,2.2049008662842287,2.895846772500628,30,1,False,42
permABC-SMC,16352.0,0.7151112747192383,306600.0,13.408336400985718,2.3350453145117993,24.005922882483684,2098.481747572152,27.63102111466198,2.6785985485899686,10.043465300596866,2.18079280958341,2.868793324250141,30,1,False,42
permABC-SMC,15710.26722925457,0.6361961029417572,335100.0,13.57006287574768,2.306243956678112,23.997137996955406,2056.283265072253,27.631021114661095,2.6137974002477455,10.03975119924368,2.1410005764992897,2.840943004402774,30,1,False,42
permABC-SMC,15536.679536679534,0.5905374238952348,362160.0,13.765427350997925,2.272171032284642,23.993975585119195,2004.6527640748927,27.631021114660445,2.544925342600459,10.033083228346886,2.101137491550725,2.8088910888925684,30,1,False,42
permABC-SMC,15746.65042630938,0.566425983662824,387840.0,13.951071977615356,2.247059700263378,24.000030633713287,1964.4770774060785,27.631021114660822,2.4597123227042585,10.033218269306825,2.0542934024268544,2.7759598368071483,30,1,False,42
permABC-SMC,16146.886016451233,0.5536396084138099,412230.0,14.134419202804565,2.208937240992799,24.005888376264366,1911.2057759727345,27.63102111466072,2.3924114718366534,10.028525577180098,2.0118582316701397,2.735908662462611,30,1,False,42
permABC-SMC,16586.285714285714,0.5449055807931084,435390.0,14.303771495819092,2.1817123871463857,24.003952222195608,1876.6855085781908,27.63102111466013,2.3255562985328475,10.0296891346657,1.9714065763000188,2.7025206395424424,30,1,False,42
permABC-SMC,17091.928251121077,0.5416989326477051,457380.0,14.495863437652588,2.1385437056577437,24.010122279819537,1838.7986042345663,27.631021114660438,2.253731539270238,10.031250098184568,1.9262724435979273,2.670430387145372,30,1,False,42
permABC-SMC,17654.48504983389,0.5412306456426801,478260.0,14.661938190460205,2.1001520918252723,24.01696240937134,1812.494938126389,27.63102111468151,2.1945820083690273,10.037105626847419,1.8868771320910547,2.641038923913614,30,1,False,42
permABC-SMC,18245.054945054944,0.5432877959785881,498090.0,14.831756830215454,2.0524696866939722,24.01368295781326,1780.9071196269954,27.631021114681023,2.1415233057678975,10.03634570687104,1.8541274666680967,2.6133768320300814,30,1,False,42
permABC-SMC,18811.135371179036,0.5454407768999124,516930.0,14.988712549209595,2.014865688913397,24.02776959071157,1750.3356424528683,27.631021114723005,2.085471004899436,10.037412881482389,1.8203691740990091,2.583122302611683,30,1,False,42
permABC-SMC,19419.389978213505,0.551287540942755,534810.0,15.182458877563477,1.9884961461767492,24.03298446517269,1722.1834425779668,27.631021114744083,2.027117924083601,10.039437435814275,1.786651499734006,2.560002929261455,30,1,False,42
permABC-SMC,20014.145810663766,0.5568283902245411,551790.0,15.3517587184906,1.9585135837006344,24.03469039823652,1698.2248449634824,27.63102111474444,1.9767454941675453,10.040818410659377,1.75524880309812,2.538778716535011,30,1,False,42
permABC-SMC,20576.08695652174,0.5615354620892069,567900.0,15.49837875366211,1.931313489711187,24.03875057847371,1673.0973357429946,27.631021114765332,1.9317586164459228,10.040958426417834,1.7227013161446743,2.519404475052454,30,1,False,42
permABC-SMC,21130.434782608696,0.5686422361843828,583200.0,15.694525718688965,1.897303452751648,24.042479760813308,1654.8566435128946,27.631021114765183,1.8828730956145505,10.044581220551752,1.6939600205134253,2.4976880721803885,30,1,False,42
permABC-SMC,31689.922480620153,0.8211749099021733,613200.0,15.889734506607056,1.8778075953620956,24.017539863416935,1653.1840603751339,27.631021114663515,1.8360468576737008,10.064681677912743,1.6708019653438382,2.4697191979140443,30,1,False,42
permABC-SMC,29023.066485753054,0.7268530920262468,641700.0,16.070721864700317,1.8538681336328147,24.01036669181262,1624.86998407418,27.631021114662577,1.795388922702586,10.058573518539479,1.647819586513702,2.452870782989308,30,1,False,42
