method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,1128108.0332409972,20.72545520046301,12217410.0,224.4566798210144,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,1124578.5123966942,20.61871748872587,12246660.0,224.53783345222476,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,1114978.2016348774,20.40138575946278,12275910.0,224.6192572116852,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,1111577.2357723576,20.29807828198496,12305160.0,224.6997265815735,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,1105233.870967742,20.141568448808457,12334410.0,224.7799038887024,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,1104884.7184986596,20.094831891098227,12363660.0,224.8611688613892,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,1104537.43315508,20.048345728991503,12392910.0,224.94243907928467,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,1101255.3191489363,19.94881327693344,12422160.0,225.0226137638092,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,1098007.9365079366,19.85035998060169,12451410.0,225.1030821800232,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,1086219.3211488249,19.598212337576896,12480660.0,225.18345975875852,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,1074734.5360824745,19.35196500463584,12509910.0,225.2568726539612,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,1074478.149100257,19.30856089767678,12539160.0,225.3309056758881,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,1068742.3469387754,19.16762237646142,12568410.0,225.41123914718628,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,1063093.6708860758,19.02885453107488,12597660.0,225.4919261932373,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,1062871.212121212,18.9875931852193,12626910.0,225.57260704040527,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,1054680.0,18.80446604887644,12656160.0,225.65359258651733,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,1049248.1389578164,18.671184339436547,12685410.0,225.73461866378784,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,1049064.3564356435,18.63163843406702,12714660.0,225.81545782089236,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,1043727.2727272728,18.500910988603824,12743910.0,225.89612317085263,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,1041007.3349633252,18.41704040984361,12773160.0,225.97708582878116,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,1035793.6893203884,18.299414231939224,12802410.0,226.1807599067688,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,1023258.3732057416,18.043138345843108,12831660.0,226.26095485687256,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,1018282.6603325416,17.920930066565532,12860910.0,226.34134674072263,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,1015773.04964539,17.842517714504183,12890160.0,226.4215497970581,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,1015676.8867924528,17.80677437782288,12919410.0,226.50217008590695,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,1015581.1764705884,17.77118922214882,12948660.0,226.58266258239743,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,1013107.7283372364,17.694252138487723,12977910.0,226.6633698940277,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,1013018.691588785,17.659182396261862,13007160.0,226.74390196800232,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,1012930.06993007,17.624172056564177,13036410.0,226.82309436798096,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,1008152.777777778,17.508026883925922,13065660.0,226.90402841567996,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,996568.493150685,17.274344475483424,13094910.0,226.98488640785217,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,992000.0,17.162956942776702,13124160.0,227.0659203529358,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,985274.1573033708,17.014676229784104,13153410.0,227.1459276676178,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,985251.1210762332,16.98256298030973,13182660.0,227.2266926765442,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,983029.0178571428,16.91274722771985,13211910.0,227.3073227405548,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,978651.884700665,16.806148830732415,13241160.0,227.3871936798096,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,974332.5991189426,16.7010474660148,13270410.0,227.4682664871216,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,972197.3684210526,16.63368140396319,13299660.0,227.54876160621643,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,970080.7860262007,16.566933068993137,13328910.0,227.6296603679657,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,967982.6086956522,16.500644994818646,13358160.0,227.7089009284973,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,961739.224137931,16.3641347453512,13387410.0,227.7887556552887,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,957648.8222698072,16.26475652058919,13416660.0,227.8692388534546,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,951585.9872611468,16.132317952711535,13445910.0,227.949652671814,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,949623.6786469345,16.069799262591868,13475160.0,228.0304515361786,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,943704.4025157234,15.940618281760976,13504410.0,228.1102476119995,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,932070.2479338844,15.715605956463774,13533660.0,228.190598487854,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,932158.762886598,15.688735004962515,13562910.0,228.2710943222046,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,932246.9135802469,15.661990691604927,13592160.0,228.35182428359985,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,928521.472392638,15.571409516701832,13621410.0,228.43257761001587,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,922965.5172413792,15.450492156688387,13650660.0,228.5127789974213,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,923070.8502024292,15.42462546494004,13679910.0,228.59294939041135,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,921314.5161290324,15.367835007047145,13709160.0,228.67338490486145,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,923280.241935484,15.373234322635078,13738410.0,228.75372672080996,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,923384.30583501,15.347686044167224,13767660.0,228.83399891853333,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,923487.951807229,15.322279259861713,13796910.0,228.914852142334,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,916246.5208747516,15.175263181753394,13826160.0,228.9947214126587,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,907361.493123772,15.001621040239314,13855410.0,229.07475328445437,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,907494.1176470588,14.977480788636052,13884660.0,229.1554560661316,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,909405.8823529412,14.982727664748047,13913910.0,229.23573327064517,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,907757.8125,14.929443318396808,13943160.0,229.31624937057492,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,897393.063583815,14.733229421543324,13972410.0,229.3963820934296,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,895819.5777351247,14.681804553866003,14001660.0,229.4766051769257,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,892551.5267175573,14.60285285350324,14030910.0,229.55684685707087,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,891011.4068441063,14.552427818868852,14060160.0,229.6373109817505,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,892865.0190114067,14.557473302945134,14089410.0,229.71692872047424,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,886293.7853107344,14.42541474451902,14118660.0,229.796856880188,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,883140.4494382023,14.349349682101892,14147910.0,229.87658190727237,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,883312.1495327102,14.327551122766415,14177160.0,229.957195520401,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,883483.2089552238,14.305784556996167,14206410.0,230.0370156764984,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,882011.1524163568,14.257587568171996,14235660.0,230.117463350296,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,880549.9999999999,14.20971106599878,14264910.0,230.1973192691803,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,880724.584103512,14.188327968524549,14294160.0,230.27656292915344,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,879276.2430939225,14.141019434194172,14323410.0,230.35720658302307,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,879452.2058823529,14.119891909991994,14352660.0,230.4366359710693,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,879627.5229357796,14.098904942153789,14381910.0,230.51709580421448,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,879802.1978021978,14.077952653351574,14411160.0,230.5968644618988,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,876770.4918032784,14.005902903544662,14440410.0,230.67722082138064,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,875357.5317604356,13.959953039253543,14469660.0,230.75802373886108,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,872377.2563176895,13.889149609599016,14498910.0,230.83766651153564,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,867870.9677419353,13.794362886832175,14528160.0,230.91763472557068,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,864967.9144385025,13.725381455673604,14557410.0,230.9981698989868,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,865163.7010676154,13.705713044706188,14586660.0,231.07832193374637,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,862295.5752212389,13.637664817427464,14615910.0,231.1584186553955,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,860973.5449735451,13.594298401977792,14645160.0,231.2390158176422,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,859660.8084358523,13.551260074398709,14674410.0,231.320009469986,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,861374.3409490334,13.555949420068584,14703660.0,231.40005660057068,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,863087.8734622144,13.560638598133124,14732910.0,231.48010087013245,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,863284.210526316,13.541551626216602,14762160.0,231.56053280830383,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,864994.7368421054,13.546229844901998,14791410.0,231.6405303478241,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,860665.5052264808,13.456492473854835,14820660.0,231.72080039978027,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,859369.7916666669,13.414434150413234,14849910.0,231.80142211914065,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,856601.0362694302,13.349531735918204,14879160.0,231.8813662528992,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,855330.4647160069,13.308207590690785,14908410.0,231.9620583057404,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,852606.1643835617,13.244400081569202,14937660.0,232.0418894290924,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,854275.6849315069,13.248972166074466,14966910.0,232.12199234962463,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,854482.0512820515,13.230897816497718,14996160.0,232.2022566795349,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,848893.220338983,13.123281877593133,15025410.0,232.28208923339844,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,849106.5989847716,13.105617360213484,15054660.0,232.36259579658508,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,846459.595959596,13.043929109669694,15083910.0,232.442816734314,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,848101.0101010101,13.048420142378204,15113160.0,232.5228469371796,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,848314.2857142859,13.030971372160929,15142410.0,232.6028389930725,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,845688.9632107025,12.970074748780286,15171660.0,232.6831409931183,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,838902.3178807948,12.845681637328193,15200910.0,232.76375126838684,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,839127.2727272727,12.82889689295745,15230160.0,232.8444786071777,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,839351.4851485149,12.812105932644888,15259410.0,232.924085855484,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,840960.396039604,12.8165334758192,15288660.0,233.00457859039307,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,842569.3069306931,12.82094290809925,15317910.0,233.0847420692444,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,844178.2178217821,12.825364798995922,15347160.0,233.16513204574585,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,841620.6896551724,12.766564825420245,15376410.0,233.24513936042783,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,841839.344262295,12.750012887631607,15405660.0,233.32523584365845,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,843437.7049180327,12.75440950862697,15434910.0,233.40569400787356,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,843653.0278232406,12.737920917712856,15464160.0,233.48609042167664,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,843867.6470588235,12.72148121156464,15493410.0,233.5663950443268,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,841336.5853658537,12.663811099561572,15522660.0,233.647314786911,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,840189.6272285254,12.627098432816023,15551910.0,233.72759199142456,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,836347.8260869565,12.55007034594566,15581160.0,233.80781054496765,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,835227.9293739968,12.514079095463885,15610410.0,233.88813829422,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,835451.9230769231,12.498312055045725,15639660.0,233.96840167045596,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,834340.2555910543,12.462664437624085,15668910.0,234.04883813858032,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,833235.6687898089,12.427230435571852,15698160.0,234.1290214061737,0.4949024688650502,24.59233088920173,620.898857059203,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
permABC-SMC,832138.0952380953,12.392037078817054,15727410.0,234.20950078964236,0.4949024688650502,24.59233088920173,620.8988570592031,27.631021115134818,0.2341573835556795,10.386053793050063,0.4760108963312822,1.7258043246525945,30,1,True,42,
