method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,1706626.535626536,13.988726273801465,34729850.0,284.67057967185974,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1703950.9803921569,13.959060708681742,34760600.0,284.76483845710754,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1701288.5085574572,13.929497583571155,34791350.0,284.85822558403015,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1698639.024390244,13.900099754333496,34822100.0,284.95204496383667,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1700139.024390244,13.904646094252422,34852850.0,285.0452449321747,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1701639.024390244,13.909219346395354,34883600.0,285.13899660110474,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1703139.024390244,13.914415115263404,34914350.0,285.2455098628998,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1704639.024390244,13.918966735281595,34945100.0,285.3388180732727,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1706139.024390244,13.923534614283865,34975850.0,285.4324595928192,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1703484.1849148422,13.894222310569747,35006600.0,285.52626848220825,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1700842.233009709,13.865065632514586,35037350.0,285.6203520298004,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1702334.9514563112,13.869619739865797,35068100.0,285.71416664123535,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1703827.669902913,13.874171034803672,35098850.0,285.80792331695557,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1705320.388349515,13.878717005831527,35129600.0,285.9015703201294,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1706813.1067961168,13.883275754243426,35160350.0,285.99548053741455,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1704169.491525424,13.854200961226123,35191100.0,286.08924984931946,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1705658.5956416465,13.85932649884905,35221850.0,286.1950922012329,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1703024.154589372,13.83037507246082,35252600.0,286.28876399993896,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1704509.661835749,13.83490816982472,35283350.0,286.3825991153717,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1701884.3373493976,13.806084357112287,35314100.0,286.47625041007996,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1695196.6426858515,13.744349513980127,35344850.0,286.5696873664856,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1696671.4628297365,13.74871347733825,35375600.0,286.66067600250244,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1698146.2829736215,13.753209960260554,35406350.0,286.7544276714325,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1699621.1031175063,13.75772281802244,35437100.0,286.8485207557678,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1697026.3157894737,13.729310024297979,35467850.0,286.94257950782776,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1698497.6076555024,13.733801659214441,35498600.0,287.0364546775818,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1699968.899521531,13.738290476456784,35529350.0,287.1302709579468,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1701440.1913875598,13.743363202473763,35560100.0,287.23629093170166,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1698847.2553699284,13.71504178195125,35590850.0,287.33012533187866,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1700315.035799523,13.719526042801668,35621600.0,287.42407059669495,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1701782.8162291169,13.723976981952822,35652350.0,287.5173177719116,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1703250.596658711,13.728443899131902,35683100.0,287.61089968681335,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1704718.3770883055,13.732904818860328,35713850.0,287.7043559551239,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1702123.8095238095,13.704667749859038,35744600.0,287.7980227470398,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1695514.218009479,13.644167359971323,35775350.0,287.8919312953949,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1696971.563981043,13.648626906046937,35806100.0,287.98602771759033,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1698428.909952607,13.653035943542049,35836850.0,288.0790584087372,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1699886.2559241708,13.658196926116947,35867600.0,288.1879551410675,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1697321.5130023642,13.630336723147273,35898350.0,288.2816216945648,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1690781.1764705882,13.570608621485095,35929100.0,288.3754332065582,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1692228.2352941176,13.575002457113827,35959850.0,288.4688022136688,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1689699.530516432,13.547535054560559,35990600.0,288.5624966621399,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1691143.192488263,13.551928291858083,36021350.0,288.65607261657715,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1692586.854460094,13.556316581690256,36052100.0,288.74954319000244,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1694030.516431925,13.560726407548072,36082850.0,288.8434724807739,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1695474.1784037559,13.565133793253295,36113600.0,288.93734979629517,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1688988.3177570093,13.506120031125079,36144350.0,289.03096866607666,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1686484.8484848484,13.479018867154778,36175100.0,289.12495470046997,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1687918.414918415,13.483931268011773,36205850.0,289.23032569885254,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1689351.9813519814,13.488292327293983,36236600.0,289.32387042045593,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1690785.5477855478,13.492657232395697,36267350.0,289.4174976348877,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1688283.7209302324,13.465639458146207,36298100.0,289.51124835014343,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1689713.953488372,13.47000577837922,36328850.0,289.6051242351532,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1691144.1860465116,13.474393656087475,36359600.0,289.69946360588074,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1688647.331786543,13.447486618555338,36390350.0,289.79333662986755,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1690074.2459396753,13.451813102598257,36421100.0,289.88657236099243,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1691501.1600928074,13.456164933136058,36451850.0,289.98035430908203,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1692928.0742459395,13.460483329755247,36482600.0,290.0734157562256,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1694354.988399072,13.465361661534851,36513350.0,290.17854380607605,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1691856.4814814816,13.438712855180103,36544100.0,290.27619767189026,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1693280.0925925926,13.443057283207223,36574850.0,290.370037317276,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1694703.7037037036,13.447408135290498,36605600.0,290.4640157222748,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1696127.3148148148,13.451744538766366,36636350.0,290.5576820373535,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1697550.9259259258,13.456078734662798,36667100.0,290.65130066871643,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1698974.5370370368,13.460419288388005,36697850.0,290.7450566291809,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1696471.131639723,13.433634194160444,36728600.0,290.8381803035736,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1697891.454965358,13.437858707084391,36759350.0,290.9296410083771,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1695396.3133640552,13.411222657849711,36790100.0,291.02353167533875,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1692912.643678161,13.38468492442164,36820850.0,291.11689710617065,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1690440.366972477,13.358885027946682,36851600.0,291.22369360923767,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1687979.405034325,13.332695906440508,36882350.0,291.3194055557251,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1689386.7276887873,13.33699383506513,36913100.0,291.4133152961731,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1690794.0503432495,13.34129714311124,36943850.0,291.5073425769806,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1688337.899543379,13.315116226945294,36974600.0,291.60104537010193,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1689742.00913242,13.319388579015863,37005350.0,291.6946098804474,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1691146.1187214612,13.323673385463348,37036100.0,291.78844714164734,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1692550.2283105021,13.327940196207125,37066850.0,291.88189029693604,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1693954.3378995433,13.332210599559627,37097600.0,291.97541213035583,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1695358.4474885846,13.336515513729287,37128350.0,292.0696897506714,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1696762.5570776255,13.340805088548356,37159100.0,292.163631439209,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1694298.4054669703,13.314706426546621,37189850.0,292.25780606269836,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1695699.3166287015,13.31896125862973,37220600.0,292.3511996269226,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1697100.227790433,13.323222846811074,37251350.0,292.44474148750305,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1698501.138952164,13.327492440208488,37282100.0,292.5384590625763,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1699902.0501138952,13.331753908908992,37312850.0,292.63199830055237,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1701302.9612756264,13.336039034815204,37343600.0,292.7260568141937,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1702703.8724373577,13.340334544692334,37374350.0,292.8203432559967,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1704104.783599089,13.344606495120802,37405100.0,292.9141125679016,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1701629.5454545454,13.318516460332004,37435850.0,293.0073621273041,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1703027.2727272727,13.322761557318946,37466600.0,293.10075426101685,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1700560.090702948,13.296819490099711,37497350.0,293.1948697566986,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1698104.0723981902,13.27096990870135,37528100.0,293.2884349822998,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1699495.4751131223,13.275190014644986,37558850.0,293.3816993236542,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1700886.8778280544,13.27941689556001,37589600.0,293.4751133918762,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1702278.2805429865,13.283638436330389,37620350.0,293.5684094429016,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1703669.6832579183,13.287858617791224,37651100.0,293.66167545318604,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1705061.0859728507,13.292117194352645,37681850.0,293.7557899951935,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1702600.4514672686,13.266302726607828,37712600.0,293.8486053943634,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1703988.7133182844,13.270510367830505,37743350.0,293.9418046474457,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1705376.9751693003,13.27473700719278,37774100.0,294.03542470932007,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1702921.1711711711,13.24905822942923,37804850.0,294.12909269332886,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1704306.3063063065,13.253190871831533,37835600.0,294.22083735466003,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1705691.4414414414,13.25741381258578,37866350.0,294.3145866394043,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1707076.5765765766,13.261621105778325,37897100.0,294.4079885482788,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1708461.7117117117,13.265848632331366,37927850.0,294.50183963775635,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1709846.8468468469,13.270074504989761,37958600.0,294.5956540107727,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1711231.981981982,13.274279435475668,37989350.0,294.6890034675598,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1708768.5393258429,13.248669195710944,38020100.0,294.7828896045685,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1710150.5617977527,13.252864826931042,38050850.0,294.8762423992157,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1707695.0672645739,13.227329403830215,38081600.0,294.9694457054138,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1705250.5592841164,13.201939755638174,38112350.0,295.0633535385132,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1702816.964285714,13.176644731845172,38143100.0,295.1568419933319,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1700394.2093541203,13.151484746444465,38173850.0,295.2508325576782,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1701763.9198218263,13.155654352863541,38204600.0,295.3444402217865,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1703133.6302895322,13.159825785919393,38235350.0,295.4380888938904,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1704503.3407572382,13.163993650661544,38266100.0,295.5316574573517,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1705873.0512249442,13.168169501629597,38296850.0,295.6254053115845,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1707242.7616926504,13.172360369251141,38327600.0,295.7194902896881,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1704815.5555555557,13.147265497843424,38358350.0,295.81347370147705,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
permABC-SMC,1706182.2222222222,13.151450792948404,38389100.0,295.9076428413391,0.36634089364256084,24.666426264666924,1026.4082075521742,27.631021115242888,0.2493113169547817,10.388598073227438,0.47256267329605256,1.511149995659481,50,3,False,42
permABC-SMC,1703762.7494456763,13.12648518386807,38419850.0,296.002240896225,0.36634089364256084,24.666426264666924,1026.408207552174,27.631021115242888,0.24931131695478176,10.388598073227438,0.47256267329605267,1.511149995659481,50,3,False,42
