method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
ABC-SMC,239840.5315614618,6.520707900341959,1082880.0,29.440996170043945,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,240026.402640264,6.481576201939347,1090920.0,29.45876383781433,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,240209.83606557376,6.442958852632449,1098960.0,29.476536750793457,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,239610.3896103896,6.384071849641346,1107000.0,29.494411945343018,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,239793.5483870968,6.346733031734344,1115040.0,29.512308597564697,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,239974.35897435897,6.309864663670206,1123080.0,29.53016662597656,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,240152.8662420382,6.273473599913773,1131120.0,29.548060655593872,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,241092.0634920635,6.257339861027148,1139160.0,29.56593084335327,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,239749.21630094043,6.182763867991097,1147200.0,29.5845251083374,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,239925.2336448598,6.147934516518535,1155240.0,29.602304697036743,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,240844.7204968944,6.132535559296855,1163280.0,29.62014675140381,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,241758.51393188856,6.117243220562536,1171320.0,29.63804340362549,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,240440.36697247703,6.046042699940222,1179360.0,29.655839443206787,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,242079.51070336392,6.049683626274086,1187400.0,29.67369818687439,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,242975.60975609755,6.034859942226874,1195440.0,29.691510915756226,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,243127.2727272728,6.001895172427399,1203480.0,29.709381103515625,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,243277.1084337349,5.9693063598081295,1211520.0,29.72714567184448,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,244891.56626506025,5.972907868733847,1219560.0,29.74508118629456,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,245765.76576576577,5.958550971549553,1227600.0,29.76296210289001,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,245898.50746268657,5.926524916691566,1235640.0,29.78078770637512,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,244578.17109144543,5.860099679952525,1243680.0,29.7986068725586,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,243288.62973760927,5.79523604627485,1251720.0,29.816489458084103,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,243431.884057971,5.765076881445548,1259760.0,29.83427286148072,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,242873.5632183908,5.718788470344982,1267800.0,29.85207581520081,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,243017.14285714287,5.68949894678025,1275840.0,29.86986947059632,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,241104.2253521127,5.612729927743546,1283880.0,29.88778686523437,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,241932.5842696629,5.600331651137562,1291920.0,29.905771017074585,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,243438.20224719105,5.603661608606688,1299960.0,29.92355298995972,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,241551.2465373961,5.529347681272723,1308000.0,29.9414176940918,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,241696.9696969697,5.502145984393944,1316040.0,29.959184885025024,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,243173.55371900825,5.50542175496139,1324080.0,29.97702145576477,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,244650.1377410468,5.50869218355149,1332120.0,29.994828939437863,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,245450.54945054947,5.496852869515891,1340160.0,30.012816667556763,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,246246.5753424657,5.485051864902723,1348200.0,30.030658960342407,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,245029.81029810297,5.428818570889109,1356240.0,30.048510789871216,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,245816.2162162162,5.417362977792551,1364280.0,30.066364526748657,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,247264.86486486488,5.4205812419856985,1372320.0,30.08422589302063,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,248043.1266846361,5.409176201833227,1380360.0,30.102065563201904,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,248817.20430107525,5.397824916361054,1388400.0,30.11986303329468,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,250258.06451612903,5.401024895329629,1396440.0,30.13771891593933,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,251024.12868632708,5.3897241058895045,1404480.0,30.155506372451782,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,251786.09625668448,5.37849190825872,1412520.0,30.17333960533142,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,252544.0,5.367312367757162,1420560.0,30.19113206863404,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,253973.3333333333,5.370468987358941,1428600.0,30.208888053894043,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,254047.7453580902,5.345109413410055,1436640.0,30.226593732833862,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,254121.3720316622,5.320030781084125,1444680.0,30.244374990463257,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,251553.2467532468,5.240203642741943,1452720.0,30.26217603683472,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,252945.45454545453,5.243277529101351,1460760.0,30.279927730560303,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,252371.13402061857,5.205784794391225,1468800.0,30.297667503356934,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,252451.28205128203,5.182123184204101,1476840.0,30.315420627594,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,253176.4705882353,5.171910088385462,1484880.0,30.333252668380737,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,254547.3145780051,5.174942740190771,1492920.0,30.351039171218872,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,254615.77608142488,5.1516148678016815,1500960.0,30.36876964569092,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,255329.94923857867,5.141539944811722,1509000.0,30.38650107383728,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,256690.35532994923,5.144547125207994,1517040.0,30.404273509979248,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,257397.4683544303,5.134513790597391,1525080.0,30.42199420928955,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,257450.88161209063,5.111629556548586,1533120.0,30.439754009246823,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,258801.00755667503,5.1146224203678265,1541160.0,30.457576513290405,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,257556.10972568576,5.066553949814286,1549200.0,30.47532200813293,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,258892.76807980047,5.069525996943066,1557240.0,30.49319887161255,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,258297.02970297023,5.034848801767078,1565280.0,30.511183738708496,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,257078.43137254904,4.988401699689479,1573320.0,30.52901840209961,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,257760.39119804403,4.979114136077955,1581360.0,30.546865224838257,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,257810.21897810217,4.957780041350452,1589400.0,30.564713954925537,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,257859.5641646489,4.936652572237744,1597440.0,30.582562685012817,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,257908.43373493967,4.915727247674781,1605480.0,30.60040211677552,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,257956.8345323741,4.894976955142429,1613520.0,30.618080854415894,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,259242.20623501195,4.897819682181501,1621560.0,30.635862112045288,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,258666.6666666667,4.865718114943731,1629600.0,30.654024124145508,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,259325.41567695967,4.856981668600656,1637640.0,30.67183923721313,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
ABC-SMC,259981.04265402845,4.84827385882819,1645680.0,30.689573526382446,7.734875354298896,24.167424643097736,6226.050073034812,27.63102111469701,7.006589977006674,10.068416054629056,7.610479096996985,8.104495934210595,15,1,True,42,
