method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,546480.6408544726,8.579957023640977,12279420.0,192.79163432121277,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,546299.6005326231,8.560566440773602,12308130.0,192.86956191062927,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,546845.7446808511,8.552640158656642,12336840.0,192.94756197929382,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,545940.3973509934,8.52208839610186,12365550.0,193.02530217170715,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,545762.2192866579,8.50299523822645,12394260.0,193.10302186012268,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,546304.7493403694,8.49521003905995,12422970.0,193.18107628822327,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,545408.6727989487,8.465131019428535,12451680.0,193.25894117355347,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,546666.2286465176,8.46855877472338,12480390.0,193.33719682693481,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,547923.7844940866,8.4719886499907,12509100.0,193.41550087928772,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,549181.3403416557,8.475403925644635,12537810.0,193.49347162246704,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,550438.8961892246,8.47883102301699,12566520.0,193.5717122554779,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,550972.4409448819,8.471121062131067,12595230.0,193.64982748031616,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,550062.7450980393,8.441293743441047,12623940.0,193.72769141197205,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,549160.15625,8.411701654808388,12652650.0,193.80560612678528,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,549690.5071521456,8.404144385081118,12681360.0,193.8836109638214,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,550219.4805194805,8.396623268787994,12710070.0,193.96199750900269,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,551462.3376623376,8.399989161140475,12738780.0,194.03974962234497,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,551988.3268482491,8.392460182328477,12767490.0,194.1176040172577,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,553229.5719844358,8.395838294253945,12796200.0,194.19573974609375,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,554470.8171206225,8.399225858398912,12824910.0,194.27409410476685,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,554992.2279792746,8.391707579706617,12853620.0,194.35194754600525,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,555512.2897800776,8.384190206128803,12882330.0,194.42937088012695,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,556031.007751938,8.376712638894409,12911040.0,194.50726747512817,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,556548.3870967742,8.369220426005702,12939750.0,194.58437490463257,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,556347.4903474903,8.350989205905776,12968460.0,194.6615583896637,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,556147.6251604621,8.332850854520263,12997170.0,194.73872447013855,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,555237.851662404,8.304289346664051,13025880.0,194.81862807273865,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,556461.6368286444,8.307600529500794,13054590.0,194.89630842208862,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,556973.1800766283,8.300309761781396,13083300.0,194.974276304245,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,558195.4022988505,8.30363516809586,13112010.0,195.05239009857178,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,558704.081632653,8.29634489048095,13140720.0,195.13003182411194,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,559924.7448979592,8.299635137830462,13169430.0,195.20741844177246,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,561145.4081632653,8.302955734891958,13198140.0,195.2855188846588,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,562366.0714285715,8.306268181930594,13226850.0,195.36342763900757,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,562868.7898089172,8.298996218703609,13255560.0,195.44136095046997,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,564087.898089172,8.302317030110936,13284270.0,195.51956605911255,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,563870.3939008894,8.284511792361863,13312980.0,195.59732341766357,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,565086.4040660737,8.287821741035458,13341690.0,195.67547130584717,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,566302.4142312579,8.291105626246425,13370400.0,195.7530038356781,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,566798.2233502538,8.283894094315478,13399110.0,195.83125638961792,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,566574.6835443038,8.266212990515342,13427820.0,195.90924787521362,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,567068.2680151707,8.259051076179308,13456530.0,195.98728203773499,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,567560.606060606,8.251903645117276,13485240.0,196.06523060798645,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,568051.7023959646,8.244779251262187,13513950.0,196.14329838752747,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,569258.5119798235,8.24805909517985,13542660.0,196.2213258743286,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,570465.321563682,8.251342406639685,13571370.0,196.29943585395813,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,570952.1410579345,8.244209565804047,13600080.0,196.3770718574524,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,571437.7358490566,8.23712800783681,13628790.0,196.45550298690796,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,571922.1105527637,8.230042787053476,13657500.0,196.53342175483704,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,572405.2697616061,8.222980052544353,13686210.0,196.61145305633545,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,573606.0225846926,8.226241132097233,13714920.0,196.68942546844482,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,574086.4661654135,8.219189890843188,13743630.0,196.7674059867859,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,574565.7071339173,8.212166465119514,13772340.0,196.8456301689148,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,575763.4543178973,8.21541647738002,13801050.0,196.92353296279907,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,576240.0,8.208393464485804,13829760.0,197.0014431476593,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,577436.25,8.21162728468577,13858470.0,197.0790548324585,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,578632.5,8.214869717756907,13887180.0,197.15687322616577,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,579828.75,8.218129237492878,13915890.0,197.2351016998291,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,581025.0,8.221378137667974,13944600.0,197.31307530403137,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,580769.3266832916,8.204118628751607,13973310.0,197.39109420776367,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,579793.7888198757,8.176770634779524,14002020.0,197.46901082992554,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,580261.7866004963,8.169848776928545,14030730.0,197.5469434261322,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,580728.6245353159,8.162942488101926,14059440.0,197.62483763694763,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,581914.498141264,8.166171449710887,14088150.0,197.7030107975006,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,582378.712871287,8.159262197639288,14116860.0,197.78051567077637,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,582841.7799752781,8.152385312046196,14145570.0,197.8583915233612,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,583303.7037037037,8.145526564170304,14174280.0,197.93629550933838,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,584485.1851851852,8.14874596065945,14202990.0,198.01452684402466,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,585666.6666666666,8.151901298099094,14231700.0,198.09120154380798,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,586124.5376078914,8.145065803465116,14260410.0,198.16945099830627,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,587304.5622688038,8.148248137831931,14289120.0,198.24687719345093,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,587759.8522167486,8.141435259472951,14317830.0,198.3253629207611,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,588938.4236453201,8.14463626379254,14346540.0,198.40333938598633,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,589391.1439114392,8.137806696498819,14375250.0,198.4811053276062,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,589119.0184049079,8.121033631463236,14403960.0,198.55927228927612,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,590293.2515337424,8.124230039631662,14432670.0,198.63742446899414,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,590742.6470588236,8.11745204956703,14461380.0,198.71522617340088,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,591915.4411764707,8.120670515337801,14490090.0,198.79401421546936,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,593088.2352941177,8.123859276179395,14518800.0,198.87207508087158,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,594261.0294117647,8.127052965117436,14547510.0,198.95025658607483,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,594705.0183598532,8.12028165449176,14576220.0,199.02810335159302,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,595876.3769889842,8.123452115769,14604930.0,199.10581135749817,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,596317.848410758,8.11668822895538,14633640.0,199.18352913856506,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,596758.2417582418,8.109959762272041,14662350.0,199.26171135902405,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,597926.73992674,8.113115766352156,14691060.0,199.33925437927246,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,599095.2380952381,8.116287975520878,14719770.0,199.41719555854797,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,600263.7362637363,8.119452829326029,14748480.0,199.49495601654053,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,600698.7804878049,8.112715521479041,14777190.0,199.5728018283844,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,601865.8536585367,8.115902567297464,14805900.0,199.65120315551758,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,602298.4165651645,8.109224379861253,14834610.0,199.73019647598267,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,603464.0682095006,8.11242999170933,14863320.0,199.80915069580078,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,603894.1605839416,8.105716160034032,14892030.0,199.8869605064392,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,605058.394160584,8.108871967349705,14920740.0,199.96478271484375,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,606222.6277372263,8.11203238641162,14949450.0,200.04271864891052,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,607386.8613138687,8.11518457780886,14978160.0,200.12045168876648,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,607811.6646415554,8.108478183445056,15006870.0,200.19832634925842,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,608235.4368932039,8.101784073804959,15035580.0,200.27610230445862,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,608658.1818181818,8.095104034500892,15064290.0,200.3538248538971,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,609818.1818181819,8.098235929855193,15093000.0,200.43133926391602,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,610238.4987893463,8.091558709656452,15121710.0,200.50882482528687,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,609920.2898550725,8.075154931456954,15150420.0,200.58684849739075,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,610338.962605549,8.06854488286907,15179130.0,200.66471123695374,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,610756.626506024,8.061964243770126,15207840.0,200.7429096698761,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,611909.6385542168,8.065109003978561,15236550.0,200.82121419906616,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,613062.6506024097,8.073359512421023,15265260.0,201.02665185928345,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,613476.5342960288,8.066767073997378,15293970.0,201.10450315475464,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,613152.4609843937,8.050512065406606,15322680.0,201.1822965145111,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,613564.7482014389,8.043947341821367,15351390.0,201.2595624923706,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,614712.2302158274,8.047036844477665,15380100.0,201.33686184883118,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,615859.7122302158,8.050119610046217,15408810.0,201.41399264335632,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,615531.1004784689,8.033954393730589,15437520.0,201.49157619476318,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,615939.0681003585,8.027459843041933,15466230.0,201.56951665878296,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,616346.062052506,8.02095258814433,15494940.0,201.6467480659485,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,617488.0668257757,8.024075378381552,15523650.0,201.7252550125122,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,618630.0715990453,8.027174393146305,15552360.0,201.80316424369812,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,619772.0763723151,8.030282948447677,15581070.0,201.8813133239746,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,620914.0811455848,8.033405833521245,15609780.0,201.95982265472412,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,622056.0859188543,8.036523578464749,15638490.0,202.03820276260376,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,622455.303933254,8.03001457421989,15667200.0,202.11546683311462,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,623595.9475566151,8.033125922468669,15695910.0,202.19377946853638,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,624736.5911799762,8.036229579184424,15724620.0,202.2718985080719,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,625877.2348033374,8.039325553839483,15753330.0,202.34982419013977,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
permABC-SMC,627017.8784266985,8.042444565204292,15782040.0,202.42832970619202,0.5020821869712359,24.502118851510275,624.1306247863193,27.631021115130228,0.1868658848954235,10.363670744533428,0.43621350969278,1.7422631795974868,30,0,False,42
