method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
ABC-SMC,97162.02531645568,5.2081683315808265,383790.0,20.572264909744263,5.519925223087689,23.99955844238658,360.0990698673023,27.593752766397422,3.1707313013179546,9.961981743406952,2.2463341494923803,4.7728429626595865,5,0,True,42,
ABC-SMC,96578.5536159601,5.1350911656520015,387280.0,20.591715574264526,5.46471336643251,23.992443302396307,352.69639974733275,27.593752766396648,3.083795845271501,9.95415297493408,2.210785070289609,4.752389967214831,5,0,True,42,
ABC-SMC,95383.3943833944,5.032625419607384,390595.0,20.60860109329224,5.394443271068689,23.98751123468553,348.4052081384061,27.59375276639658,3.014721676252832,9.95719082823328,2.1771260842041023,4.742467229273492,5,0,True,42,
ABC-SMC,95452.12121212122,5.074534502896396,393740.0,20.932454824447632,5.325834806023962,23.997048755024185,342.7571909706978,27.593752766396733,2.9390729227615995,9.96119004300598,2.139815824898534,4.729223425625707,5,0,True,42,
ABC-SMC,95023.9520958084,5.01938003265929,396725.0,20.95591163635254,5.257870821785743,24.004767436830114,337.48143044621327,27.59375276641744,2.860774002108587,9.959415036362287,2.107673818966019,4.717279320285024,5,0,True,42,
ABC-SMC,94907.36342042756,4.982793416093478,399560.0,20.97756028175354,5.2133406641218585,24.02045932607708,332.6387336696454,27.593752766459563,2.802048397989456,9.96995065709549,2.076038396832483,4.708933987520949,5,0,True,42,
ABC-SMC,94871.46226415096,5.030243914082366,402255.0,21.32823419570923,5.177036973137884,24.018993521427586,328.318887811436,27.593752766459136,2.7325021378079457,9.969466469179574,2.0467246540899504,4.697012406406856,5,0,True,42,
ABC-SMC,95138.66039952997,5.092603535545699,404815.0,21.66902804374695,5.121030147110694,24.021311564967327,322.20071398583616,27.593752766459065,2.6751530736037057,9.963480401937549,2.0190748460070105,4.682264705718196,5,0,True,42,
ABC-SMC,147681.0810810811,7.819782721029743,409815.0,21.699897050857544,5.070177618358104,23.9820122491036,322.3570446412307,27.593752766355337,2.637016375780332,9.958166449105516,2.0052202201542526,4.681069921988245,5,0,True,42,
ABC-SMC,133730.6451612903,7.00793573933263,414565.0,21.724600791931152,5.0336575222674735,23.99841285209805,316.4964363496845,27.593752766398232,2.5712789079758123,9.959771813039474,1.9790483238203629,4.672547862484144,5,0,True,42,
ABC-SMC,122895.89442815247,6.376887836064761,419075.0,21.745187520980835,4.992922210497438,23.99115267841429,311.8847811057548,27.59375276639732,2.495877842552889,9.956796922515569,1.9447207346421909,4.6580003264669845,5,0,True,42,
ABC-SMC,117763.5605006954,6.053607288090013,423360.0,21.7627182006836,4.931865262009797,24.00123222581784,309.5325108817416,27.593752766439284,2.436033762737332,9.964380253966922,1.9175828286370649,4.650879050326173,5,0,True,42,
ABC-SMC,113679.52127659575,5.792089979699318,427435.0,21.77825832366944,4.890247013720804,24.0104677665264,302.6839104573262,27.593752766460184,2.374135095250139,9.956032602412648,1.8913340952653863,4.639287141702898,5,0,True,42,
ABC-SMC,111162.37113402062,5.616496334370878,431310.0,21.79200577735901,4.8326178052066,24.022623018623207,299.9881649389759,27.59375276650185,2.315593447668338,9.964283936014883,1.8640479155741168,4.6340799104921535,5,0,True,42,
ABC-SMC,109432.70440251572,5.485508217001861,434995.0,21.8048951625824,4.787768340137483,24.02329387606286,295.2684593993161,27.59375276650185,2.25052701069275,9.965426822303208,1.8359372749779088,4.6257193610566745,5,0,True,42,
ABC-SMC,108004.92610837438,5.4563057833704445,438500.0,22.15260148048401,4.746908002301839,24.025849787033287,290.4708388132445,27.59375276650225,2.1957202967221825,9.961151258530498,1.8104432924727203,4.6159595132643405,5,0,True,42,
ABC-SMC,107110.30303030302,5.458227157592773,441830.0,22.51518702507019,4.699985618082907,24.035711323873063,287.419961415561,27.593752766524023,2.139079214996084,9.969134619889669,1.7838976673893443,4.610762936910994,5,0,True,42,
ABC-SMC,106713.42925659473,5.483704676731027,444995.0,22.867048501968384,4.653799301299691,24.030375225289948,284.46259391616627,27.59375276652339,2.0855339774081885,9.970416634724494,1.7573812049962196,4.601981320398471,5,0,True,42,
ABC-SMC,106539.83353151011,5.519609190479328,448000.0,23.209956645965576,4.606505451745056,24.03019426766005,280.13604093568176,27.59375276652316,2.0261494972087903,9.966713001883353,1.7289887307253422,4.592210892274274,5,0,True,42,
ABC-SMC,106459.26800472256,5.564159316746377,450855.0,23.5642147064209,4.571364867552877,24.039032545831965,275.40033340044164,27.59375276652361,1.9668079233526128,9.965172559084342,1.7019707665893382,4.582931383518393,5,0,True,42,
ABC-SMC,106721.17647058824,5.626512415268842,453565.0,23.91267776489257,4.526112153264031,24.044154168944964,271.7288940817796,27.593752766524265,1.9152275780229493,9.967169973686351,1.6779343207884014,4.575491932641172,5,0,True,42,
ABC-SMC,106948.41735052755,5.6119732113264655,456135.0,23.935065746307373,4.47341034039342,24.05483376187045,269.2169169459646,27.593752766525323,1.869066302194184,9.97627754485632,1.65248813427796,4.5714490431862105,5,0,True,42,
ABC-SMC,162086.11599297015,8.423005507993784,461135.0,23.96345067024231,4.438167973552541,24.04298679124928,263.4592284397046,27.593752766444023,1.751106516364332,9.980441927881278,1.5998275328119251,4.554493279651507,5,0,True,42,
ABC-SMC,144015.45595054093,7.41426786278278,465890.0,23.98515653610229,4.405532100588679,24.05277237633092,259.56739003995887,27.59375276644452,1.699423806600692,9.982395985376236,1.5748055110828432,4.546563006495414,5,0,True,42,
ABC-SMC,133637.78409090912,6.819145313718103,470405.0,24.00339150428772,4.3587499060602095,24.051832854056777,256.9252034481772,27.59375276644431,1.6472090172155902,9.987481537113652,1.547412840943046,4.541560768336256,5,0,True,42,
ABC-SMC,127948.7870619946,6.474282092482574,474690.0,24.01958656311035,4.308099086391895,24.04540171655109,253.7138929353249,27.59375276644341,1.5934531542038837,9.985589632055335,1.5205736695759635,4.5329191359630485,5,0,True,42,
ABC-SMC,125002.61096605744,6.275190572514546,478760.0,24.03397989273072,4.27694711009571,24.04234732970486,250.5975465259633,27.5937527664428,1.5425999225554456,9.98463989216745,1.494422321350546,4.524289479819481,5,0,True,42,
ABC-SMC,122029.0771175727,6.166994104493885,482625.0,24.390461683273315,4.239455914442981,24.036880239551586,246.1195289830751,27.593752766442115,1.4961912571888925,9.975466550328711,1.4679017887271757,4.511153988279786,5,0,True,42,
ABC-SMC,119777.0935960591,6.094733776130112,486295.0,24.744619131088257,4.1977732780271815,24.030357705795623,242.2616720641168,27.5937527664412,1.4483457761183598,9.969883452984524,1.4414105579920573,4.502675036024425,5,0,True,42,
ABC-SMC,118447.40024183795,6.067621491696267,489780.0,25.089614868164062,4.141475159310228,24.033524141626305,239.54533421790825,27.5937527664411,1.4023158845929689,9.973816814659637,1.4139329914338306,4.498489751987519,5,0,True,42,
ABC-SMC,117682.57756563248,6.065587098387946,493090.0,25.414809942245483,4.085664958671885,24.041130350397182,237.2485224050856,27.59375276644149,1.3623513801873943,9.979045406523005,1.390270963430575,4.494628257817566,5,0,True,42,
ABC-SMC,117450.88757396449,6.020933297964243,496230.0,25.43844318389893,4.0576649984142845,24.037628883982848,233.9939570668746,27.59375276644124,1.3194492633785506,9.974701219397389,1.3633381850877535,4.485854317427612,5,0,True,42,
ABC-SMC,117323.14923619272,5.983590743516503,499210.0,25.46017861366272,4.021823469064121,24.03937547152313,231.66935409040704,27.593752766440783,1.274691108455154,9.977691829549766,1.3369410480448491,4.48047297019549,5,0,True,42,
ABC-SMC,117299.06542056076,5.953061469247408,502040.0,25.479103088378903,3.986632754508549,24.044622872653346,227.4921941248234,27.593752766441515,1.2287687404429,9.97062967273751,1.3069702845271456,4.468800620902608,5,0,True,42,
ABC-SMC,117651.51515151517,5.943029243629296,504725.0,25.49559545516968,3.9510834936134738,24.05183745187764,222.9938655011684,27.59375276644177,1.179375211527343,9.963139533190922,1.2741653163724926,4.455497075382806,5,0,True,42,
ABC-SMC,117560.83429895715,5.911998373055929,507275.0,25.510272979736328,3.914413156762712,24.04801457002045,219.87251682721825,27.59375276644099,1.1427056909156446,9.960624460965288,1.2483330899179486,4.447635136384621,5,0,True,42,
ABC-SMC,180061.5114235501,8.97286847521844,512275.0,25.52781081199646,3.883391791252044,24.00823525328162,217.01857348822008,27.59375276642148,1.094882076842164,9.954798726474223,1.224818820182268,4.441185751385979,5,0,True,42,
ABC-SMC,162076.80250783698,8.006933490310717,517025.0,25.542117834091187,3.812549485807156,24.01410340005464,214.0537368852684,27.59375276644169,1.057832850747192,9.953275367324322,1.2007091083148964,4.435642034981214,5,0,True,42,
ABC-SMC,150082.01438848922,7.354182442315192,521535.0,25.555783987045288,3.7786745545023,24.007166202577142,210.99239295484733,27.59375276644081,1.0161691495803438,9.950350343013826,1.1731209741109827,4.428386579290019,5,0,True,42,
ABC-SMC,141729.11051212938,6.892039448103172,525815.0,25.56946635246277,3.737180951055829,24.013854339473752,208.83512047494665,27.593752766461712,0.9844317482060752,9.954010428756597,1.1526561803824795,4.424487141906147,5,0,True,42,
ABC-SMC,135174.7448979592,6.526209809342209,529885.0,25.58274245262146,3.696436977979864,24.024484731982337,207.27238610856145,27.593752766462405,0.9500849750067872,9.96529313951989,1.1299397142925929,4.424022567771816,5,0,True,42,
ABC-SMC,133437.5,6.398935258388519,533750.0,25.59574103355408,3.660701676265711,24.016384487284245,203.893412888306,27.593752766461563,0.9133196640913914,9.956468009800147,1.1042294470669716,4.413585785162818,5,0,True,42,
ABC-SMC,130125.90799031476,6.200618951718974,537420.0,25.608556270599365,3.618664067398055,24.02101559217804,202.5478835896634,27.593752766482503,0.881957356273358,9.966974602087458,1.0827561540558208,4.412571487539661,5,0,True,42,
ABC-SMC,128940.4052443385,6.107541403696563,540905.0,25.62113618850708,3.5826459113281786,24.013652610785552,199.87240890295377,27.59375276648177,0.8503859409063377,9.960711771225103,1.0602796025186247,4.404439054594891,5,0,True,42,
ABC-SMC,128657.2104018913,6.05993344146873,544220.0,25.63351845741272,3.541524337834015,24.01695981505145,197.8455439446,27.59375276648183,0.8184983424697979,9.962977752983846,1.0403223801428774,4.401305498926281,5,0,True,42,
ABC-SMC,128338.8042203986,6.013090529447424,547365.0,25.64583110809326,3.49481263799702,24.0140347973964,196.21440657390053,27.593752766502416,0.7887521659622069,9.965843787366133,1.0188050205574837,4.3990417441161735,5,0,True,42,
ABC-SMC,127839.7212543554,5.960023361631388,550350.0,25.65790057182312,3.4508749528486136,24.020064530157484,194.21846673040292,27.593752766503098,0.7614916926085294,9.969824461632308,0.9980905937387016,4.397440678056299,5,0,True,42,
ABC-SMC,127904.04624277457,5.935228766733512,553185.0,25.66986441612244,3.4195156567141187,24.025539817275373,191.71635278903767,27.593752766503407,0.7309060970730898,9.969729054726006,0.9758134247249104,4.392819098592439,5,0,True,42,
ABC-SMC,128229.52710495963,5.924243718007581,555875.0,25.681596517562863,3.3862026436730988,24.02529917076607,190.5144244364891,27.593752766503503,0.7090183417546084,9.974255023547377,0.9578262446421248,4.391777372365652,5,0,True,42,
ABC-SMC,128522.43958573072,5.91327246917268,558430.0,25.69316887855529,3.3492068531752177,24.02742700691029,187.7750053108566,27.5937527665036,0.6855766901990654,9.967827674110556,0.9379989585101928,4.385584534409701,5,0,True,42,
ABC-SMC,200866.31016042785,9.165191480395205,563430.0,25.708362102508545,3.314473783106872,24.017898106589897,183.60444894188603,27.59375276644229,0.6298895275696059,9.968030322262315,0.9032462425920952,4.380018723702138,5,0,True,42,
ABC-SMC,178954.3307086614,8.101659834854246,568180.0,25.72276997566223,3.276820088365081,24.031702389349213,180.95019926610613,27.593752766463755,0.6060100809773191,9.96570209059078,0.8854950253732129,4.376380414980472,5,0,True,42,
ABC-SMC,168686.3033873343,7.580680453900208,572690.0,25.73641014099121,3.242792144920064,24.031259205136948,178.97705916957923,27.593752766463467,0.5819296058492094,9.965237025901944,0.8656475633045193,4.372952024634444,5,0,True,42,
ABC-SMC,160941.42259414226,7.182695676093322,576975.0,25.74996399879456,3.2166481139480667,24.02571087847813,176.49994223294203,27.593752766462725,0.5583760869192416,9.957609780602796,0.8459760319297107,4.365443868110337,5,0,True,42,
ABC-SMC,151708.8772845953,6.726682092751286,581045.0,25.763192415237427,3.1765622400467004,24.024681885900407,174.17665516603037,27.59375276646214,0.5346766759801879,9.95345650316132,0.82483358324204,4.359438724306767,5,0,True,42,
ABC-SMC,149593.3503836317,6.592386518902791,584910.0,25.776231288909912,3.1550973945929948,24.02389176124406,173.2040825799428,27.593752766462128,0.5146480187325764,9.960602200886948,0.8083470104533415,4.359956065815668,5,0,True,42,
ABC-SMC,147329.16145181478,6.455350727849967,588580.0,25.78912615776062,3.120967821566968,24.02208278299977,171.50881700399134,27.593752766461744,0.4940051412409764,9.961865281496076,0.7880086652528191,4.357350605300788,5,0,True,42,
ABC-SMC,145115.1960784314,6.323956566698411,592070.0,25.80174279212952,3.0797532210629632,24.017864172918657,169.81946480577898,27.593752766461147,0.4740908717909831,9.960365441431527,0.7691809300543496,4.353872120114817,5,0,True,42,
ABC-SMC,144161.01694915254,6.250399481009051,595385.0,25.814149856567383,3.051437660585236,24.016227071870432,167.25357855828594,27.593752766460973,0.4543307718263877,9.94969746595146,0.7513923902852503,4.345574732639643,5,0,True,42,
ABC-SMC,143704.6818727491,6.200843126404615,598530.0,25.82651162147522,3.0254652482639472,24.02356036491635,165.50603122950903,27.59375276646126,0.4312280854967539,9.952197987748638,0.7309694551304715,4.3443929098747605,5,0,True,42,
ABC-SMC,143905.5023923445,6.181495611747486,601525.0,25.83865165710449,3.007634812701233,24.03371180221327,164.12280311459966,27.59375276648225,0.4134444792289479,9.961097589334534,0.7114539617677312,4.344453797401675,5,0,True,42,
ABC-SMC,143555.81947743468,6.140299194499036,604370.0,25.850659608840942,2.9782500796793427,24.03813844834317,163.0718765852392,27.593752766482314,0.4008486972374011,9.963370919748844,0.6961809310403132,4.344355967223883,5,0,True,42,
ABC-SMC,143345.92680047228,6.106837609301212,607070.0,25.862457275390625,2.937394151801572,24.041779847656564,160.86899596232772,27.5937527665032,0.3850595964092552,9.959059800542828,0.6781397656224952,4.339335368607345,5,0,True,42,
ABC-SMC,143274.9706227967,6.08087891557382,609635.0,25.8741397857666,2.9119176569674443,24.046323011775225,159.21225983958328,27.593752766503727,0.3686407481571804,9.960572096689068,0.6597443685385042,4.336531715369359,5,0,True,42,
ABC-SMC,217569.9115044248,9.164458418314435,614635.0,25.88959503173828,2.886037570328335,24.04298511690672,159.96877861094316,27.59375276648388,0.3565204886668335,9.984450008533312,0.6569741463685644,4.346167569024932,5,0,True,42,
ABC-SMC,197574.16267942585,8.26280333779075,619395.0,25.903888463974,2.8444265507103696,24.07016938052972,159.32692660242515,27.59375276650826,0.3472104259962002,10.00343393615094,0.6475810438908675,4.353207069301385,5,0,True,42,
ABC-SMC,181370.63953488367,7.534206190774608,623915.0,25.91766929626465,2.81659384886918,24.069957640599085,158.6465376263872,27.593752766507748,0.3328904957339303,10.009662495000924,0.6340373267939279,4.353795455647654,5,0,True,42,
ABC-SMC,171640.71038251367,7.0851297326426685,628205.0,25.931574821472168,2.790786756056737,24.06504649797647,157.5675223971561,27.59375276652769,0.3163286683093928,10.00990536577568,0.6178531821889517,4.3525751719079,5,0,True,42,
ABC-SMC,164443.43302990895,6.747666571013174,632285.0,25.94477796554565,2.768119400802845,24.07330225180528,156.2923703479816,27.59375276654878,0.3051006134443578,10.010632516502392,0.6027464929063432,4.351812718218145,5,0,True,42,
ABC-SMC,161461.92893401012,6.588275783558181,636160.0,25.95780658721924,2.7472491208120413,24.082108432480783,155.3185749282718,27.593752766549123,0.2927389815077195,10.018269778415805,0.5867059248711193,4.353025280631672,5,0,True,42,
ABC-SMC,158376.23762376237,6.428362473402873,639840.0,25.970584392547607,2.724327333144345,24.08437430164514,154.04180038017597,27.59375276654897,0.2826565911021579,10.021147966139162,0.5718127987871906,4.352280641934847,5,0,True,42,
ABC-SMC,155960.0,6.29896845962062,643335.0,25.98324489593506,2.6946515678100003,24.08897256845353,152.16209821017003,27.593752766548924,0.2665897794985534,10.017827066342706,0.5563094057053486,4.348773705774524,5,0,True,42,
