method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,1057831.2302839118,352.2631400015076,13413300.0,223.3348307609558,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1059055.2050473187,352.33236073695525,13428820.0,223.37871670722961,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1060279.1798107256,352.40063945577725,13444340.0,223.42200541496277,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1061503.1545741323,352.4695807827008,13459860.0,223.4657142162323,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1061053.5433070865,351.98364933644694,13475380.0,223.5096173286438,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1062275.590551181,352.05155582878535,13490900.0,223.5527379512787,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1063497.6377952755,352.1206003474438,13506420.0,223.59658122062683,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1064719.68503937,352.1888012022484,13521940.0,223.63988876342773,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1064265.7232704402,351.7034829787488,13537460.0,223.68341517448425,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1065485.8490566036,351.77156160462573,13552980.0,223.726713180542,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1063362.0689655172,350.73734151905984,13568500.0,223.77042388916016,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1062912.3630672928,350.25721648489366,13584020.0,223.81436133384705,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1064126.7605633803,350.32558851585327,13599540.0,223.85805106163025,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1063676.5625,349.84738640487194,13615060.0,223.90232729911804,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1061571.6510903426,348.82546733844316,13630580.0,223.94595003128052,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1062780.3738317757,348.89388010137924,13646100.0,223.98987102508545,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1063989.096573209,348.96275298989076,13661620.0,224.0340874195099,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1065197.8193146416,349.0305864179617,13677140.0,224.07763648033142,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1064748.0559875583,348.55693309896657,13692660.0,224.1221079826355,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1065954.898911353,348.6244689621043,13708180.0,224.16553354263306,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1067161.7418351476,348.69268003555703,13723700.0,224.20939326286316,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1068368.5847589425,348.76039202439466,13739220.0,224.2529320716858,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1066258.9147286823,347.7466387342113,13754740.0,224.29658198356628,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1067462.0155038761,347.8150049845378,13770260.0,224.34067821502686,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1068665.1162790698,347.88240979808245,13785780.0,224.38415431976318,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1069868.2170542637,347.9509198388388,13801300.0,224.42834329605103,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1067760.4327666152,346.941958991969,13816820.0,224.47144746780396,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1067310.1851851852,346.47528367278017,13832340.0,224.51598381996155,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1068507.7160493827,346.54293494460023,13847860.0,224.55982184410095,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1069705.2469135802,346.6110545911907,13863380.0,224.60396337509155,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1070902.7777777778,346.677871030054,13878900.0,224.64726042747498,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1072100.3086419753,346.74490381170205,13894420.0,224.6906976699829,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1069995.3846153847,345.7449780977689,13909940.0,224.7342357635498,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1071189.2307692308,345.8125184132503,13925460.0,224.77813696861267,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1072383.076923077,345.8800759682288,13940980.0,224.82204937934875,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1073576.923076923,345.946835737962,13956500.0,224.8654432296753,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1073119.8156682027,345.48334445455293,13972020.0,224.90965723991394,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1074311.8279569892,345.55009762812324,13987540.0,224.9531135559082,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1073854.2944785277,345.0864608302438,14003060.0,224.99637246131897,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1071756.880733945,344.0974629982531,14018580.0,225.03974080085754,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1071305.3435114506,343.638438304872,14034100.0,225.08317708969116,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1072490.0763358779,343.7048518930683,14049620.0,225.12667798995972,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1072038.1097560977,343.24701057701577,14065140.0,225.17003893852234,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1073221.036585366,343.3131800919044,14080660.0,225.2134461402893,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1074403.963414634,343.37892764952124,14096180.0,225.25657653808594,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1075586.8902439023,343.4449267096636,14111700.0,225.2998719215393,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1076769.8170731708,343.51211495515776,14127220.0,225.3439474105835,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1076312.0243531202,343.0553941421857,14142740.0,225.38739395141602,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1077493.1506849315,343.1220762261517,14158260.0,225.43120408058167,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1078674.2770167426,343.18867085368305,14173780.0,225.47495675086975,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1074946.9696969697,341.69450348073786,14189300.0,225.518372297287,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1076122.727272727,341.76032759926534,14204820.0,225.56181621551514,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1077298.4848484849,341.8261336557793,14220340.0,225.60524821281433,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1078474.2424242424,341.89266688895947,14235860.0,225.64916014671326,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1079650.0,341.9583389253327,14251380.0,225.6925036907196,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1079190.6202723146,341.5061179520323,14266900.0,225.73554396629333,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1080364.5990922845,341.5717061456862,14282420.0,225.77889776229858,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1079904.833836858,341.1207998627262,14297940.0,225.82196950912476,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1081077.0392749247,341.1858330320375,14313460.0,225.86502146720886,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1082249.244712991,341.2513520422299,14328980.0,225.90839505195618,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1083421.4501510574,341.3170017864769,14344500.0,225.9518551826477,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1082957.7677224735,340.8667393938988,14360020.0,225.9946482181549,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1082495.4819277108,340.41801454072976,14375540.0,226.03756165504456,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1083664.156626506,340.48313333327513,14391060.0,226.08080053329468,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1084832.8313253012,340.5474140701524,14406580.0,226.12348294258118,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1086001.5060240964,340.6131921044315,14422100.0,226.16715955734253,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1087170.1807228916,340.67801107843235,14437620.0,226.2101993560791,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1086702.2556390977,340.23046636939944,14453140.0,226.25326013565063,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1087869.172932331,340.2948028162906,14468660.0,226.29604387283325,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1089036.0902255639,340.3587732099949,14484180.0,226.3385841846466,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1088566.066066066,339.91282444458466,14499700.0,226.38194108009338,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1089731.2312312312,339.97743444757776,14515220.0,226.4249713420868,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1089260.8695652175,339.5321322702754,14530740.0,226.46793222427368,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1090424.287856072,339.59638875821184,14546260.0,226.5107913017273,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1091587.7061469266,339.6612107306942,14561780.0,226.55402755737305,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1091115.2694610779,339.21788838095296,14577300.0,226.59754943847656,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1092276.9461077843,339.28243164530767,14592820.0,226.64066433906555,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1091804.1853512705,338.84027542376555,14608340.0,226.68414425849915,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1092964.1255605381,338.9046609134417,14623860.0,226.72721815109253,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1094124.0657698056,338.9698404189539,14639380.0,226.77082324028015,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1093649.2537313434,338.52813919978354,14654900.0,226.81385326385498,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1094807.462686567,338.5921666871256,14670420.0,226.85675168037415,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1095965.671641791,338.6564208500421,14685940.0,226.8998019695282,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1097123.880597015,338.7200117111206,14701460.0,226.9424078464508,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1098282.0895522388,338.78445376211135,14716980.0,226.98558402061462,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1099440.2985074627,338.84832432020954,14732500.0,227.0283772945404,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1098958.2712369596,338.4071220761795,14748020.0,227.07117891311646,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1098477.6785714286,337.96814616237367,14763540.0,227.1145942211151,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1099632.4404761903,338.03183159657885,14779060.0,227.157390832901,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1100787.2023809522,338.09651257026763,14794580.0,227.20085644721985,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1101941.9642857143,338.16021503437133,14810100.0,227.24366450309753,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1101457.6523031204,337.72208219474345,14825620.0,227.28696131706238,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1100974.7774480712,337.28479207092647,14841140.0,227.32994985580444,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1100493.3333333333,336.84926704124166,14856660.0,227.37325525283813,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1100013.3136094676,336.41477378867785,14872180.0,227.41638708114624,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1101161.2426035504,336.4778224533126,14887700.0,227.45900797843933,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1102309.1715976333,336.54275483633637,14903220.0,227.5029022693634,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1103457.100591716,336.60578904067273,14918740.0,227.54551339149475,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1102973.41211226,336.17190244102756,14934260.0,227.58837795257568,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1104119.64549483,336.2357260733623,14949780.0,227.63158655166626,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1105265.8788774004,336.2993915817058,14965300.0,227.67468810081482,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1106412.1122599705,336.363096885174,14980820.0,227.71781659126282,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1105924.778761062,335.92991315509715,14996340.0,227.76048111915588,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1107069.3215339233,335.9940597089695,15011860.0,227.80397248268127,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1108213.8643067847,336.05704722502946,15027380.0,227.84667801856995,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1109358.407079646,336.1202214671447,15042900.0,227.88951015472412,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1110502.9498525073,336.18426920741706,15058420.0,227.93293452262878,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1111647.4926253688,336.2471863935128,15073940.0,227.97559237480164,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1111153.1664212078,335.81617478945117,15089460.0,228.01918268203735,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1110660.294117647,335.38526331677156,15104980.0,228.06197905540466,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1111801.4705882354,335.4485094547272,15120500.0,228.10498642921448,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1111308.3700440528,335.0195366555548,15136020.0,228.14830446243286,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1112447.8707782673,335.0826906212626,15151540.0,228.19131231307983,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1111954.5454545454,334.6544958629217,15167060.0,228.23436617851257,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1111462.664714495,334.2268198161314,15182580.0,228.27691793441772,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1110972.2222222222,333.80162123351073,15198100.0,228.3203089237213,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1112106.7251461989,333.8651587391457,15213620.0,228.36376857757568,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1111616.0583941606,333.44069815030065,15229140.0,228.40687823295593,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1112748.9051094889,333.50374263568517,15244660.0,228.45006370544434,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1113881.7518248174,333.5667784196617,15260180.0,228.49324321746826,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1115014.598540146,333.62956917198903,15275700.0,228.5362548828125,0.547982984773317,24.54646946280957,408.29813149591394,27.631021115152816,0.23387332905203712,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
permABC-SMC,1114520.4081632653,333.20533777464925,15291220.0,228.57886171340942,0.547982984773317,24.546469462809576,408.29813149591376,27.631021115152816,0.2338733290520371,10.342999353894372,0.4384100252795105,2.4071921916265486,20,0,False,43
