method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,1891109.8591549296,152.86755427508285,1342688.0,108.53596353530884,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1893067.6056338027,152.88785880720113,1344078.0,108.5503797531128,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1895025.352112676,152.9080975223595,1345468.0,108.56474924087524,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1896983.0985915493,152.92826941315556,1346858.0,108.57907128334045,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1898940.8450704224,152.9484144398864,1348248.0,108.59337425231934,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1900898.591549296,152.96867229569125,1349638.0,108.6077573299408,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1902856.338028169,152.98896305997604,1351028.0,108.62216377258301,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1904814.0845070423,153.00913058536153,1352418.0,108.63648271560669,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1906771.8309859156,153.0292571430475,1353808.0,108.65077257156372,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1908729.5774647887,153.04937496991224,1355198.0,108.6650562286377,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1910687.323943662,153.06959890983472,1356588.0,108.67941522598267,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1912645.070422535,153.08978288946017,1357978.0,108.69374585151672,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1914602.8169014084,153.10998365912639,1359368.0,108.70808839797974,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1911176.966292135,152.70005216759242,1360758.0,108.7224371433258,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1907770.3081232493,152.2923614464554,1362148.0,108.73674607276917,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1909717.0868347338,152.3124750922708,1363538.0,108.75110721588135,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1906324.0223463688,151.90707172095443,1364928.0,108.76546335220337,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1908265.3631284917,151.92713118132266,1366318.0,108.77982592582703,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1904885.7938718663,151.52396830343602,1367708.0,108.79420924186707,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1906821.7270194986,151.54402269294334,1369098.0,108.80860829353333,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1908757.660167131,151.5641375172437,1370488.0,108.82305073738098,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1910693.5933147632,151.58428455129638,1371878.0,108.83751630783081,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1912629.5264623954,151.60445947833048,1373268.0,108.85200190544128,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1914565.4596100277,151.62445874599362,1374658.0,108.86636137962341,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1916501.3927576602,151.64456892146376,1376048.0,108.88080048561096,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1918437.3259052925,151.66468009311177,1377438.0,108.89524030685425,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1920373.2590529248,151.68464881131908,1378828.0,108.9095778465271,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1922309.192200557,151.7047015405299,1380218.0,108.92397570610046,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1924245.1253481896,151.72494321148375,1381608.0,108.93850922584534,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1926181.0584958217,151.74496007828992,1382998.0,108.95288133621216,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1928116.991643454,151.76488994555885,1384388.0,108.96719098091125,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1930052.9247910862,151.78478793513474,1385778.0,108.98147773742676,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1926622.2222222222,151.38307842943405,1387168.0,108.9958164691925,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1928552.7777777778,151.40296353234183,1388558.0,109.01013374328613,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1925135.7340720221,151.00343901034537,1389948.0,109.02448296546936,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1921737.5690607734,150.60647317717746,1391338.0,109.03908658027649,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1923657.458563536,150.62650955843003,1392728.0,109.05359292030334,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1925577.3480662983,150.6464260717782,1394118.0,109.06801247596741,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1927497.2375690609,150.66624280497516,1395508.0,109.082359790802,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1924101.9283746558,150.27205182172708,1396898.0,109.09750962257385,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1926016.52892562,150.29227208171667,1398288.0,109.1121895313263,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1922634.6153846155,149.89906975201197,1399678.0,109.12652277946472,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1924543.956043956,149.9186492228246,1401068.0,109.14077663421631,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1926453.2967032967,149.9382060962719,1402458.0,109.15501403808594,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1928362.6373626373,149.95783207180736,1403848.0,109.16930174827576,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1930271.978021978,149.9774082676395,1405238.0,109.18355321884155,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1932181.3186813188,149.99702114325302,1406628.0,109.19783139228821,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1928791.7808219178,149.6057059666882,1408018.0,109.21216535568237,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1930695.890410959,149.62527915223004,1409408.0,109.22645378112793,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1932600.0,149.6451345208573,1410798.0,109.24094820022583,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1923961.8528610354,148.84934698203602,1412188.0,109.25542068481445,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1915417.3441734416,148.06191643402184,1413578.0,109.2696943283081,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1917300.81300813,148.08127905941268,1414968.0,109.28398394584656,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1913997.2972972973,147.70040383210053,1416358.0,109.2982988357544,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1915875.6756756757,147.71970768232603,1417748.0,109.31258368492126,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1917754.054054054,147.73895063915768,1419138.0,109.32682347297668,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1914458.2210242588,147.3599787992287,1420528.0,109.34110426902771,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1911180.1075268819,146.98307584690792,1421918.0,109.35540843009949,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1913048.387096774,147.0024037745691,1423308.0,109.36978840827942,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1914916.6666666667,147.02162402932362,1424698.0,109.38408827781677,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1916784.9462365592,147.04083178633005,1426088.0,109.39837884902954,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1913509.383378016,146.66579172374736,1427478.0,109.41268062591553,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1910251.3368983958,146.29279037210392,1428868.0,109.42700719833374,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1912109.625668449,146.31192186936974,1430258.0,109.44131755828857,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1913967.9144385026,146.3309577442108,1431648.0,109.45555639266968,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1915826.2032085562,146.35000413751857,1433038.0,109.46980309486389,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1907484.0425531915,145.59053994239645,1434428.0,109.48408603668213,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1909332.4468085107,145.60954304451636,1435818.0,109.49837636947632,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1911180.8510638298,145.62849890678487,1437208.0,109.51263117790222,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1913029.255319149,145.64754417602052,1438598.0,109.52695322036743,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1909798.4084880636,145.28017524699,1439988.0,109.54125213623047,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1911641.9098143235,145.29925790326348,1441378.0,109.55564045906067,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1913485.4111405837,145.31816506575527,1442768.0,109.56989645957947,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1910261.9047619049,144.95262771687177,1444158.0,109.58418655395508,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1912100.529100529,144.97164853666195,1445548.0,109.59856629371643,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1913939.1534391535,144.9904782431466,1446938.0,109.61280155181885,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1910722.9551451188,144.62685962465633,1448328.0,109.6271595954895,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1912556.72823219,144.64572237160718,1449718.0,109.64145755767822,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1914390.501319261,144.66454234160975,1451108.0,109.65572309494019,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1916224.2744063323,144.68338118379538,1452498.0,109.6700029373169,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1918058.0474934035,144.7022577703471,1453888.0,109.6843113899231,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1919891.820580475,144.721315529856,1455278.0,109.69875717163086,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1921725.5936675463,144.74025030563877,1456668.0,109.7131097316742,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1923559.3667546175,144.7590815989512,1458058.0,109.727383852005,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1925393.1398416888,144.7780884035659,1459448.0,109.74179100990295,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1927226.9129287598,144.79698197508236,1460838.0,109.75611233711243,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1923984.2105263157,144.4348162726352,1462228.0,109.77046036720276,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1925813.1578947369,144.4536231066051,1463618.0,109.7847535610199,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1927642.105263158,144.47247103640908,1465008.0,109.7990779876709,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1929471.0526315789,144.49151566154077,1466398.0,109.813551902771,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1931300.0,144.51039025658056,1467788.0,109.82789659500122,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1933128.947368421,144.52940664793314,1469178.0,109.8423490524292,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1929879.2650918635,144.16884812783067,1470568.0,109.85666227340698,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1931703.412073491,144.18761623813097,1471958.0,109.87096357345581,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1928465.9685863873,143.82893596020043,1473348.0,109.88530707359314,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1930285.3403141361,143.84772577835002,1474738.0,109.89966249465942,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1932104.712041885,143.86671719126676,1476128.0,109.91417193412781,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1933924.0837696334,143.88546550461135,1477518.0,109.92849564552307,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1935743.4554973822,143.90411458090338,1478908.0,109.94274353981018,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1937562.8272251307,143.92283948928275,1480298.0,109.95704936981201,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1939382.1989528798,143.941491998303,1481688.0,109.97129988670349,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1941201.5706806283,143.96017290534775,1483078.0,109.98557209968567,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1943020.9424083768,143.97888283454935,1484468.0,109.9998664855957,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1944840.3141361256,143.99757310358015,1485858.0,110.01414585113525,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1946659.6858638744,144.01627055013367,1487248.0,110.02843070030212,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1943391.644908616,143.6588312876131,1488638.0,110.04266476631165,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1945206.266318538,143.67744941313023,1490028.0,110.05692625045776,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1947020.8877284594,143.69610955758756,1491418.0,110.07121992111206,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1948835.509138381,143.71474511318354,1492808.0,110.08549475669861,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1950650.130548303,143.73334456361616,1494198.0,110.09974193572998,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1952464.7519582245,143.75188985630362,1495588.0,110.11394762992859,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1954279.3733681464,143.77050455805525,1496978.0,110.12820649147034,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1951000.0,143.4146466975411,1498368.0,110.14244866371155,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1952809.8958333333,143.43332964926958,1499758.0,110.15679717063904,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1954619.7916666667,143.45188532024622,1501148.0,110.1710479259491,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1951348.051948052,143.09780566723316,1502538.0,110.18531036376953,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1948093.2642487045,142.74563227292788,1503928.0,110.19962811470032,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1944855.2971576229,142.39525671769175,1505318.0,110.21392869949341,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1946651.1627906978,142.4136429794075,1506708.0,110.2281596660614,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1948447.0284237724,142.4320467990806,1508098.0,110.2424042224884,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1945216.4948453608,142.0833477654408,1509488.0,110.25667786598206,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
permABC-SMC,1942002.5706940873,141.7364050612658,1510878.0,110.2709231376648,0.5648307965532215,24.446346931061022,33.71912608019443,27.280240011184926,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,False,42
