method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,1621309.764309764,49.43502947403793,7222935.0,220.233056306839,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1608110.0,48.94812737570869,7236495.0,220.2665731906891,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1574387.6221498374,47.83926626240651,7250055.0,220.299821138382,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1567122.9773462785,47.53677250883726,7263615.0,220.3329405784607,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1564983.870967742,47.390486348059866,7277175.0,220.3657615184784,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1557849.358974359,47.09380722453452,7290735.0,220.3990178108216,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1555760.3833865814,46.95037881406351,7304295.0,220.4320285320282,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1543851.2658227847,46.51161895019595,7317855.0,220.46507382392883,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1541832.8075709778,46.37181490628376,7331415.0,220.49797987937927,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1525436.137071651,45.80091637861939,7344975.0,220.5314123630524,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1514101.851851852,45.38377248701245,7358535.0,220.5651342868805,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1516891.975308642,45.39061171527753,7372095.0,220.5983729362488,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1510358.895705521,45.11892907702361,7385655.0,220.6315631866455,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1508504.5871559633,44.99025281659203,7399215.0,220.6771900653839,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1493006.0422960725,44.453305516238174,7412775.0,220.71066188812256,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1491231.9277108433,44.32603116016311,7426335.0,220.7436351776123,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1485008.982035928,44.06720659214103,7439895.0,220.7767050266266,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1457175.953079179,43.16911692726531,7453455.0,220.81003308296204,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1438731.2138728325,42.551611751490256,7467015.0,220.8428649902344,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1420811.9658119658,41.951784177383466,7480575.0,220.87614369392395,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1415322.9461756372,41.72030557879195,7494135.0,220.90901803970337,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1417883.8526912185,41.7266149583912,7507695.0,220.9424262046814,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1416432.2033898304,41.6168137009759,7521255.0,220.985280752182,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1403131.2849162011,41.15797003776223,7534815.0,221.0182991027832,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1393975.0692520775,40.8220437314922,7548375.0,221.05136680603027,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1381175.3424657534,40.380703521101445,7561935.0,221.0843517780304,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1376111.7166212534,40.166612498658445,7575495.0,221.11720180511475,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1371102.9810298104,39.95487571516442,7589055.0,221.15023708343503,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1369840.5405405406,39.85281351450328,7602615.0,221.1831150054932,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1364905.9139784947,39.64444762062429,7616175.0,221.2160177230835,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1363670.241286863,39.54408477735477,7629735.0,221.2491543293,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1362441.1764705882,39.444220554807394,7643295.0,221.28207731246948,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1361218.6666666667,39.34488754272461,7656855.0,221.314992427826,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1360002.659574468,39.24614000827708,7670415.0,221.3482296466828,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1362406.9148936172,39.25199512894272,7683975.0,221.3812525272369,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1361190.9814323608,39.15385837369425,7697535.0,221.41506910324097,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1349272.965879265,38.74865479356661,7711095.0,221.44856214523315,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1344587.4673629245,38.55204142312364,7724655.0,221.4814779758453,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1336479.274611399,38.25812191543184,7738215.0,221.5145258903504,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1331920.1030927834,38.06662883135871,7751775.0,221.5477797985077,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1327407.692307692,37.87727955060127,7765335.0,221.58208537101743,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1316225.888324873,37.498327802280485,7778895.0,221.6151173114777,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1311861.111111111,37.314469966824205,7792455.0,221.6479516029358,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1304263.1578947369,37.039404783830506,7806015.0,221.6808376312256,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1296778.606965174,36.768441136994376,7819575.0,221.71370005607605,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1299027.3631840795,36.77388712343687,7833135.0,221.7465393543244,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1301276.119402985,36.77933227956592,7846695.0,221.77937364578247,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1293869.1358024692,36.512444578571085,7860255.0,221.8131008148193,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1292908.8669950736,36.427921497175845,7873815.0,221.8460419178009,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1295135.4679802952,36.43330963961596,7887375.0,221.87885570526123,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1287845.9657701713,36.17141062200992,7900935.0,221.91160416603088,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1283778.588807786,36.00072531997916,7914495.0,221.9444715976715,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1273583.132530121,35.65900404290502,7928055.0,221.9773001670837,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1272694.7115384615,35.578549137482284,7941615.0,222.0101466178894,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1265739.8568019094,35.32903598430333,7955175.0,222.04299116134644,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1267897.3747016708,35.334275351124525,7968735.0,222.07592058181763,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1258044.9172576831,35.00529466603477,7982295.0,222.1085946559906,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1254251.7647058824,34.84578992806229,7995855.0,222.1419107913971,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1253429.5774647887,34.769107067902134,8009415.0,222.17459416389465,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1249684.5794392524,34.61174073620377,8022975.0,222.20737552642825,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1248878.787878788,34.53616303071183,8036535.0,222.24020910263064,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1250986.013986014,34.54127559943447,8050095.0,222.27310848236084,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1250179.0697674418,34.4660216708516,8063655.0,222.3058397769928,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1249375.8700696055,34.39113804285414,8077215.0,222.338707447052,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1248576.3888888892,34.31658115651873,8090775.0,222.37144589424133,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1247780.6004618937,34.2423851624005,8104335.0,222.4042916297913,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1246988.4792626728,34.168518596713625,8117895.0,222.4370560646057,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1240496.5675057208,33.93893583779295,8131455.0,222.4697244167328,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1242565.2173913042,33.94395608560081,8145015.0,222.50263214111328,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1238963.5535307515,33.79433497209484,8158575.0,222.5356957912445,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1238202.2727272727,33.72252587116126,8172135.0,222.5686707496643,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1237444.4444444445,33.65105638338235,8185695.0,222.60173797607425,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1233898.4198645595,33.50406310179791,8199255.0,222.6344993114472,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1227625.5605381166,33.283631185066895,8212815.0,222.6674926280976,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1218722.2222222222,32.99261139057301,8226375.0,222.7001268863678,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1212646.7991169975,32.77903490859502,8239935.0,222.7335422039032,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1211966.960352423,32.71165492776207,8253495.0,222.7663700580597,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1211290.10989011,32.64457562904218,8267055.0,222.7992286682129,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1210616.2280701753,32.577797787928446,8280615.0,222.8321368694305,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1204673.2026143789,32.36964983444933,8294175.0,222.8650391101837,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1201407.8091106291,32.23400012531405,8307735.0,222.89811086654663,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1203368.763557484,32.23887803497646,8321295.0,222.93184161186213,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1200123.1101511875,32.10433258951955,8334855.0,222.96458983421329,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1199484.9137931035,32.039844441687926,8348415.0,222.99731731414795,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1198849.4623655912,31.975650684807885,8361975.0,223.03016352653503,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1198216.738197425,31.911702797307136,8375535.0,223.06280255317688,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1200156.652360515,31.91639572083524,8389095.0,223.0956060886383,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1202096.566523605,31.921093692424808,8402655.0,223.12844491004944,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1193789.3617021278,31.65404678236508,8416215.0,223.16102981567383,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1195712.765957447,31.65868563009492,8429775.0,223.1937336921692,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1195093.4182590237,31.596452904692462,8443335.0,223.22893977165225,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1197012.7388535035,31.60141400217757,8456895.0,223.2639899253845,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1191343.8818565402,31.40601156130119,8470455.0,223.29674220085144,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1188237.3949579832,31.278652336751048,8484015.0,223.32957768440247,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1180218.7500000002,31.022532284259803,8497575.0,223.36223244667053,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1179644.4906444906,30.962570293529613,8511135.0,223.39494466781616,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1179072.614107884,30.90286772610571,8524695.0,223.42773365974423,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1178503.1055900622,30.845879817354508,8538255.0,223.4783992767334,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1177935.9504132231,30.786733916311555,8551815.0,223.51168823242188,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1174948.5596707815,30.66458113399553,8565375.0,223.5447964668274,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1176808.6419753083,30.669111577571663,8578935.0,223.57782340049744,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1176248.459958932,30.610649982272232,8592495.0,223.61079812049863,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1178104.7227926075,30.61517115572721,8606055.0,223.64382529258728,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1175134.9693251534,30.494441934077205,8619615.0,223.6767315864563,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1172189.4093686354,30.374768147724303,8633175.0,223.7101674079895,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1171644.3089430896,30.31755359515265,8646735.0,223.74354553222656,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1171101.419878296,30.260524272596296,8660295.0,223.7765769958496,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1172935.0912778904,30.264979556575668,8673855.0,223.80952382087708,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1170022.222222222,30.14712449276086,8687415.0,223.8423993587494,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1169485.8870967743,30.09078339222939,8700975.0,223.87542843818665,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1168951.7102615694,30.034648100854884,8714535.0,223.9083015918732,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1166078.1563126252,29.91864880324206,8728095.0,223.94108629226685,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1163227.5449101797,29.803599568898093,8741655.0,223.9740507602692,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1162711.155378486,29.74859692977561,8755215.0,224.0069348812104,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1164511.952191235,29.75295869161092,8768775.0,224.0397789478302,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1163994.0357852883,29.69814421247377,8782335.0,224.07249808311465,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1165791.2524850897,29.70251316578677,8795895.0,224.1054618358612,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1162964.3564356435,29.589205638016804,8809455.0,224.1382327079773,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1160159.7633136096,29.47680889031826,8823015.0,224.1711316108704,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1161942.8007889546,29.48112575573642,8836575.0,224.2039613723755,0.6975391654280739,24.470744935114645,333.9605550373681,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
permABC-SMC,1159153.2416502945,29.369632762166983,8850135.0,224.2371461391449,0.6975391654280739,24.470744935114645,333.96055503736807,27.63102111508469,0.1881883312514783,10.326741199533409,0.379961023519196,2.4950755001567506,15,4,True,42,
