method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,1827833.855799373,167.27068244850375,1166158.0,106.7186954021454,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1830012.539184953,167.2930560515592,1167548.0,106.73296976089478,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1832191.222570533,167.3153780844518,1168938.0,106.74721121788023,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1834369.905956113,167.33761753034443,1170328.0,106.76139998435974,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1836548.5893416929,167.35984539163522,1171718.0,106.77558135986328,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1838727.2727272727,167.38224739564996,1173108.0,106.78987383842468,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1840905.9561128528,167.40467742692712,1174498.0,106.80418419837952,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1843084.6394984329,167.42715417030837,1175888.0,106.81852436065674,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1845263.3228840125,167.44954608450865,1177278.0,106.8328104019165,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1841668.75,166.94851107895374,1178668.0,106.8470470905304,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1832388.198757764,165.93372488614193,1180058.0,106.86131882667542,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1834546.583850932,165.95610291321086,1181448.0,106.8757302761078,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1836704.9689440995,165.9784968595327,1182838.0,106.89015197753906,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1838863.3540372672,166.0007301324643,1184228.0,106.904470205307,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1841021.7391304348,166.02294230313032,1185618.0,106.91877484321594,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1843180.1242236025,166.04536438580624,1187008.0,106.93321466445924,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1845338.50931677,166.06753657323233,1188398.0,106.94749355316162,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1847496.8944099376,166.08968284559546,1189788.0,106.96175575256348,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1849655.2795031057,166.11184429678116,1191178.0,106.97602772712708,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1846080.495356037,165.6198265382749,1192568.0,106.9904079437256,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1848232.198142415,165.6419330337099,1193958.0,107.0046887397766,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1850383.9009287923,165.66405392283625,1195348.0,107.01897883415222,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1846817.901234568,165.17494085394304,1196738.0,107.0333616733551,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1848962.9629629632,165.19696293053804,1198128.0,107.04763197898863,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1851108.024691358,165.21897212958632,1199518.0,107.06189393997192,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1853253.086419753,165.24093938462528,1200908.0,107.07612872123718,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1855398.148148148,165.2630442454491,1202298.0,107.09045267105104,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1857543.2098765431,165.2850655861843,1203688.0,107.1047224998474,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1859688.2716049384,165.30697985931678,1205078.0,107.11892294883728,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1861833.3333333333,165.32894785021557,1206468.0,107.1331582069397,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1858243.0769230768,164.84216800102823,1207858.0,107.14740920066832,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1860381.5384615385,164.86408930558423,1209248.0,107.16165804862976,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1862520.0,164.8861470589271,1210638.0,107.1759955883026,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1858938.6503067485,164.40226256481708,1212028.0,107.19027519226074,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1861070.55214724,164.4240687229882,1213418.0,107.2044928073883,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1863202.45398773,164.4458672020333,1214808.0,107.21870541572572,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1865334.355828221,164.46794542066888,1216198.0,107.23310041427612,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1861755.351681957,163.9868079340057,1217588.0,107.24737238883972,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1858198.1707317072,163.50887970226566,1218978.0,107.26182508468628,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1860317.0731707315,163.53065066221285,1220368.0,107.27610683441162,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1856775.075987842,163.05525686965524,1221758.0,107.29035902023315,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1858887.537993921,163.0768652744931,1223148.0,107.30457735061646,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1861000.0,163.09855520544082,1224538.0,107.31884932518004,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1857466.6666666667,162.62596520510587,1225928.0,107.33313703536987,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1859572.7272727275,162.64755220124215,1227318.0,107.34738445281982,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1856054.380664653,162.17770389199617,1228708.0,107.36163997650146,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1858154.0785498489,162.1992624058104,1230098.0,107.37591171264648,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1860253.7764350453,162.22072331926972,1231488.0,107.39011883735655,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1856743.9759036144,161.75357009991106,1232878.0,107.40437054634094,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1847706.5868263475,160.80639355196925,1234268.0,107.41867089271544,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1849787.4251497008,160.82771274144065,1235658.0,107.43291211128236,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1851868.263473054,160.84900195013262,1237048.0,107.4471333026886,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1853949.1017964075,160.8702579658189,1238438.0,107.461332321167,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1839507.418397626,159.45941758085075,1239828.0,107.4756474494934,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1841569.7329376847,159.48059721587322,1241218.0,107.48992252349854,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1843632.047477745,159.50219744390833,1242608.0,107.5044810771942,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1845694.3620178043,159.52341952734247,1243998.0,107.51878476142883,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1847756.676557864,159.54479690121616,1245388.0,107.53319311141968,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1849818.991097923,159.5659892707621,1246778.0,107.54747676849364,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1851881.3056379824,159.5871625385228,1248168.0,107.56174755096436,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1848458.579881657,159.13614260374442,1249558.0,107.57603240013124,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1850514.7928994084,159.15725675560313,1250948.0,107.59030556678772,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1852571.00591716,159.17832576311554,1252338.0,107.60454821586607,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1854627.2189349115,159.1994882335324,1253728.0,107.61885404586792,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1856683.4319526628,159.2206291898468,1255118.0,107.63314533233644,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1858739.6449704145,159.24177861072607,1256508.0,107.64744234085084,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1855306.7846607668,158.79311498287504,1257898.0,107.66173195838928,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1857356.9321533924,158.814362016751,1259288.0,107.67613744735718,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1859407.0796460176,158.8354392037631,1260678.0,107.69042778015135,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1850539.5894428152,157.9249482001028,1262068.0,107.70481467247008,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1852577.7126099707,157.94592623836485,1263458.0,107.71912169456482,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1854615.835777126,157.96688889478307,1264848.0,107.73341822624208,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1851225.1461988303,157.52590469449584,1266238.0,107.74771881103516,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1853257.3099415204,157.54670322987073,1267628.0,107.76194500923155,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1844502.9069767443,156.6515679276267,1269018.0,107.77627873420715,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1846523.2558139528,156.67243994945704,1270408.0,107.79063868522644,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1843185.5072463767,156.23904207478398,1271798.0,107.80493903160097,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1845200.0,156.2598898790885,1273188.0,107.81932401657104,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1847214.4927536235,156.28091010494506,1274578.0,107.83382797241212,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1849228.9855072463,156.30169744076937,1275968.0,107.84817123413086,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1851243.4782608696,156.32245609725732,1277358.0,107.86249470710754,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1853257.971014493,156.34317674498627,1278748.0,107.87679195404051,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1855272.463768116,156.36391985243645,1280138.0,107.89110469818117,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1857286.956521739,156.38456344604492,1281528.0,107.905348777771,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1859301.4492753623,156.40524228413898,1282918.0,107.91961717605592,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1861315.9420289856,156.42594565515932,1284308.0,107.93390250205994,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1863330.4347826089,156.44662760306096,1285698.0,107.94817304611206,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1865344.927536232,156.46734928739244,1287088.0,107.96247100830078,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1861962.4277456647,156.03598728345307,1288478.0,107.97690320014954,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1863971.098265896,156.05672728808628,1289868.0,107.99125528335573,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1860602.3054755044,155.62757738041947,1291258.0,108.00553870201112,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1862605.1873198843,155.64813771921206,1292648.0,108.01980757713318,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1859250.0,155.2213824343407,1294038.0,108.03408217430116,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1861247.1264367816,155.24189773647265,1295428.0,108.04836082458496,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1863244.2528735632,155.26239351294507,1296818.0,108.06262588500977,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1865241.3793103448,155.28290744485523,1298208.0,108.07690358161926,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1867238.5057471264,155.30342171932088,1299598.0,108.09118151664734,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1869235.6321839085,155.32408363517675,1300988.0,108.105562210083,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1871232.7586206896,155.34465032062312,1302378.0,108.11987662315369,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1873229.8850574712,155.36540541155586,1303768.0,108.13432216644289,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1875227.0114942528,155.38590221569456,1305158.0,108.1485879421234,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1877224.1379310344,155.40640758371902,1306548.0,108.16285967826845,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1879221.264367816,155.42694172639958,1307938.0,108.1771514415741,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1881218.3908045976,155.44755808238324,1309328.0,108.19150042533876,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1883215.5172413792,155.46827138155356,1310718.0,108.20591688156128,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1879810.8882521489,155.04331199350875,1312108.0,108.22023177146912,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1881802.2922636103,155.0638009620601,1313498.0,108.23453307151794,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1883793.696275072,155.08426362942146,1314888.0,108.24881601333618,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1885785.100286533,155.10476899351977,1316278.0,108.2631287574768,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1882382.857142857,154.68209913798742,1317668.0,108.2774693965912,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1884368.571428572,154.70248665128435,1319058.0,108.29174065589903,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1870322.9461756367,153.40803263883078,1320448.0,108.30607104301453,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1872291.7847025497,153.42829517872408,1321838.0,108.3203763961792,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1874260.6232294613,153.44866848532268,1323228.0,108.33475995063782,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1876229.461756374,153.4690127494315,1324618.0,108.34912300109865,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1878198.300283286,153.4893468824392,1326008.0,108.36347889900208,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1880167.1388101983,153.50962900912796,1327398.0,108.37779808044434,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1882135.9773371103,153.53012523975318,1328788.0,108.39226841926576,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1878782.4858757064,153.1168138240017,1330178.0,108.4067041873932,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1880745.7627118644,153.13706357600327,1331568.0,108.4210410118103,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
permABC-SMC,1882709.039548023,153.15733353296915,1332958.0,108.43539214134216,0.5648307965532215,24.446346931061026,33.71912608019443,27.28024001118493,0.8278915240974216,10.008098878823205,0.7555947324280867,5.96367382119811,2,0,True,42,
