method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
ABC-SMC,952817.5074183976,4.259436792011431,12843980.0,57.41720795631409,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,952238.5185185184,4.255412578582764,12855220.0,57.44806981086731,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,953071.1111111112,4.257313657689978,12866460.0,57.4737343788147,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,953903.7037037036,4.258931407222041,12877700.0,57.49557399749756,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,954736.2962962964,4.260459776277895,12888940.0,57.51620697975159,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,955568.8888888888,4.261982229020861,12900180.0,57.536760091781616,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,956401.4814814816,4.263496134016249,12911420.0,57.55719780921936,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,957234.074074074,4.265012175948531,12922660.0,57.577664375305176,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,958066.6666666667,4.266536518379494,12933900.0,57.59824299812317,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,958899.2592592592,4.26804780960083,12945140.0,57.618645429611206,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,959731.8518518518,4.2695650524563264,12956380.0,57.6391282081604,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,960564.4444444444,4.271080917782254,12967620.0,57.659592390060425,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,961397.0370370372,4.272601056981969,12978860.0,57.68011426925659,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,962229.6296296295,4.274121425769947,12990100.0,57.70063924789429,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,963062.2222222222,4.275637361738417,13001340.0,57.72110438346863,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,963894.8148148148,4.277154074774848,13012580.0,57.74158000946045,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,964727.4074074074,4.278669498584889,13023820.0,57.762038230896,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,965560.0,4.280186370567039,13035060.0,57.78251600265503,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,966392.5925925926,4.281701511806912,13046300.0,57.80297040939331,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,965794.3786982248,4.276881750518752,13057540.0,57.82344126701355,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,966625.7396449704,4.2784019687472,13068780.0,57.84399461746216,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,967457.100591716,4.279928747013475,13080020.0,57.86463665962219,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,968288.4615384614,4.281455066782482,13091260.0,57.88527250289917,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,967688.3308714918,4.276664482437877,13102500.0,57.90603709220886,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,968518.4638109304,4.278171573114888,13113740.0,57.92644309997559,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,969348.5967503692,4.279686869335315,13124980.0,57.94696021080017,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,970178.729689808,4.281196988667835,13136220.0,57.9674072265625,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,971008.8626292464,4.282737306513145,13147460.0,57.98826313018799,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,971838.9955686852,4.284247355411816,13158700.0,58.008709192276,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,972669.128508124,4.285759922320592,13169940.0,58.029189348220825,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,973499.2614475626,4.287275095281784,13181180.0,58.04970479011536,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,972892.3303834808,4.282458974900147,13192420.0,58.070143699646,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,973721.2389380533,4.2839696625341,13203660.0,58.0906286239624,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,974550.1474926252,4.285459339091209,13214900.0,58.11082863807678,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,975379.0560471975,4.2869493145506645,13226140.0,58.13103270530701,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,976207.96460177,4.288440784521862,13237380.0,58.151257038116455,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,977036.8731563422,4.289931023718684,13248620.0,58.171464681625366,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,976425.6259204712,4.2851008441908185,13259860.0,58.19166946411133,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,975816.176470588,4.280280470848083,13271100.0,58.211814403533936,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,976642.6470588234,4.281759069246403,13282340.0,58.2319233417511,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,977469.1176470588,4.283238140975728,13293580.0,58.2520387172699,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,978295.588235294,4.284722699838525,13304820.0,58.27222871780396,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,979122.0588235292,4.286204997230978,13316060.0,58.29238796234131,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,979948.5294117646,4.287687785485211,13327300.0,58.31255388259888,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,980775.0,4.289172344348009,13338540.0,58.332743883132935,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,981601.4705882352,4.290656219510471,13349780.0,58.35292458534241,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,982427.9411764704,4.292141567258273,13361020.0,58.37312531471253,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,983254.4117647058,4.2936234439120575,13372260.0,58.39327883720398,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,984080.882352941,4.295108809190637,13383500.0,58.41347980499268,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,984907.3529411764,4.296588091289295,13394740.0,58.43359804153442,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,984286.3436123348,4.291758680833769,13405980.0,58.45375323295593,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,985111.6005873714,4.293241147252781,13417220.0,58.473944425582886,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,984491.2023460412,4.288421960170668,13428460.0,58.49407553672791,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,985315.2492668622,4.289898914325971,13439700.0,58.51422119140625,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,986139.2961876832,4.291376934722721,13450940.0,58.53438138961792,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,986963.3431085044,4.292866893527795,13462180.0,58.55470442771912,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,987787.3900293256,4.294347063886804,13473420.0,58.574893951416016,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,988611.4369501468,4.29582400056274,13484660.0,58.59503936767578,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,989435.4838709676,4.297298909631992,13495900.0,58.61515712738037,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,990259.5307917888,4.298772455310542,13507140.0,58.63525629043579,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,989632.503660322,4.2939519114236,13518380.0,58.65538311004639,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,990455.3440702782,4.295423945431129,13529620.0,58.67549109458923,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,991278.1844802344,4.296896380875506,13540860.0,58.6956045627594,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,992101.0248901905,4.298376897418132,13552100.0,58.71582841873169,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,992923.8653001464,4.299849228139852,13563340.0,58.73594045639038,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,993746.7057101025,4.301328680002149,13574580.0,58.75614976882935,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,994569.5461200586,4.3028261616149726,13585820.0,58.77660536766052,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,995392.3865300146,4.304305421485733,13597060.0,58.79681205749512,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,996215.2269399707,4.305780562265377,13608300.0,58.81696248054504,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
ABC-SMC,995580.409356725,4.300966214018258,13619540.0,58.837217807769775,6.982783333990218,24.03562499787824,9292.479302427344,27.631021114613915,7.193397597806907,10.012401088640718,8.142750538482142,8.583594739972906,20,0,True,42,
