method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,680260.1307189543,5.78796606749491,26019950.0,221.3897020816803,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,681309.8039215686,5.791188215118608,26060100.0,221.51294922828674,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,682359.4771241831,5.79439920537612,26100250.0,221.6357696056366,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,683409.1503267974,5.797639485278161,26140400.0,221.75971031188965,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,684458.8235294118,5.800858161028693,26180550.0,221.88282465934753,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,685508.4967320262,5.804072417464911,26220700.0,222.00576996803284,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,686558.1699346405,5.807239195879768,26260850.0,222.12689924240112,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,686710.182767624,5.802757005467427,26301000.0,222.24559330940247,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,687758.4856396867,5.805876043384442,26341150.0,222.36505246162415,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,688806.7885117494,5.808961154897904,26381300.0,222.48321223258972,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,689855.091383812,5.812087855824602,26421450.0,222.60296487808228,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,690002.6075619296,5.807610782837153,26461600.0,222.7218735218048,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,691049.5436766624,5.810732263318873,26501750.0,222.8415822982788,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,692096.479791395,5.813871113853007,26541900.0,222.96195721626282,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,693143.4159061278,5.817013389905709,26582050.0,223.0824635028839,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,694190.3520208604,5.820160633271179,26622200.0,223.2031602859497,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,695237.2881355932,5.823295131966841,26662350.0,223.32336831092834,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,696284.2242503259,5.826417818529509,26702500.0,223.4431233406067,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,697331.1603650586,5.829548897923515,26742650.0,223.56320023536682,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,698378.0964797913,5.832681637233053,26782800.0,223.68334078788757,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,698514.3229166666,5.828194307784239,26822950.0,223.8026614189148,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,699559.8958333334,5.831334839264551,26863100.0,223.9232578277588,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,700605.46875,5.83447964861989,26903250.0,224.04401850700378,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,701651.0416666666,5.837626227488121,26943400.0,224.16484713554382,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,702696.6145833334,5.840786602348089,26983550.0,224.28620553016663,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,702827.0481144344,5.8363594407378,27023700.0,224.4080204963684,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,703871.2613784135,5.839488329595955,27063850.0,224.52832627296448,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,704915.4746423927,5.842623127762456,27104000.0,224.64885926246643,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,705959.6879063719,5.8457409544946,27144150.0,224.76873970031738,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,707003.9011703511,5.848866358535033,27184300.0,224.888911485672,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,708048.1144343303,5.852025029563159,27224450.0,225.0103623867035,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,708171.4285714285,5.847567539710504,27264600.0,225.13135027885437,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,708294.4228274967,5.843122719790684,27304750.0,225.2523808479309,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,709335.9273670557,5.846284632552922,27344900.0,225.37427258491516,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,709457.2538860104,5.841832679788066,27385050.0,225.49474143981934,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,710497.4093264248,5.844928230028696,27425200.0,225.61422967910767,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,711537.5647668394,5.84810336019091,27465350.0,225.73678970336914,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,712577.7202072538,5.851249058629565,27505500.0,225.8582136631012,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,713617.8756476684,5.854367950419688,27545650.0,225.97860288619995,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,714658.0310880829,5.85750283972587,27585800.0,226.09960961341858,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,714772.3156532989,5.85301476339165,27625950.0,226.21902060508728,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,715811.1254851229,5.856130564197377,27666100.0,226.33944630622864,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,716849.9353169469,5.8592001802708475,27706250.0,226.45808696746826,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,717888.745148771,5.862290208429137,27746400.0,226.57751655578613,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,717998.7080103359,5.8578031130847386,27786550.0,226.6969804763794,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,719036.1757105943,5.860860575693215,27826700.0,226.8153042793274,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,720073.6434108526,5.86394168917831,27866850.0,226.93454337120056,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,720180.6451612903,5.85943474308137,27907000.0,227.05309629440308,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,721216.7741935484,5.862503556282289,27947150.0,227.17201280593872,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,722252.9032258064,5.865569945304625,27987300.0,227.2908353805542,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,723289.0322580645,5.868659314801616,28027450.0,227.41054844856262,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,724325.1612903227,5.871735400538291,28067600.0,227.52974677085876,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,725361.2903225806,5.874823613320627,28107750.0,227.64941501617432,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,726397.4193548387,5.877885221665905,28147900.0,227.76805233955383,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,726496.1340206185,5.8733929002407885,28188050.0,227.88764452934265,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,726594.5945945946,5.8688957319910156,28228200.0,228.00659918785095,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,727628.0566280566,5.871961647632652,28268350.0,228.12571001052856,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,728661.5186615187,5.875004126451804,28308500.0,228.2439103126526,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,729694.9806949807,5.878075393470558,28348650.0,228.36322903633118,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,730728.4427284427,5.881131901243939,28388800.0,228.48197436332703,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,731761.9047619049,5.884191919324327,28428950.0,228.60085606575012,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,732795.3667953669,5.887233041888498,28469100.0,228.71900367736816,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,733828.8288288289,5.890285947301366,28509250.0,228.83760905265808,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,733917.7377892031,5.8857505057955155,28549400.0,228.95569467544556,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,734949.8714652956,5.888804132956772,28589550.0,229.07448077201843,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,735037.2272143774,5.884282879713105,28629700.0,229.19281816482544,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,735124.358974359,5.8797691724239245,28669850.0,229.31099772453308,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,736153.8461538462,5.882804222595998,28710000.0,229.4293646812439,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,736239.4366197182,5.878308170430944,28750150.0,229.54793405532837,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,737267.6056338026,5.881363646474292,28790300.0,229.66725039482117,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,738295.7746478872,5.884413285688919,28830450.0,229.78633880615234,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,739323.9436619717,5.887433942240422,28870600.0,229.90429544448853,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,740352.1126760562,5.8904746796806995,28910750.0,230.02303624153137,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,741380.2816901407,5.8935075776982995,28950900.0,230.14147090911865,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,742408.4507042252,5.8965309084453885,28991050.0,230.25953197479248,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,743436.6197183097,5.899581585589809,29031200.0,230.3786609172821,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,743512.7877237853,5.895062846600856,29071350.0,230.4969573020935,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,744539.641943734,5.898100854185841,29111500.0,230.61574339866638,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,745566.4961636828,5.901149514386112,29151650.0,230.73494601249695,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,746593.3503836317,5.904208522318574,29191800.0,230.85455322265625,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,747620.2046035805,5.9072784084798124,29231950.0,230.97458577156067,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,748647.0588235294,5.910318989278105,29272100.0,231.09347248077393,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,748716.4750957855,5.905837446337002,29312250.0,231.21353602409363,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,749742.0178799488,5.908913009468167,29352400.0,231.3339443206787,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,749809.9489795918,5.904436969027227,29392550.0,231.4539291858673,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,750834.1836734693,5.907492820097476,29432700.0,231.57371854782104,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,751858.418367347,5.910576320424372,29472850.0,231.69459176063538,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,750966.9211195927,5.898573168058127,29513000.0,231.81392550468445,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,751988.5496183204,5.901624410207034,29553150.0,231.93383932113647,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,753010.1781170482,5.904682853446357,29593300.0,232.0540361404419,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,753073.6975857688,5.900250668749876,29633450.0,232.17486381530762,0.449961280343154,24.492516417289792,1155.7963619228817,27.631021115131464,0.17727479053609102,10.321024290702583,0.45046316019298566,1.478958807613313,50,5,False,42
permABC-SMC,754041.9313850064,5.924659017686468,29671550.0,233.13533234596252,0.4499603536202067,24.470441452603083,1152.285963993852,27.63102111513051,0.16424299915759324,10.316822369814895,0.44450407380237983,1.4751360886356495,50,5,False,42
permABC-SMC,754960.6099110547,5.953226980139067,29707700.0,234.2594816684723,0.44949362642463453,24.467931459581862,1151.3880981276163,27.63102111513034,0.16659058338521335,10.315538953382662,0.446921284451957,1.4756793131147847,50,5,False,42
permABC-SMC,755832.2744599745,5.981766489894144,29742000.0,235.3825113773346,0.4486398891653579,24.476015929864744,1150.3892660325223,27.631021115151277,0.16790046235407988,10.314963255712058,0.44764523991734856,1.4766812728546672,50,5,False,42
permABC-SMC,756659.4663278272,5.9842887039863175,29774550.0,235.48176050186157,0.44792920829574867,24.482882450731406,1149.5636494781993,27.6310211151519,0.16878318739502635,10.314963879982628,0.4481474096924832,1.4763806741949221,50,5,False,42
permABC-SMC,757444.7268106734,6.011964665889135,29805450.0,236.57080960273743,0.4471674094259877,24.502220196262897,1147.170394360328,27.63102111517341,0.1708154526539446,10.312348145816518,0.449299904812605,1.4768545862269054,50,5,False,42
permABC-SMC,758190.5972045744,6.039810986500683,29834800.0,237.66656231880188,0.4463761622092962,24.495702447857706,1146.2514280897826,27.631021115172878,0.17114195663933165,10.309857582572677,0.4480748996055625,1.4767697090800396,50,5,False,42
permABC-SMC,758898.3481575603,6.06755778931905,29862650.0,238.7583990097046,0.44536747229622947,24.504437096811785,1145.8774441648989,27.631021115173112,0.17367834025154152,10.314713464557014,0.44928831274473646,1.4782471061301914,50,5,False,42
permABC-SMC,759570.5209656925,6.069670123399592,29889100.0,238.84151935577393,0.44467576596900715,24.520183493098926,1144.0310262484522,27.631021115194546,0.17489512338928573,10.312044983626512,0.44850865149669744,1.4782480504344846,50,5,False,42
permABC-SMC,760208.3862770014,6.097209171842892,29914200.0,239.92518091201782,0.44397073016702693,24.51988828347031,1142.7706211892541,27.631021115194336,0.17735231809772778,10.30934087062679,0.45081712496069754,1.478140520142843,50,5,False,42
permABC-SMC,1288782.7956989247,10.326210237318469,29964200.0,240.08438801765442,0.4432643985521432,24.491383232855643,1142.6596337690758,27.63102111515181,0.17628353068788902,10.31171187815893,0.4489974096916833,1.4781109091727391,50,5,False,42
permABC-SMC,1268993.6575052855,10.158101045556098,30011700.0,240.23908972740173,0.44258335584931147,24.49018048536545,1142.278492656943,27.631021115151558,0.178336572992031,10.311612729478114,0.4504118249306056,1.4791127030592817,50,5,False,42
permABC-SMC,1268219.4092827004,10.142884113617587,30056800.0,240.38635349273682,0.44186055098698923,24.481862257767535,1141.972704377014,27.631021115150972,0.18106604321767883,10.310976848950066,0.451748535177583,1.4800891385263235,50,5,False,42
permABC-SMC,1254152.0833333335,10.021853824456533,30099650.0,240.5244917869568,0.4406390777250925,24.49550260956819,1141.0665949719596,27.631021115151626,0.18380304859072488,10.311408805271713,0.4539355223542094,1.4815765430075611,50,5,False,42
permABC-SMC,1242901.030927835,9.924188849852257,30140350.0,240.66157960891724,0.43973273012555386,24.4989050898405,1138.0928877730312,27.63102111517259,0.18628961704442773,10.303565523448261,0.4543141896966922,1.4805624227101974,50,5,False,42
permABC-SMC,1221823.8866396763,9.748558679572966,30179050.0,240.78939938545227,0.4391824290217195,24.505525871573155,1136.0841106696123,27.63102111519384,0.19037031375172028,10.298256889450894,0.45614762704892414,1.479120819861891,50,5,False,42
permABC-SMC,1206219.5608782435,9.616840747064222,30215800.0,240.90186071395874,0.43854665502482393,24.501924499183243,1134.8132320860254,27.631021115193487,0.19152180581917425,10.296311224651452,0.45561954469198906,1.4780093886166075,50,5,False,42
permABC-SMC,1193323.4714003946,9.50779295061702,30250750.0,241.02255129814148,0.43787470710871357,24.50120353573056,1135.4038264011488,27.631021115193207,0.19387030592662388,10.30006174877776,0.4566481333265265,1.4784489630468463,50,5,False,42
permABC-SMC,1167065.5105973026,9.332429200468265,30285350.0,242.1765377521515,0.4378027474217348,24.500852528650483,1134.8425536087857,27.63102111519314,0.1949501846793376,10.299238927959985,0.45686889665388114,1.478598286450541,50,5,False,42
permABC-SMC,1159462.7151051622,9.265116140901698,30319950.0,242.28278708457947,0.4378027474217348,24.500852528650483,1134.8425536087855,27.63102111519314,0.1949501846793376,10.299238927959985,0.45686889665388114,1.478598286450541,50,5,False,42
permABC-SMC,1145454.716981132,9.146705771392247,30354550.0,242.38770294189453,0.4378027474217348,24.500852528650483,1134.8425536087857,27.63102111519314,0.1949501846793376,10.299238927959985,0.45686889665388114,1.478598286450541,50,5,False,42
permABC-SMC,1133858.208955224,9.079432976779653,30387400.0,243.3288037776947,0.43773524372084327,24.525350936313643,1137.7408842744717,27.631021115193807,0.18281548617503318,10.324307902432016,0.455016512679119,1.483888573741557,50,5,False,42
permABC-SMC,1124532.3475046211,9.036916020617246,30418600.0,244.44857835769653,0.43686540533823,24.529511762767193,1135.7022901805403,27.631021115194304,0.18517830737353663,10.321898308434227,0.4563111964716444,1.484247544914379,50,5,False,42
permABC-SMC,1113281.5356489946,8.980140590144686,30448250.0,245.60684514045715,0.43608130442142773,24.52347915684268,1134.5252987418562,27.63102111519377,0.18605266353214453,10.318651696728017,0.4549186507831792,1.482481185675852,50,5,False,42
permABC-SMC,1102220.6148282096,8.916264753014008,30476400.0,246.5347204208374,0.4352104549176762,24.52021902192067,1132.8237165898202,27.631021115193573,0.18852992068578936,10.31520806990784,0.45636087483938226,1.4822479424652737,50,5,False,42
permABC-SMC,1097233.8129496402,8.909194675280892,30503100.0,247.67561197280884,0.4347909003181333,24.541433333202562,1131.483779008939,27.631021115216036,0.1905442380397436,10.31667794977011,0.4563476216288387,1.4823536373744048,50,5,False,42
permABC-SMC,1094211.4695340502,8.918255828187457,30528500.0,248.81933760643005,0.4345339753635846,24.54558830508043,1131.9848871422482,27.631021115215933,0.18980524619325365,10.322246097983596,0.4548046888827587,1.4813823725875854,50,5,False,42
permABC-SMC,1929242.902208202,15.708173697679202,30578500.0,248.97455310821533,0.4337387315154682,24.549823338912915,1130.500376557893,27.63102111517472,0.18952220439844172,10.322127321885484,0.4564076131726854,1.48266503359614,50,5,False,42
permABC-SMC,1873149.847094801,15.237341904129819,30626000.0,249.13054013252258,0.43303670036072833,24.544091690690625,1130.0662231920048,27.631021115174118,0.1927318298517364,10.32200687274334,0.45838132674868043,1.4819050252267674,50,5,False,42
permABC-SMC,1831113.432835821,14.882302825130633,30671150.0,249.2785723209381,0.4325651912234363,24.527587859201812,1129.6956451072083,27.631021115173347,0.1979949742662044,10.321701538449098,0.4629300053978583,1.4815780933991642,50,5,False,42
permABC-SMC,1812035.398230088,14.715092583040217,30714000.0,249.42081928253174,0.43210990381846126,24.552608366925107,1127.6249557472338,27.631021115174427,0.20003740703676418,10.319060546796507,0.4627110606538985,1.482795323257745,50,5,False,42
permABC-SMC,1798520.4678362573,14.594170001515172,30754700.0,249.56030702590942,0.4315844994948483,24.556224583344083,1126.8471655983694,27.631021115174203,0.2005880146632263,10.317110842524144,0.4610179146906326,1.482422216995518,50,5,False,42
