method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
ABC-SMC,1295551.948051948,38.25151951282056,1995150.0,58.90734004974365,0.6357613081278511,24.558847949956352,99.27863113002104,27.63102111521629,0.5947701712086458,10.337353212223547,0.6977546714261823,4.504299383552169,5,4,True,42,
ABC-SMC,1276706.07028754,37.88626475836903,1998045.0,59.292004346847534,0.6335152742617192,24.55864283515304,99.2429080211297,27.63102111521603,0.6015002660756651,10.34920281985941,0.701753814895995,4.510091771065693,5,4,True,42,
ABC-SMC,1274398.0891719745,38.006424600151696,2000805.0,59.67008662223816,0.6300520682039142,24.572294753972827,99.259739364779,27.631021115237985,0.6011948707140446,10.344921279936722,0.7007118006053861,4.508164120883264,5,4,True,42,
ABC-SMC,1264037.8548895898,37.89132235554114,2003500.0,60.05774593353272,0.6286032688908317,24.57432184581864,99.28700019849632,27.631021115237868,0.602085647365319,10.345309308744604,0.7008064979062473,4.508273381407739,5,4,True,42,
ABC-SMC,1261704.4025157234,38.00864954414608,2006110.0,60.43375277519226,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.50529449178647,5,4,True,42,
ABC-SMC,1251538.9408099689,37.66842051829876,2008720.0,60.45781493186951,0.6282724833137667,24.57562695922172,98.82466162319528,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505293035354889,5,4,True,42,
ABC-SMC,1241561.7283950616,37.33356514094788,2011330.0,60.48037552833557,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,1231767.5840978592,37.002718047629074,2013940.0,60.499444007873535,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
ABC-SMC,1214789.156626506,36.45591491676238,2016550.0,60.51681876182556,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,1191244.837758112,35.712347621411354,2019160.0,60.53242921829224,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
ABC-SMC,1158607.4498567337,34.697152277118505,2021770.0,60.54653072357178,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,1146957.5070821529,34.3111906781075,2024380.0,60.55925154685974,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
ABC-SMC,1129242.339832869,33.74472501218153,2026990.0,60.571781396865845,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,1130696.3788300836,33.75169493693828,2029600.0,60.5842924118042,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
ABC-SMC,1129005.5555555555,33.66489900483026,2032210.0,60.59681820869446,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,1114969.8630136987,33.21060807737586,2034820.0,60.60935974121094,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
ABC-SMC,1113349.7267759563,33.12671484191561,2037430.0,60.621888160705566,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,1111738.4196185288,33.04330815411394,2040040.0,60.63447046279907,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
ABC-SMC,1104135.1351351351,32.78211709615346,2042650.0,60.64691662788391,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,1102566.037735849,32.70049467883663,2045260.0,60.65941762924194,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
ABC-SMC,1092197.3333333333,32.358439636230464,2047870.0,60.67207431793213,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,1084910.052910053,32.1083316096553,2050480.0,60.684746742248535,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
ABC-SMC,1080573.6842105263,31.945915347651432,2053090.0,60.69723916053772,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,1076282.722513089,31.785165202555227,2055700.0,60.70966553688049,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
ABC-SMC,1066481.865284974,31.4622709788189,2058310.0,60.72218298912048,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,1065074.9354005167,31.38740450836891,2060920.0,60.73462772369385,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
ABC-SMC,1066423.772609819,31.393828010066223,2063530.0,60.74705719947815,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,1065020.618556701,31.319322782693447,2066140.0,60.75948619842529,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
ABC-SMC,1058184.1432225064,31.085408130265257,2068750.0,60.77197289466858,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,1051451.776649746,30.855029972676697,2071360.0,60.784409046173096,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
ABC-SMC,1050111.3924050634,30.783231831804105,2073970.0,60.79688286781311,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,1048777.7777777778,30.711905161539715,2076580.0,60.80957221984863,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
ABC-SMC,1042200.5012531328,30.48726837139082,2079190.0,60.82210040092468,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,1035721.3930348256,30.26598092928454,2081800.0,60.83462166786194,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
ABC-SMC,1034446.6501240692,30.19708687850914,2084410.0,60.84713006019592,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,1035741.9354838708,30.203269906434464,2087020.0,60.859588861465454,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
ABC-SMC,1034470.297029703,30.134729701693693,2089630.0,60.87215399742127,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,1033204.9382716048,30.06646898057725,2092240.0,60.88459968566895,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
ABC-SMC,1029410.3194103196,29.92487211485167,2094850.0,60.897114753723145,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,1015719.128329298,29.49620182231321,2097460.0,60.90965676307678,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
ABC-SMC,1007227.8177458034,29.21928433205584,2100070.0,60.922207832336426,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,1003665.8711217188,29.08579432594464,2102680.0,60.934739112854,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
ABC-SMC,997767.7725118482,28.88493752592548,2105290.0,60.94721817970276,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,989624.41314554,28.619564642928577,2107900.0,60.959672689437866,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
ABC-SMC,990849.765258216,28.62546421552488,2110510.0,60.97223877906799,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,987439.2523364486,28.497574596761545,2113120.0,60.9848096370697,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
ABC-SMC,984060.4651162792,28.37087686671767,2115730.0,60.99738526344299,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,985274.4186046512,28.37668540865876,2118340.0,61.00987362861633,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
ABC-SMC,981921.2962962964,28.251104332782603,2120950.0,61.022385358810425,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,980859.1224018476,28.191627696259744,2123560.0,61.03487396240234,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
ABC-SMC,979801.8433179724,28.13244041759297,2126170.0,61.04739570617676,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,978749.4252873564,28.073523948932515,2128780.0,61.05991458892822,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
ABC-SMC,979949.4252873564,28.07930354414315,2131390.0,61.07248520851135,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,978899.0825688072,28.020646812718944,2134000.0,61.085010051727295,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
ABC-SMC,977853.5469107552,27.962256459949764,2136610.0,61.09753036499024,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,970167.8004535148,27.71433183665719,2139220.0,61.1101016998291,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
ABC-SMC,962620.2247191012,27.47085957044965,2141830.0,61.12266254425049,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,957339.2857142856,27.292490750551224,2144440.0,61.13517928123474,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
ABC-SMC,956369.710467706,27.23728564374962,2147050.0,61.147706270217896,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,949077.2626931568,27.002385541566422,2149660.0,61.16040325164795,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
ABC-SMC,948136.563876652,26.94840189643893,2152270.0,61.17287230491638,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,947200.0,26.89467912191873,2154880.0,61.18539500236511,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
ABC-SMC,946267.543859649,26.84117200081808,2157490.0,61.197872161865234,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,943275.1091703055,26.72940685238901,2160100.0,61.210341691970825,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
ABC-SMC,938268.9804772234,26.56087854679132,2162710.0,61.222825050354,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,935343.412526998,26.45153824248015,2165320.0,61.23531103134155,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
ABC-SMC,934452.5862068963,26.399955358998525,2167930.0,61.24789643287659,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,933565.5913978496,26.34856306096559,2170540.0,61.260409116745,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
ABC-SMC,934688.1720430108,26.35394742411952,2173150.0,61.27292776107788,0.6282724833137667,24.575626959221715,98.82466162319528,27.631021115237694,0.6250290747498006,10.336917653353874,0.7140054192874942,4.505294515838625,5,4,True,42,
ABC-SMC,931802.9978586724,26.246446205155497,2175760.0,61.285451889038086,0.6282724833137667,24.57562695922172,98.82466162319533,27.631021115237694,0.6250290747498009,10.336917653353874,0.7140054192874942,4.505292033515684,5,4,True,42,
