method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
ABC-SMC,770188.1638846737,13.947838246370122,5075540.0,91.9162540435791,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,769966.6666666666,13.929076375383318,5081780.0,91.93190407752992,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,769745.8396369137,13.910362435541426,5088020.0,91.94749569892883,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,770689.8638426625,13.912729668725458,5094260.0,91.96314311027528,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,770468.2779456193,13.894065053081224,5100500.0,91.9787106513977,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,771410.8761329305,13.896426441446172,5106740.0,91.99434304237366,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,770027.1084337349,13.856914531753722,5112980.0,92.00991249084473,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,770966.8674698793,13.859258574175543,5119220.0,92.02547693252563,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,770745.8646616541,13.840761471511726,5125460.0,92.04106378555298,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,771684.2105263158,13.843101487123876,5131700.0,92.05662488937378,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,771462.4624624625,13.824652157746277,5137940.0,92.0721833705902,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,772399.3993993994,13.826997716863591,5144180.0,92.08780479431152,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,771020.9580838323,13.787946444071691,5150420.0,92.10348224639893,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,771955.0898203591,13.790277628127685,5156660.0,92.11905455589294,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,771733.9312406577,13.771980047582334,5162900.0,92.1345465183258,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,771513.432835821,13.753738865923523,5169140.0,92.15005040168762,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,772444.776119403,13.75607365992532,5175380.0,92.16569352149963,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,773376.1194029851,13.75838208554396,5181620.0,92.18115997314452,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,774307.4626865672,13.760692859763529,5187860.0,92.19664216041564,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,774083.4575260803,13.742515760100543,5194100.0,92.21228075027466,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,775013.4128166913,13.74483900880316,5200340.0,92.2278697490692,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,774788.6904761904,13.726699494180224,5206580.0,92.24342060089111,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,774564.6359583952,13.708617180630144,5212820.0,92.25899362564088,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,775491.8276374444,13.710928423797924,5219060.0,92.27454829216003,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,775267.0623145401,13.692890854900597,5225300.0,92.29008436203004,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,776192.8783382789,13.695190639099666,5231540.0,92.30558490753174,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,777118.6943620178,13.697483525431828,5237780.0,92.32103896141052,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,776891.8518518518,13.67949319768835,5244020.0,92.33657908439636,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,777816.2962962963,13.681817337318703,5250260.0,92.35226702690125,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,777588.7573964497,13.66388085325794,5256500.0,92.36783456802368,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,777361.8906942392,13.645976262395454,5262740.0,92.38325929641724,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,777135.6932153392,13.628145094114773,5268980.0,92.39882373809814,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,778056.0471976402,13.630416716797866,5275220.0,92.41422533988953,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,778976.401179941,13.632697728531198,5281460.0,92.42969059944151,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,779896.7551622419,13.634973535847172,5287700.0,92.44512057304382,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,780817.1091445427,13.637245932159876,5293940.0,92.46052742004396,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,781737.4631268437,13.6395226186004,5300180.0,92.47596335411072,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,782657.8171091445,13.641832149134272,5306420.0,92.49162197113036,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,783578.1710914455,13.644129196099474,5312660.0,92.50719594955444,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,783343.151693667,13.626334663694488,5318900.0,92.5228123664856,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,784262.150220913,13.62862895971194,5325140.0,92.53839063644408,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,785181.148748159,13.630927539538916,5331380.0,92.55399799346924,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,786100.1472754049,13.63319816926442,5337620.0,92.56941556930542,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,787019.1458026508,13.635465463236608,5343860.0,92.5848104953766,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,785624.0822320117,13.597704380444316,5350100.0,92.6003668308258,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,786540.381791483,13.599978774654703,5356340.0,92.61585545539856,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,787456.6813509543,13.602263216755286,5362580.0,92.63141250610352,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,788372.9809104258,13.604526267702884,5368820.0,92.64682388305664,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,788131.9648093842,13.586853186755588,5375060.0,92.6623387336731,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,789046.9208211143,13.589117848628428,5381300.0,92.67778372764587,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,789961.8768328446,13.59137139362324,5387540.0,92.6931529045105,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,790876.8328445748,13.593646927662958,5393780.0,92.70867204666138,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,790632.503660322,13.576016628550228,5400020.0,92.72419357299805,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,791546.1200585652,13.578291448981313,5406260.0,92.73973059654236,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,792459.7364568082,13.580561487077794,5412500.0,92.75523495674132,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,793373.3528550513,13.582830373225066,5418740.0,92.7707314491272,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,794286.9692532943,13.585117900005022,5424980.0,92.7863552570343,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,795200.5856515374,13.58739788675378,5431220.0,92.80192756652832,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,796114.2020497804,13.589656230820394,5437460.0,92.8173520565033,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,795862.573099415,13.572077862700525,5443700.0,92.83301258087158,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,796774.8538011694,13.57435653781333,5449940.0,92.8485987186432,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,795361.5160349854,13.537058955378852,5456180.0,92.86422443389893,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,796271.1370262391,13.539318822910763,5462420.0,92.87972712516785,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,796020.3784570596,13.52186775623971,5468660.0,92.89523148536682,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,796928.675400291,13.524123917847566,5474900.0,92.9107313156128,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,796677.3255813955,13.506729692913767,5481140.0,92.9263002872467,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,797584.3023255814,13.508983822756038,5487380.0,92.94180870056152,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,798491.2790697676,13.51124110609986,5493620.0,92.95733880996704,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,799398.2558139536,13.513484423936802,5499860.0,92.97277283668518,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,800305.2325581397,13.51572538531104,5506100.0,92.98819065093994,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
ABC-SMC,801212.2093023257,13.517986619195272,5512340.0,93.00374794006348,5.446435408157135,24.00303754368927,1524.8277462315891,27.631021114700324,5.718006318489287,10.0609267911092,4.061692586501314,4.967877746372143,10,5,True,42,
