method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,387055.0918196995,10.790267651387566,1159230.0,32.31685161590576,0.8855834625342872,24.34500383828733,93.45911593150089,27.59375276679749,0.37771236858493984,10.214769871326668,0.5609411919157166,4.433010471978588,5,0,False,42
ABC-SMC,382995.057660626,10.652111782469898,1162390.0,32.32915925979614,0.8815437772855795,24.334894833371692,93.42778478154113,27.593752766797348,0.3848821292856848,10.216179999112967,0.563859627808892,4.4337855986945,5,0,False,42
ABC-SMC,377760.12965964345,10.483418021055249,1165390.0,32.341344594955444,0.8775313589101155,24.35519658859522,93.2287486145703,27.59375276681912,0.3979104782556654,10.215980863873611,0.568736600518637,4.4339442215829,5,0,False,42
ABC-SMC,373836.8,10.353077850341798,1168240.0,32.353368282318115,0.8722592335168408,24.360101055307755,93.1432673212784,27.593752766818955,0.3983953808007822,10.213152435919442,0.5706578948390346,4.432877679000119,5,0,False,42
ABC-SMC,369966.82464454975,10.22596879028031,1170945.0,32.36519122123718,0.8669716966021457,24.38079154055557,92.98953120311626,27.59375276684128,0.4027550655376569,10.210293026581242,0.5724175301203409,4.431683882145689,5,0,False,42
ABC-SMC,367297.3395931142,10.133606577889646,1173515.0,32.37687301635742,0.8623289248019093,24.383363043428012,92.90525339309063,27.593752766841103,0.40902710603368037,10.211839012547992,0.5753174032591652,4.4328422272974,5,0,False,42
ABC-SMC,607481.9587628866,16.696897118361953,1178515.0,32.39198040962219,0.8582487811837405,24.379739548869054,92.93711183839056,27.59375276684055,0.406760677327505,10.226767208052479,0.5751868145783167,4.4393451667101855,5,0,False,42
ABC-SMC,568877.4038461538,15.579995398338024,1183265.0,32.40639042854309,0.8530018270844887,24.378893557787347,92.88774232208225,27.593752766840197,0.41058489848024815,10.223306545189482,0.5775958765001551,4.4376931554442915,5,0,False,42
ABC-SMC,537454.7511312218,14.6697566520035,1187775.0,32.420162200927734,0.8460867437021239,24.37888532100426,92.91388770210423,27.593752766840684,0.41118581398041326,10.225622562703286,0.5776816882058101,4.43868008220997,5,0,False,42
ABC-SMC,513818.9655172413,13.980027416656755,1192060.0,32.43366360664368,0.8411919910861464,24.39089718717314,92.82943171509578,27.59375276684148,0.4146783945506325,10.22303461384475,0.5791124825795086,4.437673593449417,5,0,False,42
ABC-SMC,495291.9254658385,13.435574841548691,1196130.0,32.44691324234009,0.8380251330343527,24.382813896623937,92.73192526439419,27.593752766840964,0.4205300987507175,10.220535111056558,0.5834791749584332,4.4369934918298695,5,0,False,42
ABC-SMC,485827.9352226722,13.14170746668148,1199995.0,32.46001744270325,0.8319061850048354,24.38790999952274,92.64792314626783,27.593752766840716,0.42537475002535957,10.221669868028817,0.5855633743310904,4.437816187125149,5,0,False,42
ABC-SMC,477646.82539682544,12.886048214776174,1203670.0,32.47284150123596,0.8296140645784847,24.409336497366894,92.63776651968483,27.593752766862313,0.4287610200953281,10.227550264637694,0.5866650832255055,4.439879897295965,5,0,False,42
ABC-SMC,467893.4108527132,12.59125554284384,1207165.0,32.48543930053711,0.8237236929338166,24.411267191510177,92.58977463532875,27.59375276686206,0.4345322504170925,10.22815545570375,0.5890387419308312,4.440230799338531,5,0,False,42
ABC-SMC,456786.7924528301,12.263356334758251,1210485.0,32.497894287109375,0.8179013408474031,24.416127191066604,92.52303183050229,27.593752766862856,0.4424918388163057,10.230665505076374,0.5928419151525637,4.4415387760549345,5,0,False,42
ABC-SMC,449500.0,12.040854118488454,1213650.0,32.51030611991882,0.8140701612313064,24.435984047217048,92.41774519125109,27.59375276686443,0.4442862091116724,10.227764358671305,0.593837022457538,4.439985870831708,5,0,False,42
ABC-SMC,441617.059891107,11.804911185955177,1216655.0,32.52253031730652,0.810594368089805,24.437793737880032,92.32063258430331,27.593752766864085,0.45175828008322555,10.23354976970643,0.5985339909418697,4.443086981954128,5,0,False,42
ABC-SMC,436318.42576028616,11.64027522842871,1219510.0,32.53456926345825,0.8072909586360629,24.46626752196658,92.28096117025933,27.59375276688671,0.44873323520305686,10.23518152507119,0.5963166106855936,4.4434393882203524,5,0,False,42
ABC-SMC,432646.01769911515,11.52085970988316,1222225.0,32.54642868041992,0.8016711479565868,24.46158135250863,92.30557728373344,27.59375276688628,0.4484593410681845,10.233110290346032,0.5967771767886522,4.4423590678168035,5,0,False,42
ABC-SMC,429754.3859649123,11.42389824515895,1224800.0,32.558109998703,0.7977332325043042,24.468288605029773,92.32056050819506,27.593752766907386,0.4463508620343367,10.22561344048786,0.5944088561099435,4.4389692801820955,5,0,False,42
ABC-SMC,715000.0000000001,18.937961999760123,1229800.0,32.5732946395874,0.7948224836412806,24.46299267852178,92.32525796103957,27.593752766886123,0.44344839638276434,10.235417746986649,0.595697437850242,4.44335717064701,5,0,False,42
ABC-SMC,699470.2549575071,18.463270252216976,1234565.0,32.587671995162964,0.7898678824274714,24.472883024646478,92.30111070125236,27.593752766887008,0.4453788017299991,10.239504321435051,0.5950021366552944,4.445189654614278,5,0,False,42
ABC-SMC,682696.9696969697,18.149603693938452,1239095.0,32.94153070449829,0.7868094145054558,24.467626197756644,92.27154666028095,27.593752766886645,0.45251794157553127,10.240791601260726,0.5972108138332637,4.4461595618660565,5,0,False,42
ABC-SMC,664919.7860962567,17.799545991866985,1243400.0,33.28515100479126,0.7821404877092076,24.464734961612372,92.32822795383049,27.593752766886723,0.4549590041320418,10.238055977097652,0.596789129559582,4.444713625022434,5,0,False,42
ABC-SMC,643038.6597938144,17.170653269462978,1247495.0,33.31106734275818,0.7776243076818614,24.46251940524064,92.262502601548,27.59375276688672,0.4615702555378311,10.237545402610037,0.5998830760749204,4.444842618768081,5,0,False,42
ABC-SMC,624134.663341646,16.80180972948336,1251390.0,33.687628507614136,0.7746107857225719,24.47719468544653,92.2668385546493,27.593752766887604,0.46058359266696824,10.240586000435759,0.5997269954344012,4.446050512146102,5,0,False,42
ABC-SMC,619799.9999999999,16.822691905645673,1255095.0,34.065951108932495,0.7717768574674851,24.4847402480256,92.25417971116978,27.593752766887505,0.4635169421361228,10.24343367752617,0.6003440720420142,4.447479155967628,5,0,False,42
ABC-SMC,615462.1026894866,16.887989720388845,1258620.0,34.53593897819519,0.7664824224963271,24.497566759843103,92.27311913549661,27.59375276688789,0.4659651502764894,10.242792601611113,0.5999268640060682,4.447167497953487,5,0,False,42
ABC-SMC,603813.3971291865,16.691962725808175,1261970.0,34.88620209693909,0.7618890338935018,24.49536866529442,92.27531018603622,27.59375276688778,0.46978860571959447,10.241812632324761,0.5997016683385594,4.446652353159853,5,0,False,42
ABC-SMC,598186.7612293146,16.667141474730585,1265165.0,35.251004219055176,0.7577652930194488,24.515932970088688,92.19837323482895,27.593752766909734,0.47387024503940944,10.242116872766164,0.601881908061827,4.4473055200046145,5,0,False,42
ABC-SMC,595403.7558685447,16.719764051303056,1268210.0,35.61309742927551,0.7535388278128919,24.51278761339435,92.21259389875374,27.59375276693038,0.47498550308747134,10.239016012038817,0.6020552298865626,4.445979127744078,5,0,False,42
ABC-SMC,587129.3302540415,16.613417464646126,1271135.0,35.96804881095886,0.7514206241542328,24.50952287579338,92.26595699505857,27.593752766930116,0.47061590567804934,10.23810583945266,0.6005633848083944,4.445402338092378,5,0,False,42
ABC-SMC,581694.0639269407,16.58704618340758,1273910.0,36.3256311416626,0.7496880107523529,24.529177575569435,92.28995404226063,27.593752766931136,0.46888114459981517,10.243768645744066,0.6006593483480215,4.447261361893161,5,0,False,42
ABC-SMC,578931.9727891156,16.62538738207482,1276545.0,36.658979177474976,0.7461913525313888,24.54194422413299,92.32446201149963,27.593752766931413,0.46530389332794186,10.238000910427875,0.5974430586360219,4.44439593315619,5,0,False,42
ABC-SMC,576148.6486486486,16.670907295501983,1279050.0,37.009414196014404,0.7415657419610622,24.552241457870082,92.33765772880022,27.593752766953287,0.46516232737498164,10.236194484810596,0.5962104000690951,4.443466261727872,5,0,False,42
ABC-SMC,1121441.0480349346,32.34974432199803,1284050.0,37.040457248687744,0.7361336279503484,24.544918089409677,92.3217910245001,27.593752766953216,0.46793870562346546,10.228287402096456,0.5950819963753389,4.439926047960987,5,0,False,42
ABC-SMC,1083075.6302521008,31.41374507871997,1288860.0,37.38235664367676,0.7356385718680257,24.579707894014938,92.20211611763033,27.59375276697569,0.4830480903963809,10.25315561673456,0.6006097454982173,4.4513569115412395,5,0,False,42
ABC-SMC,1064555.5555555557,31.085635997630938,1293435.0,37.76904773712158,0.7336056455569298,24.57270259826521,92.12017587216027,27.593752766975328,0.484742492604943,10.255255595770329,0.6033247927973908,4.4529165509127475,5,0,False,42
ABC-SMC,1030000.0,30.27326852556259,1297800.0,38.14431834220886,0.7316175643091315,24.576713534020776,92.18102404506841,27.593752766975168,0.4907363126458237,10.257986204796925,0.6033039261886254,4.454144229704356,5,0,False,42
ABC-SMC,1005370.6563706563,29.756013951246345,1301955.0,38.534038066864014,0.728798203462479,24.60312900492922,92.18943169067947,27.593752766997824,0.4895619324262149,10.262099569712358,0.6017355677355278,4.4562117454640395,5,0,False,42
ABC-SMC,974552.2388059702,29.039957096327598,1305900.0,38.91354250907898,0.7254803196520053,24.604148596416994,92.25668750159839,27.59375276699769,0.49161251135391637,10.263108657268374,0.6017257443881278,4.456929317202188,5,0,False,42
ABC-SMC,963007.3529411765,28.883233140496646,1309690.0,39.28119707107544,0.7230120998551239,24.60608102981538,92.22015198836776,27.593752766997625,0.4957884962882372,10.258217742751734,0.6027649509479273,4.454880800140781,5,0,False,42
ABC-SMC,955123.6363636364,28.83549828962846,1313295.0,39.648810148239136,0.7197447089414617,24.60371046707897,92.25509955800067,27.593752766997728,0.4957650876524179,10.258129382596236,0.600566850700812,4.454689509901961,5,0,False,42
ABC-SMC,947320.1438848919,28.541914164591176,1316775.0,39.67326068878174,0.7163747762132132,24.61200260619856,92.21900015910597,27.593752766997767,0.4982054370359837,10.257603850975274,0.6000811986073077,4.4544721012702615,5,0,False,42
ABC-SMC,923132.8671328671,27.75942612361241,1320080.0,39.69597935676575,0.7147191440252906,24.620597732895856,91.8377408466288,27.59375276699767,0.5098413756865525,10.248434465012398,0.610199128451282,4.451950238681364,5,0,False,42
ABC-SMC,915723.1833910036,27.484517443963817,1323220.0,39.71512770652771,0.7110993906077668,24.650931834707087,91.86532585545181,27.5937527670209,0.5104454349819841,10.248138650785856,0.6093546979270167,4.4515823865184165,5,0,False,42
ABC-SMC,905255.9726962459,27.12092806454812,1326200.0,39.73215961456299,0.7080181278606947,24.661193875025067,91.969500389974,27.593752767042456,0.5091781916836142,10.239553828674737,0.6060182770134059,4.447340682987444,5,0,False,42
ABC-SMC,904112.2448979592,27.03892811625993,1329045.0,39.7472243309021,0.7059572928970584,24.66024844963721,92.06271288859426,27.593752767042886,0.5064193889691282,10.242847347575248,0.6031604240082219,4.4484416032475105,5,0,False,42
ABC-SMC,896797.9797979799,26.775024394796358,1331745.0,39.76091122627258,0.7019718740504888,24.68190874901645,92.13689522984117,27.59375276704327,0.5105591217697667,10.240833919329992,0.5994144830774094,4.447436423896071,5,0,False,42
ABC-SMC,889553.3333333333,26.726022720336914,1334330.0,40.08903408050537,0.69864450651092,24.70252901510915,92.19184232602517,27.593752767043817,0.5135830493544535,10.237339998363794,0.5951079739727201,4.445369392631838,5,0,False,42
ABC-SMC,1643349.6932515337,49.2272350685728,1339330.0,40.12019658088684,0.6982890029272643,24.690606945711743,92.09055891129869,27.593752767001014,0.5285182864910329,10.233352031404683,0.599422225372024,4.444026132666221,5,0,False,42
ABC-SMC,1629284.8484848482,49.07309503266305,1344160.0,40.48530340194702,0.696489417369355,24.697761611110117,92.22207837502057,27.59375276700089,0.5231816164151687,10.234999465125641,0.5964234159014177,4.444081812148185,5,0,False,42
ABC-SMC,1605672.6190476187,48.66093879654293,1348765.0,40.87518858909607,0.6928419367828904,24.70982237649787,92.20012829177438,27.59375276702275,0.5222809987868405,10.235102954585395,0.5952998202852857,4.4448447345187265,5,0,False,42
ABC-SMC,1564341.0404624278,47.68658869528357,1353155.0,41.24889922142029,0.6910591769535012,24.726328622182734,92.03949074063307,27.59375276702473,0.5286281416409762,10.230794509624975,0.5991741268393557,4.443258438635027,5,0,False,42
ABC-SMC,1551308.5714285714,47.557819093976704,1357395.0,41.613091707229614,0.6900959356521887,24.730331930051715,92.11194433128276,27.593752767024817,0.5260333631251284,10.234576443756401,0.5989703030896305,4.444472493398863,5,0,False,42
ABC-SMC,1547090.9090909092,47.721523317423745,1361440.0,41.994940519332886,0.6872916427149942,24.716283565540195,92.19466823032057,27.593752767024316,0.5278740683866263,10.229131155783232,0.5977334742772901,4.441157482957913,5,0,False,42
ABC-SMC,1500324.175824176,46.57258175231599,1365295.0,42.381049394607544,0.6846017093755099,24.75480865920355,92.15449696379537,27.593752767047363,0.5314710789358008,10.22186180290341,0.5986996323182128,4.4382719069433945,5,0,False,42
ABC-SMC,1464139.037433155,45.35424518075219,1368970.0,42.406219244003296,0.6825774829796003,24.729372629004914,92.1625941928632,27.593752767046656,0.5381361195337859,10.219189320177561,0.6018582708919846,4.437042159231993,5,0,False,42
ABC-SMC,1460074.4680851065,45.13758420944214,1372470.0,42.42932915687561,0.6818191537707959,24.771417600368643,91.92628165552563,27.593752767047953,0.550146448908116,10.229234151814016,0.617735732855809,4.442083646297089,5,0,False,42
ABC-SMC,1463611.7021276595,45.15794363427669,1375795.0,42.44846701622009,0.6781469978106492,24.820483889124482,91.82640675312771,27.593752767072626,0.568300474724679,10.240002313001616,0.6198648349052228,4.447803524704567,5,0,False,42
ABC-SMC,1451526.3157894737,44.70071968279387,1378950.0,42.465683698654175,0.6763868069123965,24.848706233615506,91.85579540832639,27.593752767072903,0.5755293779106029,10.238776073399423,0.6208652244350878,4.447516757365795,5,0,False,42
ABC-SMC,1432093.2642487045,44.34737195622735,1381970.0,42.7952139377594,0.6743007520683828,24.87158206167042,91.94849644386835,27.593752767073276,0.5748194354136646,10.236259935229713,0.6180579170656466,4.446016079715547,5,0,False,42
ABC-SMC,1413132.6530612246,44.02523965251689,1384870.0,43.14473485946655,0.672290980485705,24.910523629244825,92.01476484917777,27.593752767096202,0.5796468726382098,10.232143726669435,0.6162138119658209,4.443691996221895,5,0,False,42
ABC-SMC,1408812.1827411167,44.14426396946011,1387680.0,43.48210000991821,0.6719597350343778,24.93976345322365,91.80376643029274,27.593752767096724,0.5968245471228609,10.222154204322427,0.6230351683296446,4.43967470665989,5,0,False,42
ABC-SMC,1383432.8358208954,43.5899466424439,1390350.0,43.80789637565613,0.6701226490446743,24.93227871403061,91.88603135603837,27.593752767096177,0.5937277313981169,10.216277416631563,0.6218473248918268,4.437048863694398,5,0,False,42
ABC-SMC,1385975.1243781094,43.60739769627205,1392905.0,43.82543468475342,0.666276838846006,24.963267403923332,91.88197179167318,27.593752767140188,0.6095517658519637,10.209523253117242,0.6233412548821136,4.4341828094874085,5,0,False,42
ABC-SMC,2824050.505050505,88.58257399664984,1397905.0,43.848374128341675,0.6644493983138698,24.723044688422878,91.47219718998059,27.59375276698107,0.5461249832836584,10.23763730341826,0.6309475826435105,4.445586418782707,5,0,False,42
ABC-SMC,2750794.117647059,86.0143175312117,1402905.0,43.86730194091797,0.6644493983138698,24.723044688422878,91.47219718998055,27.59375276698107,0.5461249832836584,10.23763730341826,0.6309475826435105,4.445586418782707,5,0,False,42
ABC-SMC,2656424.5283018867,82.80011392989249,1407905.0,43.88406038284302,0.6644493983138698,24.723044688422878,91.47219718998059,27.59375276698107,0.5461249832836584,10.23763730341826,0.6309475826435105,4.445586418782707,5,0,False,42
