method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,1241345.4545454544,21.521817965940997,13654800.0,236.73999762535095,0.7235052051448277,24.452933727029684,472.91424995229573,27.63102111510324,0.11579282446597652,10.258968466507888,0.3011514746062061,2.3568126009382784,20,5,False,42
permABC-SMC,1240339.3829401087,21.485921886568704,13668540.0,236.77485918998718,0.7235052051448277,24.452933727029684,472.91424995229573,27.63102111510324,0.11579282446597652,10.258968466507888,0.3011514746062061,2.3568126009382784,20,5,False,42
permABC-SMC,1239336.956521739,21.45021389360013,13682280.0,236.81036138534546,0.7235052051448277,24.452933727029684,472.91424995229573,27.63102111510324,0.11579282446597652,10.258968466507888,0.3011514746062061,2.3568126009382784,20,5,False,42
permABC-SMC,1238338.1555153707,21.414573541817138,13696020.0,236.84518337249756,0.7235052051448277,24.452933727029684,472.91424995229573,27.63102111510324,0.11579282446597652,10.258968466507888,0.3011514746062061,2.3568126009382784,20,5,False,42
permABC-SMC,1239580.4701627488,21.41770042519457,13709760.0,236.87976670265198,0.7235052051448277,24.452933727029684,472.91424995229573,27.63102111510324,0.11579282446597652,10.258968466507888,0.3011514746062061,2.3568126009382784,20,5,False,42
permABC-SMC,1238583.0324909745,21.382171410515845,13723500.0,236.91445922851562,0.7235052051448277,24.452933727029684,472.91424995229573,27.63102111510324,0.11579282446597652,10.258968466507888,0.3011514746062061,2.3568126009382784,20,5,False,42
permABC-SMC,1235363.3093525178,21.308425926476072,13737240.0,236.94969630241394,0.7235052051448277,24.452933727029684,472.91424995229573,27.63102111510324,0.11579282446597652,10.258968466507888,0.3011514746062061,2.3568126009382784,20,5,False,42
permABC-SMC,1234378.81508079,21.273280795215488,13750980.0,236.98434805870056,0.7235052051448277,24.452933727029684,472.91424995229573,27.63102111510324,0.11579282446597652,10.258968466507888,0.3011514746062061,2.3568126009382784,20,5,False,42
permABC-SMC,1233397.8494623657,21.238296390861592,13764720.0,237.01938772201538,0.7235052051448277,24.452933727029684,472.91424995229573,27.63102111510324,0.11579282446597652,10.258968466507888,0.3011514746062061,2.3568126009382784,20,5,False,42
permABC-SMC,1225841.6370106759,21.090222529245015,13778460.0,237.054101228714,0.7235052051448277,24.452933727029684,472.91424995229573,27.63102111510324,0.11579282446597652,10.258968466507888,0.3011514746062061,2.3568126009382784,20,5,False,42
permABC-SMC,1227064.0569395015,21.093361954672055,13792200.0,237.08938837051392,0.7235052051448277,24.452933727029684,472.91424995229573,27.63102111510324,0.11579282446597652,10.258968466507888,0.3011514746062061,2.3568126009382784,20,5,False,42
permABC-SMC,1223930.8510638298,21.021734653635228,13805940.0,237.12516689300537,0.7235052051448277,24.452933727029684,472.91424995229573,27.63102111510324,0.11579282446597652,10.258968466507888,0.3011514746062061,2.3568126009382784,20,5,False,42
permABC-SMC,1218604.938271605,20.992124942665168,13818980.0,238.050696849823,0.7234990823266846,24.405296895068368,471.2968055834258,27.63102111510193,0.09481700749827146,10.261630141904048,0.2900683497931984,2.3590905736330625,20,5,False,42
permABC-SMC,1213277.1929824564,20.96609715829816,13831360.0,239.013507604599,0.7228873062578286,24.400804879032833,470.93723884787505,27.631021115101635,0.08871092666168849,10.263600166596838,0.2806405906214023,2.357774910600928,20,5,False,42
permABC-SMC,1207951.134380454,20.93965622351016,13843120.0,239.9684603214264,0.7209670837743524,24.42228982922405,470.2582201926897,27.63102111514473,0.0911248903783595,10.267519313481177,0.2827914941702845,2.359064500447857,20,5,False,42
permABC-SMC,1208924.9563699828,21.023325520660244,13854280.0,240.92731046676636,0.7194724843870264,24.433991314458375,470.83213114497664,27.631021115166416,0.09282586927360548,10.277331670938782,0.28444483274739674,2.361137409382512,20,5,False,42
permABC-SMC,1205641.7391304348,21.032909351846445,13864880.0,241.87845754623413,0.717398545543912,24.421370302119193,470.4328025309158,27.63102111516588,0.09455254637372515,10.277450342969287,0.2867111388035338,2.360716205582766,20,5,False,42
permABC-SMC,1204432.2916666667,21.09281267556879,13875060.0,242.9892020225525,0.715889898261104,24.42996668357227,469.3268604035701,27.63102111516605,0.09604326791590265,10.273980729104977,0.2885207321947165,2.358765794079389,20,5,False,42
permABC-SMC,1785997.4293059127,31.241171740014632,13895060.0,243.05631613731384,0.7146454978595382,24.412815269931897,468.2400516601932,27.631021115083023,0.09153082600648728,10.265982146221805,0.28651077489165616,2.3583322846897725,20,5,False,42
permABC-SMC,1752413.0982367757,30.636797533828005,13914160.0,243.25617241859436,0.7138818017466638,24.416418630928554,468.0556240844095,27.631021115082778,0.09475385746893612,10.268788911305512,0.2901216971181605,2.3586419169999804,20,5,False,42
permABC-SMC,1715802.9556650245,30.07301779216146,13932320.0,244.19290447235107,0.7117375576360773,24.41699293480061,467.33973380460196,27.63102111508241,0.09809813830174838,10.26567550991532,0.29291104896072095,2.358832696951095,20,5,False,42
permABC-SMC,1684729.468599034,29.498564217977478,13949560.0,244.24811172485352,0.710110151994492,24.4113766632126,467.40182648254756,27.63102111508195,0.09957450500999135,10.269267640333934,0.2934002451521371,2.3590111739087996,20,5,False,42
permABC-SMC,1678600.9615384615,29.489492080532585,13965960.0,245.35257411003113,0.708437660701596,24.41907401181573,467.47339946428394,27.63102111508251,0.10014751363224494,10.272831770299845,0.2912373761420003,2.3591182177972807,20,5,False,42
permABC-SMC,1652666.666666667,29.11694483835929,13981560.0,246.32935333251953,0.7068507020740591,24.402859268147797,467.90758791486866,27.63102111508169,0.1025918722506374,10.27520826783362,0.292892202281007,2.359415695032742,20,5,False,42
permABC-SMC,1635091.1214953272,28.78301452810519,13996380.0,246.38260436058044,0.705388443006165,24.411455887008955,467.3513519947697,27.631021115081538,0.10589933814918553,10.275467689647856,0.2966175260249907,2.358852209898517,20,5,False,42
permABC-SMC,1606706.4220183485,28.259392998634127,14010480.0,246.4219069480896,0.7037639545800697,24.434047459686813,467.0840940947235,27.631021115082273,0.10878922015260917,10.278185319935407,0.29745557699281655,2.359402078237036,20,5,False,42
permABC-SMC,1597255.1252847381,28.070228735243813,14023900.0,246.45660829544067,0.7020737789066532,24.453981266650523,466.29937378556565,27.63102111508386,0.11022222617457973,10.278771064885603,0.2994460288155713,2.3600444208480846,20,5,False,42
permABC-SMC,1573616.591928251,27.75256353108872,14036660.0,247.5528666973114,0.6994913336844227,24.446706088939255,466.2161464346174,27.631021115083243,0.1111713113635692,10.279256773476453,0.29936441630377886,2.360064538232651,20,5,False,42
permABC-SMC,1550649.0066225166,27.42939524303209,14048880.0,248.51032090187073,0.6980789350926565,24.4489849693773,466.1237281405049,27.63102111508302,0.1135636831773816,10.283796437053226,0.2996178601736676,2.3610806053273437,20,5,False,42
permABC-SMC,1541721.4912280699,27.354887598439262,14060500.0,249.4765748977661,0.6971225180394786,24.45589086218043,465.711818364094,27.631021115083396,0.1114559888413442,10.283768865327046,0.29667923353371306,2.3609109303699634,20,5,False,42
permABC-SMC,1532858.3877995643,27.18129947554312,14071640.0,249.52432918548584,0.6966357195471886,24.450146944200455,465.02427676494176,27.631021115082937,0.11295701534312763,10.279945115073007,0.3005426194888291,2.359998482502138,20,5,False,42
permABC-SMC,1524049.7835497835,27.008642133696256,14082220.0,249.5598533153534,0.6955383420360256,24.451939784751502,465.4249234686905,27.631021115103827,0.11578566972782219,10.287535112268129,0.3011395779341775,2.362443359577206,20,5,False,42
permABC-SMC,1521844.4924406046,26.95349627385644,14092280.0,249.58937549591064,0.6945228115200028,24.449880869566023,465.6497747476651,27.63102111510391,0.11735634667748647,10.291127811520166,0.3010709417561842,2.3633540090728657,20,5,False,42
permABC-SMC,2703501.915708812,47.82358028879567,14112280.0,249.63908910751343,0.692316258219752,24.45472875598374,465.7687676562082,27.63102111512505,0.11651529954937609,10.295569424920718,0.30153294334289316,2.365869112326355,20,5,False,42
permABC-SMC,2656263.1578947366,46.96202166098401,14131320.0,249.83795523643494,0.6912960253969556,24.436350138223865,465.9948157498776,27.631021115124792,0.11774894280061607,10.296629492833452,0.30273264839688585,2.366377086516538,20,5,False,42
permABC-SMC,2639820.895522388,46.61962759138933,14149440.0,249.8812038898468,0.6896388799508691,24.431779258217958,466.84823270826627,27.63102111512433,0.11982503389706627,10.306610656415533,0.30347476755595715,2.368051655839523,20,5,False,42
permABC-SMC,2547956.8345323736,44.950004232873155,14166640.0,249.92202353477478,0.6884900522841765,24.426097014485386,467.43225664763946,27.63102111514509,0.12338108249522058,10.310044593340615,0.3047940182020817,2.3691906016755437,20,5,False,42
permABC-SMC,2532685.714285714,44.63609350579125,14183040.0,249.96212363243103,0.6874681888579751,24.440436495361894,467.1186391738645,27.63102111514597,0.12656934607172404,10.312031407207433,0.30962114212205216,2.368810234792951,20,5,False,42
permABC-SMC,2499760.563380282,44.04002549782606,14198640.0,250.14734482765198,0.685639279282275,24.45163708601246,466.48976690046635,27.631021115145927,0.1290013560627921,10.310259022706695,0.312167915643756,2.3696782660791973,20,5,False,42
permABC-SMC,2442189.0034364266,43.00848503702695,14213540.0,250.30938291549683,0.683821497112174,24.44816234228358,465.95924910101655,27.631021115145952,0.1346596354929151,10.307510555367651,0.3137799897928402,2.367103468998916,20,5,False,42
permABC-SMC,2411481.3559322036,42.60738433417628,14227740.0,251.38356757164001,0.6829282276300713,24.46310788404957,465.614395746149,27.631021115147014,0.13817206576998828,10.308767819619309,0.31567022202336675,2.368801800663093,20,5,False,42
permABC-SMC,2389466.4429530203,42.33816954113493,14241220.0,252.33549046516418,0.6819975426133332,24.481667891201045,464.90549504771457,27.631021115147686,0.14203322840378216,10.308436108209342,0.3153553071333507,2.3690960067242988,20,5,False,42
permABC-SMC,2336724.5901639345,41.5439561546826,14254020.0,253.41813254356384,0.6797916692002611,24.479463803454493,465.5855818389597,27.63102111514723,0.14571234076270895,10.319296028940453,0.31715984162558974,2.3707230057046105,20,5,False,42
permABC-SMC,2308453.074433657,41.01397447215701,14266240.0,253.4663622379303,0.6787119982267945,24.524175136887163,466.22243444010684,27.631021115213045,0.15127700523401047,10.331926663428474,0.3194985897158652,2.372418722905425,20,5,False,42
permABC-SMC,2273550.9554140125,40.505686725021164,14277900.0,254.37571263313293,0.677022346202516,24.541975009245547,465.4930713027546,27.631021115234805,0.1550446332362593,10.329728498621769,0.32260114882577956,2.3718380801907513,20,5,False,42
permABC-SMC,2268095.238095238,40.530640359908816,14289000.0,255.34303426742554,0.6757674606668428,24.52150254721022,465.42862552123654,27.63102111523422,0.16026703269449077,10.32896660917847,0.3312615245262833,2.37070351493327,20,5,False,42
permABC-SMC,2213569.6594427247,39.672042784676094,14299660.0,256.28139638900757,0.6739552396818497,24.515373499233853,465.1783828260733,27.63102111523386,0.16495270347963994,10.32408678637441,0.3339473864222062,2.370028463578195,20,5,False,42
permABC-SMC,2208299.3827160494,39.722905887497795,14309780.0,257.4044301509857,0.6732019485188903,24.503662729000332,465.03843362766503,27.631021115233903,0.1678859502194841,10.325966005812884,0.3385657241016289,2.3709192264060395,20,5,False,42
permABC-SMC,3831491.9786096257,68.84306235746904,14329780.0,257.4730532169342,0.6723250690365492,24.484895637831393,465.188600339923,27.631021115212793,0.16033929709295075,10.327304771035406,0.3376806519018384,2.370946916104774,20,5,False,42
permABC-SMC,3698195.87628866,66.63987280167255,14349000.0,258.5627064704895,0.6710961701931841,24.516192990041887,464.93497059310664,27.631021115235725,0.16294739167310607,10.326173186094161,0.3405986863421646,2.371674848159902,20,5,False,42
permABC-SMC,3504273.1707317075,63.33306998741337,14367520.0,259.6655869483948,0.6697075461936818,24.508170407249892,464.89681548036845,27.63102111523534,0.16498275618954267,10.32701923019398,0.341967400852218,2.3719497273022814,20,5,False,42
permABC-SMC,3376835.6807511738,61.21911174254798,14385320.0,260.7934160232544,0.6692834319379065,24.513853413556227,464.5643861271376,27.63102111523525,0.1645786400907535,10.327317978304064,0.3441262808803576,2.3721837029777886,20,5,False,42
permABC-SMC,3333870.3703703703,60.591509662292616,14402320.0,261.7553217411041,0.6683435654057439,24.519442125195933,464.4848485269173,27.63102111523521,0.16732783794319603,10.324517974248236,0.34551726400990146,2.370072103496057,20,5,False,42
permABC-SMC,3291885.8447488584,59.98028914133708,14418460.0,262.7136664390564,0.6665310057916415,24.532476444565926,464.91160784334994,27.631021115235423,0.1711301806234881,10.326936540621256,0.34410368010653475,2.3689719595046874,20,5,False,42
permABC-SMC,3179273.127753304,57.87723111686202,14433900.0,262.7626292705536,0.6651339773662824,24.55847567162805,464.0863250208936,27.631021115258033,0.17640948359024536,10.32354192051345,0.34787771112673627,2.369208106070481,20,5,False,42
permABC-SMC,3100583.6909871246,56.395019533296505,14448720.0,262.80079102516174,0.664292457893227,24.54795503755753,464.53061968535735,27.631021115257667,0.17720018985794392,10.327365502411316,0.3473706528901833,2.371500771810117,20,5,False,42
permABC-SMC,3064152.5423728814,55.87073928218777,14462800.0,263.70988941192627,0.6629714354766659,24.571357645317352,464.44954620166834,27.63102111527988,0.18206121730775385,10.3297366694031,0.352329540899901,2.3745143825230692,20,5,False,42
permABC-SMC,3015870.8333333335,55.142922103405,14476180.0,264.686026096344,0.6620737412383172,24.618855973167527,460.73957333917156,27.631021115303223,0.17790982284605178,10.312426991816782,0.34809609913038786,2.367185360357249,20,5,False,42
permABC-SMC,2944914.6341463416,53.83846139520165,14488980.0,264.8852300643921,0.661202413131465,24.667046097640643,458.544832501433,27.63102111532688,0.18271026083272573,10.305989728337124,0.34873509677005365,2.3654857601279557,20,5,False,42
permABC-SMC,2888677.290836653,52.77524687854417,14501160.0,264.93173933029175,0.6598963501197275,24.668064012818874,458.5441900582168,27.631021115326806,0.18672054914584627,10.306314422814456,0.35055450275577266,2.3657657301413013,20,5,False,42
permABC-SMC,2868138.3399209483,52.3946570784678,14512780.0,265.1169648170471,0.658673545127592,24.683002708946177,457.5245699958174,27.631021115326973,0.19128356387841067,10.298973002568767,0.34873351513965,2.3638114664914043,20,5,False,42
permABC-SMC,2859027.5590551184,52.39365204112737,14523860.0,266.159752368927,0.6581534781832157,24.707061693536367,455.19066913609424,27.6310211153274,0.18919741358001463,10.289297006891665,0.357564148235196,2.3581561768290205,20,5,False,42
permABC-SMC,2827735.4085603105,51.9982541581536,14534560.0,267.27102637290955,0.6575067088528795,24.741032930428524,454.940606735276,27.63102111532876,0.19309106247572197,10.28762938767316,0.35917534743417345,2.3579493914622,20,5,False,42
permABC-SMC,2797069.2307692305,51.406855720740104,14544760.0,267.3156497478485,0.6569566389516787,24.719053615452573,453.7208706212216,27.631021115328142,0.18672550395640058,10.279907188106199,0.35773614962983685,2.353162425451533,20,5,False,42
permABC-SMC,4309100.591715976,79.10338513244537,14564760.0,267.3694417476654,0.6563956733930673,24.69828154148111,452.1705725765972,27.6310211152672,0.18284833718304055,10.272551099633969,0.3569201507313858,2.351402559484202,20,5,False,42
permABC-SMC,4239523.255813954,78.03944307704305,14583960.0,268.4556841850281,0.6547777965638256,24.7082110695154,451.926044436574,27.631021115267693,0.1862452141829141,10.270678799538642,0.35828512389064693,2.352087653879666,20,5,False,42
permABC-SMC,4124926.553672316,76.14928396408168,14602240.0,269.5684652328491,0.6536491066870636,24.709207080552495,450.8352637315822,27.631021115267444,0.19148949385724032,10.264419149743063,0.3659009939022409,2.3505729096649324,20,5,False,42
permABC-SMC,4038574.5856353594,74.77603399951155,14619640.0,270.6892430782318,0.6533294576297268,24.68569871169175,450.6134741727435,27.631021115266687,0.19077875428522834,10.262107168320512,0.3612241665512618,2.3478623394845552,20,5,False,42
permABC-SMC,3977222.826086957,73.61509864744933,14636180.0,270.9035630226135,0.6526777358930178,24.7089128034209,449.3907613004521,27.631021115266932,0.19721782846625874,10.261394011637975,0.3642071761145781,2.349736324823217,20,5,False,42
permABC-SMC,3938731.1827956997,73.07875175629894,14652080.0,271.852956533432,0.6517400166736419,24.69340063366935,448.89248525669126,27.63102111526633,0.20167479664861845,10.259870787329108,0.3686726316021197,2.3490612531936126,20,5,False,42
permABC-SMC,3900851.063829787,72.60148854965858,14667200.0,272.9815969467163,0.6510961507766624,24.708589850737653,448.0901720423724,27.63102111528714,0.2065511394158424,10.262615828886524,0.3719963428183468,2.350722954987228,20,5,False,42
permABC-SMC,3803554.4041450773,70.96914065316551,14681720.0,273.9408829212189,0.6481210126178635,24.732100172479118,447.3456894517067,27.631021115287567,0.210218236322285,10.260235325017385,0.371831595468484,2.3504010455684745,20,5,False,42
permABC-SMC,3711015.1515151514,69.18971996114712,14695620.0,273.9912910461426,0.647297690177185,24.699648772346904,446.5369898850468,27.63102111528678,0.20907910192047918,10.253691674564891,0.3733998269205888,2.3494635485665567,20,5,False,42
permABC-SMC,3695718.5929648234,68.85132316368907,14708960.0,274.02826619148254,0.6461328071619266,24.720229633616796,446.2660224264681,27.631021115287176,0.21725152226500227,10.254354716473141,0.3758812988393495,2.349472907988911,20,5,False,42
permABC-SMC,3644004.9504950494,68.05513560181797,14721780.0,274.9427478313446,0.6451568635996846,24.73707718261552,445.6926811449898,27.631021115288565,0.22225336037438378,10.247918972715603,0.37751505622427156,2.3476213955419194,20,5,False,42
permABC-SMC,3558946.8599033817,66.64401471326893,14734040.0,275.90622091293335,0.6438170674370371,24.743087315391985,444.9507443256519,27.63102111528858,0.23001886442274558,10.251282046935382,0.3828120727363816,2.3511158665097196,20,5,False,42
permABC-SMC,3544639.423076923,66.33487022840059,14745700.0,275.9530601501465,0.6424259818424254,24.76803512360717,443.8262020005366,27.631021115289034,0.23910895503470564,10.244982323361222,0.390778122740599,2.349847405709836,20,5,False,42
permABC-SMC,3464051.6431924882,64.78588804952415,14756860.0,275.9878830909729,0.6400429768903753,24.808109168389613,443.01390060275645,27.631021115290878,0.24932407546719468,10.238938059662853,0.3941845894019494,2.3488823929915705,20,5,False,42
permABC-SMC,3402672.811059908,63.59869565831901,14767600.0,276.0183391571045,0.6395639468711917,24.825788255403477,442.96921423672813,27.631021115291585,0.2508745018339937,10.24042516964284,0.3955547399644734,2.349805873719299,20,5,False,42
permABC-SMC,3358654.5454545454,62.98241105946628,14778080.0,277.1226086616516,0.6394026461588855,24.82474725681817,443.0868080141035,27.63102111529132,0.2549169436600963,10.240669021725086,0.3978659185835307,2.3501407735927695,20,5,False,42
permABC-SMC,5361623.188405796,100.43232829674429,14798080.0,277.1932260990143,0.6376675672499006,24.657362479778293,445.44997929837643,27.631021115139415,0.1832385418646658,10.25808179062063,0.3768291170644154,2.3534962553237087,20,5,False,42
permABC-SMC,5109400.0,95.91275667322093,14817260.0,278.1469943523407,0.6368335110029707,24.660550590167716,445.6162993257195,27.63102111513905,0.18560781749521477,10.26088438622512,0.3781770010154855,2.354503845628986,20,5,False,42
permABC-SMC,5012006.756756756,94.03587901914443,14835540.0,278.3462018966675,0.6345794876769104,24.670401016687542,446.01197268063436,27.631021115138672,0.18649269727742807,10.268976959951639,0.3777393500422654,2.3585826033087143,20,5,False,42
permABC-SMC,4760698.717948718,89.57251822337126,14853380.0,279.46625685691833,0.6338973631633504,24.659537632889844,445.9881969643908,27.631021115138168,0.18796480123274492,10.267233825201224,0.37943144512621896,2.3572244132378897,20,5,False,42
permABC-SMC,4766160.256410257,89.87531631420819,14870420.0,280.4109869003296,0.6338027371602586,24.62888025594122,445.8700643857778,27.631021115137123,0.18443276817538254,10.261752511132224,0.3721734266992974,2.3548335182911595,20,5,False,42
permABC-SMC,4681345.911949686,88.19607286333287,14886680.0,280.46351170539856,0.6331657134107671,24.61410174575098,445.59929346982256,27.63102111513685,0.18627089962803509,10.257957795415523,0.3729763354317096,2.354128494618912,20,5,False,42
permABC-SMC,4657075.0,87.94261768460274,14902640.0,281.41637659072876,0.6328395731814241,24.60232027467482,445.6861544296711,27.63102111513642,0.18538685543388292,10.256200157538457,0.37305618110234623,2.3541183972518747,20,5,False,42
permABC-SMC,4661831.25,88.29323500394821,14917860.0,282.5383520126343,0.6323304195005099,24.591402881018848,444.916463230853,27.63102111513561,0.17960272939914124,10.252904054191855,0.3746899246822014,2.358169249841511,20,5,False,42
permABC-SMC,4608753.086419754,87.55699079713703,14932360.0,283.684650182724,0.6303571543602695,24.57702646869408,445.2319074555624,27.631021115134814,0.17733928479505545,10.254394051917396,0.3754988595598536,2.358681988894458,20,5,False,42
permABC-SMC,4474999.999999999,85.06121671128415,14946500.0,284.1044638156891,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,4400188.235294118,83.5709268205306,14960640.0,284.1411511898041,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,4327971.098265897,82.13203160059935,14974780.0,284.17682933807373,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,4307160.919540231,81.67018568378757,14988920.0,284.2122461795807,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,4214342.696629213,79.84498210167618,15003060.0,284.24813628196716,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,4148397.790055249,78.53134541221746,15017200.0,284.2834703922272,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,4152303.867403315,78.54116114463595,15031340.0,284.31900334358215,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,4110786.8852459015,77.73303992109871,15045480.0,284.5029261112213,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,4048284.9462365597,76.4888757018633,15059620.0,284.5386176109314,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,3987767.195767195,75.2841102383124,15073760.0,284.5739367008209,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,3949712.0418848163,74.50505108109319,15087900.0,284.609295129776,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,3932822.9166666665,74.12631598611672,15102040.0,284.64505338668823,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,3936505.2083333335,74.13550621519487,15116180.0,284.68034386634827,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,3879569.23076923,73.00411364971063,15130320.0,284.71604323387146,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,3843771.5736040603,72.2718627319723,15144460.0,284.75113916397095,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,3827929.2929292927,71.91577890906672,15158600.0,284.7864844799042,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,3812246.2311557783,71.56343801536751,15172740.0,284.8224833011627,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,3777830.8457711437,70.86027587824199,15186880.0,284.85830903053284,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,3725740.1960784313,69.82697786069383,15201020.0,284.89406967163086,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,3622657.1428571427,67.84029058047705,15215160.0,284.92922043800354,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,3558247.663551402,66.58062673060694,15229300.0,284.9650824069977,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,3480237.4429223747,65.06851584944006,15243440.0,285.0000994205475,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,3451941.1764705884,64.48778555943416,15257580.0,285.036012172699,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,3439576.5765765766,64.2052153746287,15271720.0,285.07115626335144,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,3396857.777777778,63.357050789727104,15285860.0,285.106728553772,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,3340611.3537117904,62.25820587191519,15300000.0,285.1425828933716,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,3300461.206896551,61.46080355192052,15314140.0,285.17812848091125,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,3275273.5042735036,60.943060145418855,15328280.0,285.2135214805603,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,3250512.7118644067,60.434188630621314,15342420.0,285.2493703365326,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,3226168.067226891,59.93375412556304,15356560.0,285.28466963768005,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,3188941.908713693,59.195033049682365,15370700.0,285.320059299469,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,3178685.950413223,58.9577902939694,15384840.0,285.3557050228119,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
permABC-SMC,3181607.4380165287,58.9651461967752,15398980.0,285.39130759239197,0.630097051117428,24.56085870762142,445.21511860086594,27.631021115134253,0.17581294487301938,10.25288690474344,0.371802840909307,2.3574014483161285,20,5,False,42
