method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,1154737.1900826448,67.8899149461226,3493080.0,205.36699271202087,0.5430055251473092,24.755544302279368,97.90403155222762,27.631021115247393,0.73060956737071,10.330047024083072,0.7520111762888056,4.5064480934575295,5,4,False,42
permABC-SMC,1153826.7326732674,68.08197844539932,3496095.0,206.28839468955994,0.5429043049322266,24.729278719701046,97.65224650231453,27.631021115246458,0.7319263182700324,10.3271600362056,0.7645892771835502,4.507108424364247,5,4,False,42
permABC-SMC,1152869.8517298186,68.25264855310984,3498960.0,207.14678835868835,0.5411111333798918,24.72966885401251,97.6404324964881,27.63102111524659,0.7373152875447867,10.326430190014444,0.7659446035428976,4.506894309089234,5,4,False,42
permABC-SMC,1151870.0657894737,68.15017657844643,3501685.0,207.17653679847717,0.5387240742005251,24.758877250277934,97.62108509915522,27.631021115248046,0.7385188457752342,10.328855070031606,0.7667487161574027,4.508233572621111,5,4,False,42
permABC-SMC,1152720.394736842,68.15832923901709,3504270.0,207.20132088661194,0.5371654502061021,24.769372573621798,97.61653695123647,27.631021115247915,0.7401672035804985,10.325974811782196,0.7689632753029881,4.507412042543009,5,4,False,42
permABC-SMC,2200169.2789968653,129.92498433702042,3509270.0,207.2303500175476,0.5340348820649156,24.76681458749286,97.57524750428293,27.631021115247545,0.7366278980405652,10.325417870195924,0.7661350285709124,4.506846823448085,5,4,False,42
permABC-SMC,2203150.4702194356,129.93901441089787,3514025.0,207.25272798538208,0.5317465567468443,24.78365783478677,97.5881349107705,27.63102111526901,0.7362018730396361,10.326969921543903,0.7653293915544432,4.507313943538973,5,4,False,42
permABC-SMC,2199137.5,130.1761396229267,3518620.0,208.28182339668274,0.5301986067116541,24.77619990970263,97.60234002762033,27.631021115268933,0.7357681212999562,10.326857476166925,0.7652270149637704,4.507298224578377,5,4,False,42
permABC-SMC,2201868.75,130.82642316818237,3522990.0,209.3222770690918,0.5294358008374042,24.76449220462242,97.5811669043762,27.631021115268236,0.7421377610731413,10.32892545951795,0.7682086013281754,4.508952849711456,5,4,False,42
permABC-SMC,2183990.712074303,130.16447548526727,3527145.0,210.21562790870667,0.52726794582257,24.764855537205896,97.60199202375523,27.6310211152687,0.7425061458285613,10.328112217129812,0.7680778472332044,4.5085882428942705,5,4,False,42
permABC-SMC,2186544.8916408666,130.81246027636453,3531270.0,211.26212334632874,0.5269808507437095,24.76277922956632,97.60593551885135,27.631021115268595,0.7424210637315835,10.327603699017123,0.7681683673003955,4.508357434585691,5,4,False,42
permABC-SMC,2182212.962962963,131.06511978455532,3535185.0,212.32549405097961,0.5268256997478865,24.740354102854496,97.61386337328115,27.631021115267746,0.7493400460674089,10.329022961972381,0.7683530386612587,4.508648344733809,5,4,False,42
permABC-SMC,2164464.8318042816,129.9739731196599,3538900.0,212.50744605064392,0.5249135816720332,24.744948315099137,97.62512126622622,27.631021115267927,0.7527804072869836,10.327071362943308,0.7696976371232487,4.507835980380024,5,4,False,42
permABC-SMC,2166620.7951070336,129.99340445258932,3542425.0,212.53921627998352,0.5242406935904026,24.739950556926573,97.65742495456838,27.631021115267338,0.7485660667116454,10.318690936687469,0.7694893356920642,4.504745843198399,5,4,False,42
permABC-SMC,2162076.219512195,130.22744975438928,3545805.0,213.5730175971985,0.5231848114830234,24.735736006210928,97.67165160599144,27.631021115266925,0.7498979631880186,10.320526338652817,0.7707985665862704,4.505733317017965,5,4,False,42
permABC-SMC,2157455.927051672,130.4749213453484,3549015.0,214.63124561309814,0.5220452877507502,24.744212445125108,97.65272796921025,27.631021115288693,0.7537358190419123,10.326686710478338,0.7718632019941664,4.508326084643344,5,4,False,42
permABC-SMC,2152763.6363636362,130.6229192560369,3552060.0,215.52781677246094,0.5193113321693703,24.754446168017672,97.69362869598277,27.63102111531055,0.7498403054424266,10.327473091163643,0.7706043171649816,4.508445220527792,5,4,False,42
permABC-SMC,2154533.333333333,130.7298611149643,3554980.0,215.70427083969116,0.517198530162036,24.742405249363152,97.73358994607035,27.631021115310052,0.7480428820766954,10.323738708727795,0.7697547120156996,4.506682323590997,5,4,False,42
permABC-SMC,2143225.903614457,130.04834522683933,3557755.0,215.88025307655334,0.5163349938306031,24.7489109029234,97.69825303804198,27.63102111530991,0.7650032994838555,10.327178620407846,0.7713310208104904,4.508624409427856,5,4,False,42
permABC-SMC,2144813.253012048,130.67851942705818,3560390.0,216.92634224891663,0.5146636002819621,24.748502604596993,97.70971999547598,27.631021115309547,0.7706697979500082,10.325299411477253,0.7732161364618648,4.508007946754687,5,4,False,42
permABC-SMC,2146331.325301205,131.30295865507009,3562910.0,217.96291136741638,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2141399.3993993993,130.92594146728516,3565430.0,217.99169254302979,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2142912.9129129127,130.94131610057016,3567950.0,218.01729130744934,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2144426.4264264265,130.95410464404222,3570470.0,218.03858423233032,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2145939.93993994,130.96551093253285,3572990.0,218.05757570266724,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2147453.4534534537,130.97572183465815,3575510.0,218.0745768547058,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2148966.966966967,130.9847667052581,3578030.0,218.08963656425476,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2150480.4804804805,130.99372193620013,3580550.0,218.1045470237732,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2151993.993993994,131.0026966415726,3583070.0,218.11948990821838,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2153507.507507507,131.01192322579234,3585590.0,218.1348521709442,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2155021.021021021,131.02095306098641,3588110.0,218.14988684654236,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2150077.8443113766,130.63769940130723,3590630.0,218.1649580001831,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2151586.8263473054,130.6466380993049,3593150.0,218.17988562583923,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2146668.656716418,130.2655647050089,3595670.0,218.1948208808899,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2141779.7619047617,129.97067627452665,3598190.0,218.35073614120483,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2143279.7619047617,129.97984304314568,3600710.0,218.36613631248474,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2144779.7619047617,129.98915797188167,3603230.0,218.38178539276123,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2146279.7619047617,129.99869797910964,3605750.0,218.39781260490417,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2147779.7619047617,130.00764108839488,3608270.0,218.41283702850342,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2130259.587020649,128.9361893251582,3610790.0,218.5468409061432,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2131746.312684366,128.9463937810037,3613310.0,218.56413745880127,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2133233.0383480825,128.95752138796107,3615830.0,218.582998752594,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2122199.4134897357,128.21116657201145,3618350.0,218.60003900527954,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2123677.4193548383,128.22008174885053,3620870.0,218.61523938179016,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2118941.5204678364,127.8539879280224,3623390.0,218.63031935691833,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2120415.2046783622,127.86278794383443,3625910.0,218.6453673839569,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2115702.6239067055,127.49878143777651,3628430.0,218.66041016578674,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2117172.0116618075,127.50754662227354,3630950.0,218.6754424571991,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2118641.3994169096,127.51628094442385,3633470.0,218.6904218196869,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2113947.674418605,127.15436913246333,3635990.0,218.7055149078369,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2115412.7906976747,127.16308513353039,3638510.0,218.72050642967224,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2116877.906976744,127.17180113459744,3641030.0,218.73549795150757,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2112202.898550725,126.81188044340716,3643550.0,218.75049376487732,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2113663.7681159424,126.82059550630875,3646070.0,218.76552724838257,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2115124.6376811597,126.82929301607437,3648590.0,218.78053045272827,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2116585.507246377,126.83800835540332,3651110.0,218.79556441307068,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2118046.3768115947,126.8467220361682,3653630.0,218.81059551239014,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2113381.5028901733,126.48878359381175,3656150.0,218.8255956172943,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2114838.1502890172,126.4974486621129,3658670.0,218.84058618545532,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2116294.797687861,126.50614556549603,3661190.0,218.8556318283081,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2117751.445086705,126.51497973182987,3663710.0,218.87091493606567,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2113100.864553314,126.15907089167439,3666230.0,218.88598799705505,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2114553.3141210377,126.16771992070532,3668750.0,218.9009940624237,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2116005.763688761,126.17631920476468,3671270.0,218.91591382026672,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2117458.2132564844,126.18492426034011,3673790.0,218.93084359169006,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2118910.662824208,126.19357823638478,3676310.0,218.94585824012756,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2120363.1123919315,126.2022192952269,3678830.0,218.96085047721863,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2115718.390804598,125.84819423741308,3681350.0,218.97585797309875,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2117166.666666667,125.85685677912045,3683870.0,218.99093079566956,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2118614.942528736,125.86549849345768,3686390.0,219.00596737861633,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2113988.5386819486,125.51361318987217,3688910.0,219.0212550163269,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2109388.571428572,125.16361863272529,3691430.0,219.0363326072693,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2110828.571428572,125.17221355438232,3693950.0,219.05137372016907,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2106250.7122507123,124.82415413924431,3696470.0,219.06639051437378,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2107686.60968661,124.83270052831058,3698990.0,219.08138942718506,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2109122.5071225073,124.84125248726956,3701510.0,219.09639811515808,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2110558.404558405,124.84981314069525,3704030.0,219.11142206192017,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2111994.3019943023,124.85839743220228,3706550.0,219.12648749351501,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2113430.1994301993,124.86695998754256,3709070.0,219.1415147781372,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2114866.096866097,124.87549156884522,3711590.0,219.15648770332336,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2104311.6147308783,124.1765016874578,3714110.0,219.17152547836304,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2105739.3767705383,124.18501586481801,3716630.0,219.1865530014038,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2107167.1388101983,124.19352112680927,3719150.0,219.20156478881836,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2108594.9008498583,124.20209487504391,3721670.0,219.21669745445251,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2104062.146892655,123.85970630214713,3724190.0,219.23168015480042,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2105485.875706215,123.86825663895257,3726710.0,219.24681425094604,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2106909.6045197737,123.87676683522888,3729230.0,219.2618772983551,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2108333.3333333335,123.88528982798258,3731750.0,219.27696299552917,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2109757.062146893,123.8938299276061,3734270.0,219.2920789718628,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2111180.7909604516,123.90227897019037,3736790.0,219.30703377723694,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2106653.5211267606,123.56185939950002,3739310.0,219.32230043411255,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2108073.2394366194,123.57035086188519,3741830.0,219.3373727798462,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2109492.957746479,123.57880726666518,3744350.0,219.3523828983307,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2110912.676056338,123.5872812674079,3746870.0,219.36742424964905,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2106398.876404495,123.2486164971684,3749390.0,219.38253736495972,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2107814.606741573,123.25712013780402,3751910.0,219.39767384529114,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2109230.3370786523,123.26560770527702,3754430.0,219.41278171539307,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2110646.0674157306,123.27404477623074,3756950.0,219.42779970169067,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2112061.7977528092,123.28273566921106,3759470.0,219.44326949119568,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2113477.528089888,123.2912709203999,3761990.0,219.45846223831177,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2114893.2584269666,123.2997378606475,3764510.0,219.47353339195251,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2104486.033519553,122.61937437110772,3767030.0,219.48868012428284,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2105893.854748603,122.62781492158688,3769550.0,219.5037887096405,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2107301.675977654,122.63620658959756,3772070.0,219.51880979537964,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2108709.4972067038,122.64459546051879,3774590.0,219.5338258743286,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2110117.318435754,122.65305305992425,3777110.0,219.5489649772644,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2111525.1396648046,122.66155368122975,3779630.0,219.56418108940125,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2112932.9608938545,122.67002886234049,3782150.0,219.57935166358948,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2108451.2534818943,122.33674267208345,3784670.0,219.59445309638977,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2103994.4444444445,122.00525906350879,3787190.0,219.6094663143158,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2105394.4444444445,122.01361338297527,3789710.0,219.62450408935547,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2106794.4444444445,122.02200214068095,3792230.0,219.6396038532257,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2102354.570637119,121.69231826909031,3794750.0,219.654634475708,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2103750.692520776,121.70070135692481,3797270.0,219.66976594924927,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2105146.814404432,121.70904006323987,3799790.0,219.68481731414795,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2106542.9362880886,121.71734099242826,3802310.0,219.699800491333,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2107939.0581717454,121.72566767874847,3804830.0,219.714830160141,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2109335.1800554013,121.73401827297052,3807350.0,219.7299029827118,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2110731.301939058,121.74241364497557,3809870.0,219.7450566291809,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2106292.817679558,121.4144534168981,3812390.0,219.76016068458557,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
permABC-SMC,2107685.082872928,121.4227660584845,3814910.0,219.77520656585693,0.5133096981606349,24.7500112047448,97.68694238084223,27.631021115309267,0.7792120717653246,10.320346358018845,0.7759046238339085,4.506207624528865,5,4,False,42
permABC-SMC,2109077.3480662983,121.43110056608421,3817430.0,219.79029202461243,0.5133096981606349,24.7500112047448,97.68694238084225,27.631021115309267,0.7792120717653248,10.320346358018845,0.7759026661360273,4.506207624528865,5,4,False,42
