method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,1106455.078125,41.32780348882079,5665050.0,211.59835386276245,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1107652.34375,41.33187839761376,5671180.0,211.61921739578247,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1106688.1091617933,41.25532606656556,5677310.0,211.63982272148127,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1107883.0409356726,41.25937667274103,5683440.0,211.6606023311615,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1106920.2334630347,41.1831365948985,5689570.0,211.68132209777832,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1108112.840466926,41.18715886475975,5695700.0,211.7019965648651,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1107151.4563106797,41.11121464701532,5701830.0,211.7227554321289,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1106193.7984496125,41.035577077274176,5707960.0,211.7435777187348,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1103106.1776061775,40.88117141981383,5714090.0,211.7644679546356,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1102161.8497109823,40.80642859141032,5720220.0,211.7853643894196,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1103342.9672447017,40.81044716182701,5726350.0,211.8062207698822,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1100284.069097889,40.65777459208659,5732480.0,211.82700562477112,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1101460.6525911707,40.66176867530808,5738610.0,211.8478147983551,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1100524.9042145591,40.58786014030719,5744740.0,211.8686299324036,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1099592.7342256214,40.51425092306921,5750870.0,211.889532327652,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1098664.1221374045,40.44086605537939,5757000.0,211.910138130188,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1097739.0476190476,40.36778740655808,5763130.0,211.93088388443,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1096817.490494297,40.294966090314745,5769260.0,211.9515216350556,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1097982.8897338402,40.29888367924853,5775390.0,211.9721281528473,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1099148.288973384,40.30283263427677,5781520.0,211.99289965629572,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1098225.8064516126,40.23031663623208,5787650.0,212.01376867294312,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1097306.8181818184,40.15809049208959,5793780.0,212.03471779823303,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1098467.803030303,40.16202566298571,5799910.0,212.05549550056452,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1099628.787878788,40.16593690171386,5806040.0,212.0761468410492,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1098708.8846880908,40.09398039437422,5812170.0,212.0971562862396,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1095725.047080979,39.94685391248282,5818300.0,212.1177942752838,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1096879.472693032,39.95073191863669,5824430.0,212.1383864879608,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1095969.92481203,39.87953550833508,5830560.0,212.15912890434265,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1097122.180451128,39.88343168022041,5836690.0,212.17985653877253,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1098274.4360902256,39.88732722468842,5842820.0,212.2005808353424,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1099426.6917293232,39.89124862771285,5848950.0,212.2214426994324,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1096456.9288389515,39.74570138624099,5855080.0,212.24204540252688,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1095553.2710280372,39.67529301331421,5861210.0,212.26281762123108,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1096699.0654205603,39.67918881746095,5867340.0,212.2836601734161,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1093756.0521415272,39.535273475575934,5873470.0,212.3044185638428,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1090834.8794063078,39.39239346251195,5879600.0,212.32500076293945,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1089950.0,39.32326921710261,5885730.0,212.34565377235413,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1091085.1851851852,39.32712042773211,5891860.0,212.36645030975345,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1092220.3703703703,39.330986914811305,5897990.0,212.38732933998108,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1091334.5656192238,39.26215480303808,5904120.0,212.40825748443604,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1090452.029520295,39.1935343232102,5910250.0,212.4289560317993,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1091583.0258302584,39.19738610292273,5916380.0,212.4498326778412,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1092714.0221402214,39.201207442477184,5922510.0,212.47054433822632,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1093845.0184501845,39.205027726303605,5928640.0,212.49125027656555,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1092959.4843462247,39.13668031850572,5934770.0,212.51217412948608,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1094088.397790055,39.14049075672858,5940900.0,212.53286480903623,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1095217.3112338856,39.14432042650535,5947030.0,212.55365991592407,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1094330.8823529412,39.07619776094661,5953160.0,212.5745158195496,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1093447.7064220184,39.00833068637673,5959290.0,212.5954022407532,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1092567.7655677656,38.94073124770279,5965420.0,212.61639261245728,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1093690.476190476,38.94452607675349,5971550.0,212.6371123790741,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1094813.1868131866,38.94835544593168,5977680.0,212.658020734787,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1095935.8974358973,38.9521599689246,5983810.0,212.6787934303284,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1097058.608058608,38.95594165438697,5989940.0,212.69944143295288,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1098181.3186813183,38.95976172262058,5996070.0,212.7202990055084,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1099304.0293040292,38.963609475355874,6002200.0,212.74130773544312,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1098414.990859232,38.896183078424144,6008330.0,212.7621214389801,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1099535.6489945154,38.89998849174876,6014460.0,212.78293704986567,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1100656.3071297987,38.903793207688125,6020590.0,212.80374884605408,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1101776.965265082,38.90760886385846,6026720.0,212.8246204853058,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1100885.0364963503,38.84044389655121,6032850.0,212.8456325531006,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1102003.6496350365,38.8442578106901,6038980.0,212.8665328025818,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1103122.2627737226,38.84806663450534,6045110.0,212.88740515708923,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1104240.8759124086,38.85188951109447,6051240.0,212.90835452079773,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1103346.0837887067,38.784909074640886,6057370.0,212.92915081977844,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1104462.6593806923,38.7887110475634,6063500.0,212.95002365112305,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1101566.2431941922,38.65169574474466,6069630.0,212.9708435535431,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1102678.7658802175,38.655458690899465,6075760.0,212.99157738685608,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1103791.2885662431,38.65924837801287,6081890.0,213.01245856285087,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1104903.8112522685,38.66301296843374,6088020.0,213.03320145606995,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1106016.333938294,38.66679127549519,6094150.0,213.0540199279785,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1107128.8566243192,38.67058585213663,6100280.0,213.07492804527283,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1108241.3793103446,38.67436346687551,6106410.0,213.09574270248413,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1105341.7721518988,38.53827040191154,6112540.0,213.1166353225708,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1104453.0685920576,38.47244379752809,6118670.0,213.1373386383057,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1105559.5667870033,38.47619781425283,6124800.0,213.1581358909607,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1106666.0649819493,38.479964225300805,6130930.0,213.1790018081665,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1107772.563176895,38.48370873110388,6137060.0,213.19974637031555,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1108879.0613718408,38.48750957082755,6143190.0,213.22080302238464,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1104007.1813285458,38.28393218761286,6149320.0,213.2415022850037,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1105107.7199281866,38.28766684129807,6155450.0,213.26230430603027,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1104225.8064516129,38.22277532256205,6161580.0,213.28308629989624,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1103347.0483005366,38.1580947336869,6167710.0,213.3037495613098,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1100506.23885918,38.02581666412626,6173840.0,213.3248314857483,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1097685.6127886325,37.89443885030798,6179970.0,213.3456907272339,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1096826.2411347518,37.83095787602959,6186100.0,213.36660242080688,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1095969.911504425,37.76770372306352,6192230.0,213.38752603530884,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1097054.8672566374,37.77136541045873,6198360.0,213.4082145690918,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1098139.8230088498,37.77508824272494,6204490.0,213.42924857139587,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1097282.6855123676,37.7120116574183,6210620.0,213.44998598098755,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1098365.7243816257,37.71567626892468,6216750.0,213.47072768211365,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1097509.7001763668,37.65281710044417,6222880.0,213.49147295951843,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1098590.8289241623,37.656455864141016,6229010.0,213.5121047496796,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1099671.9576719576,37.66015021679053,6235140.0,213.53305172920227,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1100753.086419753,37.66386248237031,6241270.0,213.55410027503967,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1099894.366197183,37.60121317816452,6247400.0,213.5748908519745,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1100973.591549296,37.60490765873815,6253530.0,213.5958755016327,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1100115.9929701232,37.54254112344216,6259660.0,213.61705899238584,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1101193.3216168715,37.54633327779116,6265790.0,213.6386363506317,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1102270.6502636203,37.55012178672429,6271920.0,213.6601929664612,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1103347.978910369,37.5538927389993,6278050.0,213.681649684906,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1104425.307557118,37.55769105284411,6284180.0,213.70326209068293,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1101630.472854641,37.42992097149798,6290310.0,213.72484874725345,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1102704.028021016,37.43373170207971,6296440.0,213.74660801887512,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1103777.5831873908,37.43748656505044,6302570.0,213.768048286438,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1102919.5804195805,37.37582939488071,6308700.0,213.78974413871765,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1103991.2587412586,37.37960091004005,6314830.0,213.81131720542908,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1105062.937062937,37.38337059121032,6320960.0,213.83287978172305,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1104204.1884816757,37.32192121043048,6327090.0,213.8546085357666,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1105273.9965095988,37.32567520041741,6333220.0,213.87611889839167,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1106343.804537522,37.329435473337234,6339350.0,213.8976652622223,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1105484.3205574914,37.26811953122608,6345480.0,213.91900610923767,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1106552.2648083623,37.27188525714941,6351610.0,213.9406213760376,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1105693.9130434785,37.2108038197393,6357740.0,213.96212196350092,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1106760.0,37.21455748184867,6363870.0,213.98370552062988,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1107826.0869565215,37.21826055775518,6370000.0,214.00499820709229,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1108892.1739130437,37.221977026566215,6376130.0,214.0263679027557,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1109958.2608695652,37.22575216707976,6382260.0,214.04807496070865,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1111024.347826087,37.22951860013215,6388390.0,214.0697319507599,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
permABC-SMC,1110159.7222222222,37.1686078608036,6394520.0,214.0911812782288,0.5705933970673329,24.69055533559153,181.7663889671242,27.631020557525424,0.4325669516429095,10.44572581141187,0.5968159544391141,3.2676490589672413,10,1,True,42,
