method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,940808.8962108732,55.74688157296848,2855355.0,169.19178557395935,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,941869.8517298189,55.75239976509006,2858575.0,169.20853328704834,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,939834.1543513956,55.57478738731548,2861795.0,169.2252275943756,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,940891.6256157636,55.58024642894225,2865015.0,169.24185037612915,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,941949.0968801314,55.5857319354228,2868235.0,169.25855374336243,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,943006.5681444992,55.59125236298259,2871455.0,169.27536344528198,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,944064.039408867,55.59673011792313,2874675.0,169.29204320907593,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,945121.5106732348,55.602215154613376,2877895.0,169.30874514579773,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,946178.9819376026,55.60774043667297,2881115.0,169.3255696296692,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,945683.606557377,55.522076653652505,2884335.0,169.34233379364014,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,946739.344262295,55.52751275359607,2887555.0,169.35891389846802,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,947795.0819672132,55.53302131715368,2890775.0,169.37571501731873,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,948850.8196721312,55.538577877107215,2893995.0,169.392662525177,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,948351.8821603928,55.45309358649871,2897215.0,169.40920090675354,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,949405.8919803604,55.4585120486745,2900435.0,169.42575430870056,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,948906.862745098,55.373316730549135,2903655.0,169.44234919548035,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,949959.1503267974,55.37874877842423,2906875.0,169.45897126197815,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,951011.4379084968,55.384159555622176,2910095.0,169.47552824020386,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,950510.6035889068,55.29921548790488,2913315.0,169.49209547042847,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,948466.6666666667,55.12479805364841,2916535.0,169.50875401496887,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,947972.4025974026,55.04068623889576,2919755.0,169.52531361579895,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,947479.7406807132,54.95686878841159,2922975.0,169.54194021224976,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,948523.5008103728,54.96234762417439,2926195.0,169.558842420578,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,948030.7443365696,54.87879865763642,2929415.0,169.57548785209656,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,947539.57996769,54.79551170484701,2932635.0,169.59210872650146,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,948579.9676898224,54.80085536235755,2935855.0,169.60864734649658,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,949620.3554119548,54.80624323707791,2939075.0,169.6253228187561,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,949127.4193548388,54.7232457130186,2942295.0,169.64206171035767,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,950166.129032258,54.72861889869936,2945515.0,169.65871858596802,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,949673.1078904992,54.646789701280575,2948735.0,169.6782820224762,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,947658.1059390048,54.47710911305337,2951955.0,169.69619488716123,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,948691.8138041731,54.48249232137567,2955175.0,169.7129635810852,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,949725.521669342,54.487870401593696,2958395.0,169.72971630096436,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,949235.5769230768,54.40592353160565,2961615.0,169.74648141860962,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,950267.628205128,54.411315535887695,2964835.0,169.7633044719696,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,949777.6,54.329625854492186,2968055.0,169.7800807952881,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,949289.1373801916,54.2481710354741,2971275.0,169.79677534103394,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,950317.891373802,54.253526312855485,2974495.0,169.81353735923767,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,951346.645367412,54.258902537556125,2977715.0,169.83036494255066,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,952375.3993610224,54.264259719239256,2980935.0,169.84713292121887,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,951883.5725677832,54.18300894839152,2984155.0,169.8637330532074,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,952910.6858054226,54.18829050931063,2987375.0,169.88029074668884,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,953937.7990430624,54.19358309756436,2990595.0,169.89688301086426,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,953444.2675159236,54.11258571466823,2993815.0,169.91351914405823,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,952952.3052464228,54.03184632997255,2997035.0,169.93015670776367,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,949447.7848101264,53.78059322320963,3000255.0,169.9466745853424,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,950466.7721518988,53.78584175170222,3003475.0,169.96325993537903,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,951485.7594936708,53.79108484787277,3006695.0,169.97982811927795,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,952504.7468354432,53.79635887809946,3009915.0,169.9964940547943,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,952017.3775671404,53.71660741772885,3013135.0,170.01306247711182,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,953034.7551342812,53.72186121405772,3016355.0,170.02969074249268,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,954052.1327014216,53.72709828718767,3019575.0,170.04626607894895,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,955069.5102685624,53.7323428932901,3022795.0,170.06286525726318,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,956086.887835703,53.73760761242907,3026015.0,170.079528093338,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,955594.6372239748,53.658064532355176,3029235.0,170.09606456756592,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,956610.4100946372,53.66327529449944,3032455.0,170.11258268356323,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,957626.1829652996,53.668544645941225,3035675.0,170.12928652763367,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,958641.955835962,53.67378857609601,3038895.0,170.14590978622437,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,958146.4566929134,53.59452127471684,3042115.0,170.16260504722595,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,959160.62992126,53.60006384962187,3045335.0,170.18020272254944,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,960174.8031496065,53.60532978388268,3048555.0,170.19692206382751,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,959677.6729559748,53.52630187880318,3051775.0,170.21363997459412,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,960690.251572327,53.53151904711934,3054995.0,170.23023056983948,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,961702.8301886792,53.53675315964897,3058215.0,170.24687504768372,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,962715.4088050314,53.5419764008912,3061435.0,170.26348495483398,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,962215.070643642,53.46313091799078,3064655.0,170.28007197380066,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,963226.0596546312,53.46834333949786,3067875.0,170.29667353630066,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,962725.7053291536,53.38972205278642,3071095.0,170.31321334838867,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,963735.1097178684,53.39494947355743,3074315.0,170.3298888206482,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,964744.5141065832,53.40012375463887,3077535.0,170.34639477729797,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,965753.918495298,53.40528891751759,3080755.0,170.3628716468811,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,966763.3228840124,53.41047799699359,3083975.0,170.37942481040955,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,967772.7272727272,53.415678885289495,3087195.0,170.3960156440735,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,968782.131661442,53.42089322667137,3090415.0,170.4126493930817,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,968273.8654147104,53.34244140063839,3093635.0,170.42910027503967,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,969281.6901408448,53.34762698607825,3096855.0,170.44566822052002,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,970289.5148669796,53.35278615518728,3100075.0,170.46215176582336,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,971297.339593114,53.35796838261898,3103295.0,170.47870898246765,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,970785.9375,53.27979512512684,3106515.0,170.49534440040588,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,971792.1875,53.28498147428036,3109735.0,170.51194071769714,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,971280.8112324493,53.207039200757485,3112955.0,170.5285606384277,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,972285.4914196568,53.212273846178455,3116175.0,170.54533767700195,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,970262.830482115,53.0521362417408,3119395.0,170.56261801719666,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,971264.3856920684,53.05731478226871,3122615.0,170.5792670249939,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,972265.9409020216,53.062568445042544,3125835.0,170.59615755081177,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,973267.496111975,53.06772777859938,3129055.0,170.61274480819702,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,974269.0513219284,53.0728894852183,3132275.0,170.6293396949768,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,975270.6065318816,53.07804303443636,3135495.0,170.6459083557129,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,976272.1617418352,53.0832424875737,3138715.0,170.66262459754944,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,977273.7169517884,53.08843029787529,3141935.0,170.67930340766907,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,978275.2721617416,53.093598456256686,3145155.0,170.69591903686523,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,979276.8273716952,53.0987952396992,3148375.0,170.7126266956329,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,980278.3825816484,53.10394018656729,3151595.0,170.72916769981384,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,981279.9377916018,53.1091215451064,3154815.0,170.7458257675171,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,977719.814241486,52.867637403978286,3158035.0,170.76246881484985,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,978716.718266254,52.87277152294714,3161255.0,170.77905201911926,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,979713.6222910216,52.877947863410505,3164475.0,170.79577159881592,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,980710.5263157894,52.88310582423727,3167695.0,170.81243181228638,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,981707.4303405572,52.88830563748953,3170915.0,170.8292272090912,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,982704.334365325,52.89366739822246,3174135.0,170.84654569625854,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,983701.2383900929,52.89886366841225,3177355.0,170.86332964897156,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,983176.1978361668,52.82225660415484,3180575.0,170.88000011444092,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,984171.5610510044,52.827427597281726,3183795.0,170.89672827720642,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,985166.9242658422,52.832608760969336,3187015.0,170.91348934173584,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,986162.28748068,52.83777886969965,3190235.0,170.9302146434784,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,987157.6506955175,52.84293674427722,3193455.0,170.94690036773682,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,988153.0139103552,52.84812793112611,3196675.0,170.963693857193,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,989148.377125193,52.85326951806659,3199895.0,170.98032689094543,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,988615.7407407408,52.77686972676972,3203115.0,170.9970579147339,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,989609.5679012344,52.782025749300736,3206335.0,171.01376342773438,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,990603.3950617284,52.78719678337191,3209555.0,171.030517578125,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,991597.222222222,52.79237083446833,3212775.0,171.04728150367737,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,992591.049382716,52.79751817385356,3215995.0,171.06395888328552,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,992053.9291217258,52.72130334322184,3219215.0,171.08062934875488,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,993046.2249614792,52.726436138887806,3222435.0,171.09728527069092,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,994038.5208012328,52.73157025706052,3225655.0,171.11394548416138,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,995030.816640986,52.73672178823885,3228875.0,171.13066220283508,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,996023.1124807396,52.74182629695475,3232095.0,171.14722633361816,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,997015.4083204932,52.74710574392545,3235315.0,171.1643581390381,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,998007.7041602464,52.752341915536185,3238535.0,171.18134951591492,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,999000.0,52.757527317582,3241755.0,171.1981761455536,0.6321060413077405,24.606149746507302,91.33953561374484,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
permABC-SMC,999992.2958397536,52.762638071468686,3244975.0,171.2147605419159,0.6321060413077405,24.606149746507302,91.3395356137448,27.630901401026488,0.5920993366639997,10.334985991783164,0.6840572360233894,4.497036240891746,5,1,True,42,
