method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,52472.43107769424,19.513350530973355,83746.0,31.14330744743347,14.377953813369741,23.95735482784167,266.8709524349783,27.624999660291223,6.783543113810069,9.981198407099543,3.7679478613466033,6.731738499587123,2,1,False,42
permABC-SMC,50323.529411764706,18.38519110399134,85550.0,31.25482487678528,14.078151321059048,23.963882254139413,257.54298043626136,27.624999660311676,6.643289270745803,9.982790868173872,3.6618053551937235,6.68991043942401,2,1,False,42
permABC-SMC,49189.402480270575,17.68297702914026,87262.0,31.369601249694824,13.808096774836397,23.9679049653707,247.56282181760807,27.624999660332435,6.6150270252491055,9.98427408027295,3.563935097305567,6.650037600154887,2,1,False,42
permABC-SMC,49384.444444444445,17.906459702385796,88892.0,32.231627464294434,13.55320727683782,23.96393914230989,239.91020583649993,27.62499966033221,6.5230609430614805,9.986286897253668,3.464240675887968,6.610651173092338,2,1,False,42
permABC-SMC,49584.429824561405,17.736705640951794,90442.0,32.35175108909607,13.34338730153797,23.97231358190181,227.8692574753926,27.624999660353076,6.280476008576748,9.978872850423826,3.3605818413476984,6.570303086928966,2,1,False,42
permABC-SMC,49790.89924160347,17.58963056917697,91914.0,32.470458030700684,13.085382032256195,23.97021489193596,219.70768284276173,27.624999660353307,6.0353327109073325,9.976500606207683,3.2633574680859505,6.529929183995756,2,1,False,42
permABC-SMC,50275.862068965514,17.564566741729607,93312.0,32.59983587265015,12.698719598246573,23.967822431231973,211.73812070909986,27.624999660352735,5.768944619691269,9.97681261331268,3.1636692470450463,6.496139517047197,2,1,False,42
permABC-SMC,50881.720430107525,17.592399222876438,94640.0,32.72186255455017,12.405053145410063,23.969022000507426,205.27591123047063,27.62499966035225,5.500087276070262,9.980035463503599,3.07259351018761,6.466239534912676,2,1,False,42
permABC-SMC,51503.759398496244,18.024045721928875,95900.0,33.56077313423157,12.215297815300517,23.96854809745612,199.31417230453087,27.62499966035178,5.234140551246739,9.983546117462902,2.9880254018614743,6.441730384842179,2,1,False,42
permABC-SMC,52035.369774919614,18.047015383312555,97098.0,33.67573070526123,11.923400994505814,23.964046929337062,189.8398531032214,27.62499966035104,4.961426578296548,9.972707372503985,2.898717277454644,6.403841759797496,2,1,False,42
permABC-SMC,52588.86509635974,18.09099144292337,98236.0,33.79397201538086,11.691674616625829,23.956185108484636,182.28283892078557,27.624999660350095,4.685966491924933,9.965502635876197,2.807533300626983,6.369453415878507,2,1,False,42
permABC-SMC,53167.02355460385,18.1542576252776,99316.0,33.912153244018555,11.524281001740716,23.96979520537837,177.57172990626293,27.6249996603515,4.418268599856211,9.981933442257201,2.71457811673377,6.3513812066865185,2,1,False,42
permABC-SMC,53716.27408993576,18.217595026886183,100342.0,34.03046751022339,11.26350391434725,23.963707950301334,171.22752502467898,27.62499966035091,4.153052209318587,9.979748894309877,2.617490366707654,6.32121728114292,2,1,False,42
permABC-SMC,74484.71615720524,24.855888046031435,102342.0,34.15199017524719,11.071262616918517,23.913664443700064,163.73055171438523,27.6249996602669,3.9933001046913543,9.925976211397883,2.5726859496772407,6.28335266055924,2,1,False,42
permABC-SMC,64828.35820895522,21.707967887470378,104244.0,34.90641236305237,10.841954009899379,23.926111771834314,157.02548650531676,27.62499966026874,3.7604148205290446,9.924145751433832,2.494240974052304,6.259310602939279,2,1,False,42
permABC-SMC,61800.6993006993,20.404883892663985,106050.0,35.0147807598114,10.622487252237905,23.92502845517515,151.26123428693333,27.624999660267886,3.5468721864941193,9.920821812458101,2.4145736674183667,6.233449727854769,2,1,False,42
permABC-SMC,60405.82959641256,19.691044439649367,107764.0,35.12882328033447,10.42205877011874,23.9419137902423,144.59963117751778,27.62499966026912,3.3152666879212522,9.922950308300205,2.3283302811156132,6.21172905474962,2,1,False,42
permABC-SMC,59711.79039301311,19.238114487135775,109392.0,35.24422574043274,10.202457075911704,23.946036512416512,139.65088046679747,27.624999660269037,3.1008784023414844,9.926442354347621,2.244135250856882,6.18939717379085,2,1,False,42
permABC-SMC,59645.16129032258,19.409840594055833,110940.0,36.10230350494385,9.950083777008683,23.950879002918015,134.87486889828034,27.624999660289852,2.901436324867235,9.9287323599519,2.162330927640123,6.169770985874158,2,1,False,42
permABC-SMC,60048.07692307692,19.69368985066047,112410.0,36.8665874004364,9.72493502937419,23.96445682487333,129.86099321470826,27.624999660310824,2.718499379551556,9.931505132862807,2.0823015676392913,6.151230398545917,2,1,False,42
permABC-SMC,60599.57401490948,20.038666308751374,113806.0,37.63261532783508,9.45511953208277,23.971196240188583,126.15898641717604,27.624999660331934,2.54781197750612,9.940422010300503,2.0064869372924248,6.137766346353643,2,1,False,42
permABC-SMC,61240.425531914894,20.425432793637537,115132.0,38.399813652038574,9.201001871426765,23.97300398783485,122.03543502595801,27.624999660352415,2.3867853990658405,9.941239731296985,1.9324452592072698,6.1215443703323515,2,1,False,42
permABC-SMC,61909.574468085106,20.900490816603316,116390.0,39.29292273521423,8.988220713732524,23.96861206322225,117.95248021464002,27.62499966035194,2.231830722578523,9.936994767904297,1.8603383342086495,6.101952982843944,2,1,False,42
permABC-SMC,62411.889596602974,21.329095535723773,117584.0,40.18401598930359,8.757314709264538,23.96498885735334,113.90402480893391,27.62499966035149,2.084580785871146,9.93422396920259,1.7879552844443238,6.086272564059621,2,1,False,42
permABC-SMC,63013.80042462845,21.74228581653279,118718.0,40.96246647834778,8.567064426965029,23.964313470922807,109.89579431369901,27.624999660351072,1.9499379935940686,9.926779934258505,1.7202546168301138,6.068136565622595,2,1,False,42
permABC-SMC,63584.92569002123,22.21004674389104,119794.0,41.84372806549072,8.378228742321806,23.963294825262608,106.18076606197894,27.624999660350873,1.8278449702251038,9.92228527411529,1.6555547750622344,6.051456019087172,2,1,False,42
permABC-SMC,64127.38853503184,22.6834329070559,120816.0,42.73558759689331,8.17048406759637,23.96103392827163,103.49288885963892,27.624999660350394,1.7003878789626194,9.923758906860188,1.587421532474227,6.038043612775816,2,1,False,42
permABC-SMC,87977.07736389685,30.70814852045054,122816.0,42.86857533454895,7.972295790162502,23.923225704935785,103.79400950826991,27.624999660227125,1.5774961999667352,9.970556109464203,1.550491224649952,6.0588939450048285,2,1,False,42
permABC-SMC,78934.17721518988,27.20957813383658,124716.0,42.99113345146179,7.822619015753758,23.916226872130796,101.0136433010417,27.62499966022645,1.4663422495515204,9.970516701513183,1.492252800395938,6.046474721270671,2,1,False,42
permABC-SMC,73302.4333719583,24.976646775856768,126520.0,43.109692335128784,7.676740697436188,23.922054464865752,97.25239544612063,27.624999660246747,1.3596534179754913,9.964496665278636,1.4308901146074815,6.0335681100352305,2,1,False,42
permABC-SMC,71559.15178571429,24.125745786087855,128234.0,43.233336448669434,7.494144098704716,23.92301015608612,95.03081540586061,27.624999660246598,1.2608280089423496,9.973079967577645,1.3664242034892666,6.0268527021217535,2,1,False,42
permABC-SMC,70962.84153005465,23.69237506324476,129862.0,43.357046365737915,7.250016485918188,23.921215851997434,93.03283426468565,27.624999660246303,1.157969353759505,9.981996711934435,1.3036630838317749,6.022254213493723,2,1,False,42
permABC-SMC,70573.5767991407,23.35008668336141,131408.0,43.477861404418945,7.029787953272886,23.933430523768124,91.04146510478424,27.624999660267907,1.0690518953362822,9.990732694165908,1.2458287318336723,6.017495124543363,2,1,False,42
permABC-SMC,71132.76231263383,23.2857648259312,132876.0,43.49780869483948,6.863608463369904,23.944366877757957,88.2884025677894,27.62499966028962,0.9837301844249285,9.989340939123705,1.1887315845673232,6.00913353303421,2,1,False,42
permABC-SMC,71648.87940234791,23.2213319556563,134270.0,43.5167760848999,6.677907045846522,23.949585392842753,85.63880062154877,27.624999660310067,0.910663239385803,9.986452511160538,1.1365228856209628,5.999425630398202,2,1,False,42
permABC-SMC,72124.46808510639,23.20806625041556,135594.0,43.63116455078125,6.468716327461837,23.951333601316882,83.12178214867515,27.62499966033034,0.8463269871969309,9.980757416852267,1.0867475083615696,5.988622461761413,2,1,False,42
permABC-SMC,72638.0042462845,23.218554043213018,136850.0,43.74375581741333,6.319704562805122,23.95338157580205,81.1876931451715,27.62499966035108,0.7822818292233141,9.978778862321892,1.0374858450606266,5.979843664969763,2,1,False,42
permABC-SMC,73270.70063694268,23.227634070532083,138042.0,43.760862588882446,6.134344396779851,23.956170626051247,79.7548242607013,27.624999660351172,0.7273343300025388,9.983404361730503,0.9964120903820519,5.977277722503729,2,1,False,42
permABC-SMC,73871.54989384288,23.289549502597495,139174.0,43.87751126289368,5.990160009259304,23.94853515799692,77.55331151048475,27.62499966035032,0.6744374572259818,9.968352841233191,0.9583135269188932,5.962758842339531,2,1,False,42
permABC-SMC,74441.6135881104,23.349692487412955,140248.0,43.99082064628601,5.857951455659017,23.955146818393622,75.31179027880347,27.624999660371532,0.6233382501976368,9.962456006592841,0.9107746391234146,5.954134122320524,2,1,False,42
permABC-SMC,74983.01486199576,23.411574890152917,141268.0,44.107407093048096,5.742715435185667,23.974919470750482,72.8742339555184,27.624999660414293,0.578965074347537,9.95482317855944,0.8758539084643018,5.944722126231015,2,1,False,42
permABC-SMC,105967.45562130178,32.718549642337145,143268.0,44.23547911643982,5.615942959956626,23.97914148587273,69.58306749561699,27.624999660354042,0.5010767869667287,9.953901880638487,0.7968728837399964,5.93905068987869,2,1,False,42
permABC-SMC,93900.38809831825,28.69400169994359,145170.0,44.36092662811279,5.497227752959336,23.992131059874175,67.47732559355259,27.624999660355165,0.4637028436026034,9.940817510238112,0.7618725808249937,5.927281712553113,2,1,False,42
permABC-SMC,87694.51073985679,26.5432634615386,146976.0,44.486509561538696,5.398000513751709,23.995447109198007,66.28817126670356,27.624999660355684,0.4229654443742911,9.94442175099736,0.7235619589817175,5.9275106771309805,2,1,False,42
permABC-SMC,84771.94982896237,25.43440090753605,148690.0,44.61193919181824,5.311201176347841,24.004500500247733,64.70608707086373,27.624999660376844,0.3800227906389583,9.95114550095515,0.6793487540983776,5.929278380881618,2,1,False,42
permABC-SMC,83602.89210233593,24.88068995937224,150318.0,44.735480546951294,5.197359682126322,24.008408512813112,63.79438502814497,27.624999660397236,0.33956857004826324,9.960215968286168,0.6389375079616304,5.932155043071532,2,1,False,42
permABC-SMC,82804.79825517994,24.403726521599122,151864.0,44.75643444061279,5.068594462077381,24.003721065018837,62.25485558588993,27.6249996603969,0.3006615817761723,9.953781763592476,0.5958148088982242,5.9251184461198,2,1,False,42
permABC-SMC,82792.656587473,24.2318852158911,153332.0,44.87745141983032,4.97181342105111,24.020365145883115,61.17533563593342,27.62499966041906,0.2697948923812393,9.964649608470138,0.5549569432468368,5.929584916192079,2,1,False,42
permABC-SMC,83186.02150537634,24.190511626581994,154726.0,44.994351625442505,4.8600712504922825,24.022418989113586,59.707444370208655,27.624999660418794,0.24105988687983065,9.957171639165876,0.5183634414068399,5.923006544784702,2,1,False,42
permABC-SMC,83628.08145766346,24.17569004582183,156050.0,45.11183762550354,4.739994252256735,24.03342350159142,58.53012314146415,27.624999660440302,0.22169760870361827,9.959257993667206,0.48432883365248713,5.922068706698529,2,1,False,42
permABC-SMC,84120.85561497326,24.133931506763805,157306.0,45.130451917648315,4.626169217608744,24.034219457602944,57.766624630863554,27.624999660439887,0.20290598384102537,9.967132351553943,0.4501127983688241,5.923818453656768,2,1,False,42
permABC-SMC,84667.73504273505,24.118226944890797,158498.0,45.14932084083557,4.543385103935299,24.033993823552986,57.04563426125905,27.624999660439624,0.18637888255026375,9.97432200878729,0.4184684763919196,5.926911768571298,2,1,False,42
permABC-SMC,85090.618336887,24.127991214744064,159630.0,45.26411151885986,4.442875803533161,24.0311217987502,56.230988508945345,27.62499966043889,0.166508597696678,9.972494004778719,0.38910191726334253,5.924213730313114,2,1,False,42
permABC-SMC,85663.11300639658,24.188614857476402,160704.0,45.37784147262573,4.32499943755486,24.040196777664185,55.16907071408292,27.624999660439823,0.1498198930178902,9.967967474338646,0.3548044076716915,5.918728073836892,2,1,False,42
permABC-SMC,86023.40425531915,24.199168732825743,161724.0,45.4944372177124,4.231669928469532,24.059938778936086,54.63142422118719,27.624999660461928,0.13456552434903113,9.991095071991905,0.3267332065485119,5.931830950552431,2,1,False,42
permABC-SMC,118297.68786127168,32.96088827827762,163724.0,45.61786937713623,4.120839311690438,23.994797286150444,53.750219995712094,27.62499966037678,0.09630142263607788,10.012946106326927,0.28304908537779744,5.942939469588767,2,1,False,42
permABC-SMC,100015.70048309179,27.621335453457302,165626.0,45.74093151092529,4.022164174756668,23.984395115268395,52.96181561900833,27.624999660375725,0.08761974762327551,10.009674514885033,0.255607953151923,5.9390756688043815,2,1,False,42
permABC-SMC,93957.35129068463,25.73609807006973,167432.0,45.86172676086426,3.9190930773270365,23.987466539971404,52.37816216748476,27.624999660375575,0.0794825162203063,10.015351896518327,0.23532693340763436,5.9418867603465815,2,1,False,42
permABC-SMC,92227.91712104689,25.072341656866875,169146.0,45.98267459869385,3.832638235875113,23.982105784750612,51.45718506891391,27.624999660374957,0.07242188225680679,10.008207294139272,0.2135659511446629,5.937326001721116,2,1,False,42
permABC-SMC,91030.91684434967,24.521872433009687,170774.0,46.00303268432617,3.7362246433200403,23.989091916562636,50.68401412260084,27.624999660375483,0.06661073579470644,10.019628435675887,0.18590346237344355,5.943163223647511,2,1,False,42
permABC-SMC,90886.07594936708,24.325253842752193,172320.0,46.120681285858154,3.6382668747576306,23.994354460312593,49.93636951479921,27.624999660375796,0.061733804689571806,10.021357640771154,0.1684893198464068,5.9430792384842785,2,1,False,42
permABC-SMC,91083.857442348,24.23442372236112,173788.0,46.239280462265015,3.529517017362453,23.9992629467866,49.4022215510837,27.624999660375607,0.06071822254973641,10.024473035172335,0.15579470559329595,5.944394793283368,2,1,False,42
permABC-SMC,91718.32460732985,24.27222291836564,175182.0,46.35994577407837,3.4363432086300927,23.998599156408066,48.86511902294716,27.624999660375508,0.059890225287455356,10.02958084997513,0.14716658341260563,5.946337489195608,2,1,False,42
permABC-SMC,92411.51832460733,24.33355753334405,176506.0,46.477094888687134,3.3541535416732056,23.995635641591925,48.454813805892954,27.624999660374982,0.061021582646603595,10.032075315392063,0.14021804299115243,5.946915041598252,2,1,False,42
permABC-SMC,92777.6617954071,24.320688153109618,177762.0,46.59843850135803,3.278340699364224,23.99443607509411,47.98462222902329,27.624999660374588,0.06537229589908483,10.03209587729425,0.1400871373315806,5.946441670499654,2,1,False,42
permABC-SMC,93399.79123173277,24.383280745129994,178954.0,46.71836590766907,3.2053856253296704,24.00666975686081,47.542074633315885,27.624999660417227,0.06417176437118456,10.04284084517608,0.14171257965692963,5.952944118330954,2,1,False,42
permABC-SMC,93990.60542797494,24.393136665567226,180086.0,46.73724985122681,3.125274385673919,24.00356697978618,47.225055771219566,27.624999660416783,0.060649016654737806,10.048140203359257,0.1383992714301761,5.955779665604336,2,1,False,42
permABC-SMC,94551.14822546973,24.454213881044645,181160.0,46.85427379608154,3.052748200109327,23.999163217536786,46.79691765911811,27.624999660416677,0.06501720134200857,10.049029277909503,0.15197165632075396,5.955480905574686,2,1,False,42
