method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
ABC-SMC,556316.1764705883,12.356671866248634,1513180.0,33.61014747619629,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,557043.7956204381,12.27482191837617,1526300.0,33.63301205635071,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,557760.8695652173,12.19416640806889,1539420.0,33.65589928627014,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,562514.4927536232,12.202421737753824,1552540.0,33.67868399620056,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,559164.2857142856,12.036273479461668,1565660.0,33.70156574249268,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,555908.4507042255,11.874752481218794,1578780.0,33.72429704666138,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,560528.1690140845,11.88280725143325,1591900.0,33.747172594070435,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,561195.8041958042,11.80763994897162,1605020.0,33.76985025405884,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,561854.1666666666,11.733601656224993,1618140.0,33.79277276992798,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,554850.3401360544,11.50187602659472,1631260.0,33.81551551818848,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,551805.3691275168,11.355144705548383,1644380.0,33.83833122253418,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,541666.6666666666,11.065732186136682,1657500.0,33.86114048957825,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,535455.1282051281,10.860261244651598,1670620.0,33.88401508331299,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,529477.9874213836,10.66389668662593,1683740.0,33.91119146347046,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,523722.2222222222,10.473645248530822,1696860.0,33.93461060523987,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,508922.619047619,10.10633614801225,1709980.0,33.95728945732117,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,506794.1176470588,9.994141564649691,1723100.0,33.98008131980896,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,504715.11627906986,9.8845184542412,1736220.0,34.00274348258972,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,508529.0697674419,9.89114046096802,1749340.0,34.02552318572998,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,503560.0,9.728074959346223,1762460.0,34.04826235771179,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,501576.2711864407,9.624583370941508,1775580.0,34.071025133132935,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,499636.8715083799,9.523383465559125,1788700.0,34.09371280670166,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,503301.6759776537,9.529740051184286,1801820.0,34.116469383239746,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,504150.0000000001,9.483582244979011,1814940.0,34.14089608192444,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,504988.9502762431,9.437549575257698,1828060.0,34.16392946243286,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,500320.65217391314,9.289975464344026,1841180.0,34.18710970878601,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,495802.13903743314,9.147132399247928,1854300.0,34.210275173187256,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,491426.3157894737,9.008770428205793,1867420.0,34.23332762718201,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,489723.9583333333,8.92095702389876,1880540.0,34.25647497177124,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,493140.625,8.92696026712656,1893660.0,34.27952742576599,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,488917.9487179487,8.79556405238616,1906780.0,34.30269980430603,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,482386.9346733668,8.624657134913917,1919900.0,34.3261353969574,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,485683.4170854271,8.63051510336411,1933020.0,34.34945011138916,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,486535.0,8.593136429786682,1946140.0,34.37254571914673,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,484965.3465346535,8.513778448104858,1959260.0,34.39566493034363,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,485807.88177339896,8.477497511896594,1972380.0,34.41863989830017,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,489039.408866995,8.48316359402511,1985500.0,34.44164419174194,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,492270.9359605911,8.488788452054477,1998620.0,34.46448111534119,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,495502.4630541872,8.494923913420127,2011740.0,34.48939108848572,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,496289.2156862745,8.458923007927687,2024860.0,34.51240587234497,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,499504.90196078434,8.464566282197541,2037980.0,34.53543043136597,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,497839.8058252427,8.387978852373882,2051100.0,34.5584728717804,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,501024.27184466016,8.393572024928714,2064220.0,34.5815167427063,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,499360.5769230769,8.3183939067217,2077340.0,34.60451865196228,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,500110.04784688994,8.284110543830543,2090460.0,34.62758207321167,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,500852.38095238095,8.250112533569336,2103580.0,34.65047264099121,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,496877.93427230045,8.139321110058278,2116700.0,34.67350792884827,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,499957.7464788733,8.144715246460247,2129820.0,34.696486949920654,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,496050.9259259259,8.036924788245448,2142940.0,34.71951508522034,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,494509.1743119266,7.968457904430704,2156060.0,34.74247646331787,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,490764.70588235295,7.865516956035908,2169180.0,34.76558494567871,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,489304.932735426,7.800129176255298,2182300.0,34.78857612609863,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,492246.63677130046,7.805285592784797,2195420.0,34.81157374382019,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,492977.6785714286,7.7755440558706015,2208540.0,34.83443737030029,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,495906.25,7.780652440020016,2221660.0,34.85732293128967,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,496617.7777777778,7.751144409179687,2234780.0,34.880149841308594,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,495132.1585903084,7.687908909919503,2247900.0,34.903106451034546,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,495837.7192982456,7.659210970527246,2261020.0,34.92600202560425,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,496537.1179039301,7.630776578161914,2274140.0,34.94895672798157,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,499401.7467248909,7.635753748198264,2287260.0,34.97175216674805,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,497917.7489177489,7.574650477537345,2300380.0,34.994885206222534,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,498599.1379310344,7.5469163985087935,2313500.0,35.01769208908081,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,499274.678111588,7.519447240706677,2326620.0,35.040624141693115,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,499944.4444444443,7.492171342556292,2339740.0,35.06336188316345,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,502747.8632478632,7.497078078424828,2352860.0,35.0863254070282,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,503400.0000000001,7.470017494039334,2365980.0,35.10908222198486,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,499810.9243697479,7.380765175619046,2379100.0,35.132442235946655,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,500464.43514644366,7.354677022750408,2392220.0,35.15535616874695,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,501112.5,7.32886865735054,2405340.0,35.17856955528259,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
ABC-SMC,501755.18672199175,7.303223570352768,2418460.0,35.20153760910034,7.748348389687036,24.28076620070303,11232.40804480272,27.631021114862893,7.701235940682372,10.112611536621973,8.982422428322526,9.512182353804643,20,1,True,42,
