method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,5509757.142857142,62.425528253827764,3856830.0,43.69786977767944,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5474808.510638298,61.99031146705573,3859740.0,43.70316958427429,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5478936.170212766,61.99756514096091,3862650.0,43.70828342437744,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5483063.829787234,62.004691320108186,3865560.0,43.71330738067627,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5487191.489361702,62.01190711758661,3868470.0,43.71839451789856,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5452647.887323944,61.5824303156893,3871380.0,43.723525524139404,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5456746.47887324,61.58973599823428,3874290.0,43.72871255874634,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5460845.070422535,61.59718238132101,3877200.0,43.733999490737915,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5464943.661971831,61.60449813789045,3880110.0,43.73919367790222,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5469042.253521127,61.61175445771553,3883020.0,43.74434566497803,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5473140.845070423,61.6190685352809,3885930.0,43.74953866004944,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5477239.436619719,61.62655185645735,3888840.0,43.75485181808472,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5481338.0281690145,61.63386291181538,3891750.0,43.760042667388916,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5485436.6197183095,61.64119780903131,3894660.0,43.76525044441223,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5489535.211267605,61.64857367394676,3897570.0,43.7704873085022,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5493633.802816901,61.655918645187164,3900480.0,43.775702238082886,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5497732.394366196,61.663147093544545,3903390.0,43.780834436416626,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5501830.985915493,61.670358416060324,3906300.0,43.78595447540283,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5505929.577464789,61.67754287451086,3909210.0,43.79105544090271,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5471496.503496503,61.25338494360864,3912120.0,43.796170234680176,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5475566.433566433,61.26060152387285,3915030.0,43.80133008956909,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5479636.363636364,61.26775641541381,3917940.0,43.806445837020874,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5445625.0,60.84941493140327,3920850.0,43.81157875061035,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5449666.666666667,60.856627424558006,3923760.0,43.81677174568176,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5453708.333333333,60.863805148336624,3926670.0,43.82193970680237,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5457750.0,60.87137460708618,3929580.0,43.82738971710205,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5461791.666666667,60.87893413172828,3932490.0,43.83283257484436,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5465833.333333333,60.88629364967346,3935400.0,43.83813142776489,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5469875.0,60.893651843070984,3938310.0,43.84342932701111,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5473916.666666667,60.90088950263129,3941220.0,43.84864044189453,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5477958.333333333,60.90813246038225,3944130.0,43.85385537147522,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5482000.0,60.9159423245324,3947040.0,43.85947847366333,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5486041.666666667,60.922949512799576,3949950.0,43.8645236492157,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5490083.333333333,60.930022928449844,3952860.0,43.86961650848389,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5494125.0,60.93710230456458,3955770.0,43.8747136592865,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5498166.666666667,60.94425916671753,3958680.0,43.87986660003662,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5502208.333333333,60.95145543416341,3961590.0,43.885047912597656,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5506250.0,60.95864574114482,3964500.0,43.89022493362427,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5510291.666666667,60.965880420472885,3967410.0,43.89543390274048,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5514333.333333333,60.97303595807817,3970320.0,43.900585889816284,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5480317.24137931,60.559701919555664,3973230.0,43.905783891677856,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5484331.0344827585,60.56688242945177,3976140.0,43.91098976135254,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5413673.469387755,59.74998636310604,3979050.0,43.916239976882935,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5417632.653061224,59.75705425755507,3981960.0,43.92143487930298,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5421591.836734694,59.76415102173682,3984870.0,43.92665100097656,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5425551.020408163,59.77110895169835,3987780.0,43.93176507949829,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5429510.204081633,59.77820409398501,3990690.0,43.93698000907898,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5396756.756756756,59.38132679140246,3993600.0,43.94218182563782,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5364442.953020134,58.9897341376183,3996510.0,43.947351932525635,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5368348.993288591,58.99666139743472,3999420.0,43.95251274108887,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5372255.033557047,59.00364786186474,4002330.0,43.95771765708923,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5340320.0,58.617222468058266,4005240.0,43.9629168510437,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5344200.0,58.624135653177895,4008150.0,43.96810173988342,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5348080.0,58.63107268015544,4011060.0,43.97330451011658,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5351960.0,58.63805675506592,4013970.0,43.97854256629944,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5355840.0,58.64493942260742,4016880.0,43.983704566955566,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5324225.165562915,58.26342847963043,4019790.0,43.98888850212097,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5328079.470198675,58.27033567112803,4022700.0,43.99410343170166,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5331933.774834437,58.277215073440246,4025610.0,43.99929738044739,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5335788.079470199,58.28394637202585,4028520.0,44.00437951087952,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5339642.384105961,58.290819458614116,4031430.0,44.00956869125366,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5343496.688741722,58.29757728324031,4034340.0,44.014670848846436,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5347350.993377483,58.304281739999126,4037250.0,44.01973271369934,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5351205.298013245,58.31112040589187,4040160.0,44.024895906448364,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5355059.602649007,58.31800233449368,4043070.0,44.030091762542725,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5358913.907284768,58.32492531530115,4045980.0,44.03531861305237,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5362768.211920531,58.331918716430664,4048890.0,44.04059863090515,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5366622.516556291,58.3388473813897,4051800.0,44.04582977294922,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5370476.821192053,58.345810467044245,4054710.0,44.05108690261841,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5374331.125827814,58.35270565866635,4057620.0,44.05629277229309,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5378185.430463577,58.359549061352055,4060530.0,44.0614595413208,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5346631.578947368,57.98247205583672,4063440.0,44.06667876243591,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5350460.526315789,57.98929019978172,4066350.0,44.071860551834106,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5354289.473684211,57.99596246920134,4069260.0,44.07693147659302,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5358118.421052632,58.00257042834633,4072170.0,44.08195352554321,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5361947.368421053,58.0091981511367,4075080.0,44.08699059486389,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5365776.315789473,58.015912771224976,4077990.0,44.09209370613098,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5369605.263157895,58.02273405225653,4080900.0,44.097277879714966,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5373434.2105263155,58.02976175358421,4083810.0,44.102618932724,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5377263.157894737,58.03703006945158,4086720.0,44.1081428527832,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5345921.568627451,57.66451187383115,4089630.0,44.113351583480835,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5349725.490196079,57.671458113427256,4092540.0,44.11866545677185,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5353529.4117647065,57.678231071023376,4095450.0,44.123846769332886,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5357333.333333333,57.68494886510513,4098360.0,44.12898588180542,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5361137.2549019605,57.692075866499756,4101270.0,44.134438037872314,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5364941.176470588,57.699042987200166,4104180.0,44.13976788520813,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5368745.098039216,57.70584150077471,4107090.0,44.14496874809265,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5372549.019607844,57.71259949877371,4110000.0,44.15013861656189,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5376352.94117647,57.719369651445376,4112910.0,44.15531778335571,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5380156.862745098,57.726046929951586,4115820.0,44.160425901412964,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5383960.784313725,57.7326154397204,4118730.0,44.16545081138611,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5387764.705882353,57.73942860123379,4121640.0,44.17066287994385,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5391568.627450981,57.74629256304573,4124550.0,44.17591381072998,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5360337.662337663,57.378103516318575,4127460.0,44.18113970756531,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5364116.883116883,57.38486067041174,4130370.0,44.18634271621704,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5367896.103896104,57.39162184975364,4133280.0,44.1915488243103,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5371675.324675325,57.39840377460827,4136190.0,44.196770906448364,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5375454.545454545,57.40526094065084,4139100.0,44.20205092430115,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5379233.7662337655,57.41197660371854,4142010.0,44.20722198486328,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5383012.987012987,57.418717966451275,4144920.0,44.21241283416748,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5386792.207792208,57.42546985675762,4147830.0,44.21761178970337,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5390571.428571428,57.432054544424076,4150740.0,44.22268199920654,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5394350.64935065,57.438685986902804,4153650.0,44.22778820991516,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5398129.87012987,57.44557845128047,4156560.0,44.23309540748596,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5367058.064516129,57.081613540649414,4159470.0,44.238250494003296,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5370812.903225807,57.088321870373136,4162380.0,44.243449449539185,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5374567.741935484,57.09504465903005,4165290.0,44.24865961074829,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5378322.580645161,57.10173483817808,4168200.0,44.25384449958801,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5382077.419354838,57.108342570643266,4171110.0,44.258965492248535,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5385832.258064516,57.11502259777438,4174020.0,44.26414251327515,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5389587.096774194,57.121733388593114,4176930.0,44.26934337615967,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5358769.23076923,56.7621723199502,4179840.0,44.27449440956116,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5362500.0,56.76873035919972,4182750.0,44.27960968017578,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5366230.76923077,56.77531376863138,4185660.0,44.28474473953247,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5301987.341772152,56.06323616414131,4188570.0,44.28995656967163,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5239350.0,55.36880314350128,4191480.0,44.295042514801025,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5210422.360248447,55.0311980040177,4194390.0,44.30011439323425,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5214037.267080746,55.03750617459694,4197300.0,44.30519247055054,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5217652.173913043,55.04391741308366,4200210.0,44.31035351753235,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5221267.080745341,55.05020929419476,4203120.0,44.31541848182678,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5192629.62962963,54.71687464066493,4206030.0,44.3206684589386,0.5584955390142793,24.91729968047543,89.7470961201542,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5164343.558282208,54.38762383958313,4208940.0,44.325913429260254,0.5584955390142793,24.91729968047543,89.74709612015417,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
permABC-SMC,5167914.110429447,54.39410121894321,4211850.0,44.33119249343872,0.5584955390142793,24.91729968047543,89.74709612015418,27.5937527670955,0.7215111070268071,10.112643068414513,0.7068767778580284,4.406175790305453,5,0,False,42
